date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-08,RS,Centenário,1,0,5,2920,4305116,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,2739.72602739726,0.0,1712.3287671232877,1712.3287671232877,1027.3972602739725
2020-06-09,RS,Centenário,1,0,5,2920,4305116,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,2739.72602739726,0.0,1712.3287671232877,1712.3287671232877,1027.3972602739725
2020-06-10,RS,Centenário,1,0,5,2920,4305116,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,2739.72602739726,0.0,1712.3287671232877,1712.3287671232877,1027.3972602739725
2020-06-11,RS,Centenário,1,0,5,2920,4305116,8.4,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,2739.72602739726,0.0,1712.3287671232877,1712.3287671232877,1027.3972602739725
2020-06-12,RS,Centenário,1,0,5,2920,4305116,8.4,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,2739.72602739726,0.0,1712.3287671232877,1712.3287671232877,1027.3972602739725
2020-06-13,RS,Centenário,1,0,6,2920,4305116,8.4,8,6,2,1.5,1.1666666666666667,,,,,,,,,,,,0.0,0.0,2739.72602739726,0.0,2054.794520547945,2054.794520547945,684.931506849315
2020-06-14,RS,Centenário,1,0,6,2920,4305116,8.4,8,6,2,1.5,1.1666666666666667,,,,,0.1388888888888889,,,,,,,0.0,0.0,2739.72602739726,0.0,2054.794520547945,2054.794520547945,684.931506849315
2020-06-15,RS,Centenário,1,0,6,2920,4305116,8.4,8,6,2,1.5,1.1666666666666667,,,,,0.1388888888888889,,,,,,,0.0,0.0,2739.72602739726,0.0,2054.794520547945,2054.794520547945,684.931506849315
2020-06-16,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,1.5,1.0,,,,-0.25,-0.19444444444444445,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-17,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,1.5,1.0,,,,-0.25,-0.19444444444444445,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-18,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,1.5,1.0,,,,-0.25,-0.19444444444444445,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-19,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,0.0,0.0,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-20,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,0.0,0.0,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-21,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,0.0,0.0,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-22,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-23,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-24,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-25,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-26,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-27,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,,,,,,,,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-28,RS,Centenário,2,0,12,2920,4305116,8.4,17,12,5,,,,,,,,,,,,,,0.0,0.0,5821.917808219178,0.0,4109.58904109589,4109.58904109589,1712.3287671232877
2020-06-29,RS,Centenário,2,0,13,2920,4305116,8.4,17,13,4,,,,,,,,,,,,,,0.0,0.0,5821.917808219178,0.0,4452.054794520548,4452.054794520548,1369.86301369863
