Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,SP,Igaraçu do Tietê,1,0,4,1,24674,24996,3520004,7.2,7,4,3,,,,,,,,,,,,,,,0.0,280.04,0.0,160.03,160.03,120.02
2020-04-28,SP,Igaraçu do Tietê,1,0,4,2,24674,24996,3520004,7.2,7,4,3,,,,,,,,,,,,,,,0.0,280.04,0.0,160.03,160.03,120.02
2020-04-29,SP,Igaraçu do Tietê,2,0,7,3,24674,24996,3520004,7.2,14,7,7,,,,,,,,,,,,,,,0.0,560.09,0.0,280.04,280.04,280.04
2020-04-30,SP,Igaraçu do Tietê,2,0,7,4,24674,24996,3520004,7.2,14,7,7,,,,,,,,,,,,,,,0.0,560.09,0.0,280.04,280.04,280.04
2020-05-01,SP,Igaraçu do Tietê,3,0,12,5,24674,24996,3520004,7.2,22,12,10,0.571,4.14,2.29,0.0,2.29,1.86,,,,,,,,,0.0,880.14,0.0,480.08,480.08,400.06
2020-05-02,SP,Igaraçu do Tietê,5,0,19,6,24674,24996,3520004,7.2,36,19,17,0.571,4.14,2.29,0.0,2.29,1.86,,,,,,,,,0.0,1440.23,0.0,760.12,760.12,680.11
2020-05-03,SP,Igaraçu do Tietê,5,0,20,7,24674,24996,3520004,7.2,36,20,16,0.571,4.14,2.29,0.0,2.29,1.86,,,,,,,,,0.0,1440.23,0.0,800.13,800.13,640.1
2020-05-04,SP,Igaraçu do Tietê,5,0,20,8,24674,24996,3520004,7.2,36,20,16,0.571,4.14,2.29,0.0,2.29,1.86,-0.4286,-0.2286,0.0,-0.2286,-0.2,,,,0.0,1440.23,0.0,800.13,800.13,640.1
2020-05-05,SP,Igaraçu do Tietê,5,0,20,9,24674,24996,3520004,7.2,36,20,16,0.571,4.0,2.14,0.0,2.14,1.86,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,1440.23,0.0,800.13,800.13,640.1
2020-05-06,SP,Igaraçu do Tietê,6,0,23,10,24674,24996,3520004,7.2,43,23,20,0.286,2.0,1.14,0.0,1.14,0.857,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,1720.28,0.0,920.15,920.15,800.13
