Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-15,PI,Murici dos Portelas,1,0,5,1,9159,9301,2206696,6.8,7,5,2,,,,,,,,,,,,,,,0.0,752.61,0.0,537.58,537.58,215.03
2020-06-16,PI,Murici dos Portelas,1,0,5,2,9159,9301,2206696,6.8,7,5,2,,,,,,,,,,,,,,,0.0,752.61,0.0,537.58,537.58,215.03
2020-06-17,PI,Murici dos Portelas,2,0,10,3,9159,9301,2206696,6.8,14,10,4,,,,,,,,,,,,,,,0.0,1505.21,0.0,1075.15,1075.15,430.06
2020-06-18,PI,Murici dos Portelas,2,0,10,4,9159,9301,2206696,6.8,14,10,4,,,,,,,,,,,,,,,0.0,1505.21,0.0,1075.15,1075.15,430.06
2020-06-19,PI,Murici dos Portelas,4,0,19,5,9159,9301,2206696,6.8,27,19,8,0.714,4.86,3.57,0.143,3.71,1.14,,,,,,,,,0.0,2902.91,0.0,2042.79,2042.79,860.12
2020-06-20,PI,Murici dos Portelas,4,1,19,6,9159,9301,2206696,6.8,27,20,7,0.857,5.86,4.29,0.143,4.43,1.43,,,,,,,,,0.05,2902.91,107.52,2042.79,2150.31,752.61
2020-06-21,PI,Murici dos Portelas,4,1,19,7,9159,9301,2206696,6.8,27,20,7,1.14,7.71,5.57,0.143,5.71,2.0,,,,,,,,,0.05,2902.91,107.52,2042.79,2150.31,752.61
2020-06-22,PI,Murici dos Portelas,6,1,30,8,9159,9301,2206696,6.8,41,31,10,1.14,7.71,5.57,0.143,5.71,2.0,0.2,0.143,-0.0286,0.114,0.0857,,,,0.0323,4408.13,107.52,3225.46,3332.97,1075.15
2020-06-23,PI,Murici dos Portelas,7,1,35,9,9159,9301,2206696,6.8,48,36,12,0.857,5.86,4.29,0.143,4.43,1.43,0.2,0.171,-0.0286,0.143,0.0571,,,,0.0278,5160.74,107.52,3763.04,3870.55,1290.18
2020-06-24,PI,Murici dos Portelas,10,1,49,10,9159,9301,2206696,6.8,68,50,18,0.857,5.86,4.29,0.0,4.29,1.57,-0.2,-0.1143,-0.0286,-0.1429,-0.0571,,,,0.02,7311.04,107.52,5268.25,5375.77,1935.28
2020-06-25,PI,Murici dos Portelas,10,1,49,11,9159,9301,2206696,6.8,68,50,18,1.0,6.86,5.14,0.0,5.14,1.71,-0.4,-0.2286,-0.0286,-0.2571,-0.1429,-0.08,,,0.02,7311.04,107.52,5268.25,5375.77,1935.28
2020-06-26,PI,Murici dos Portelas,10,1,49,12,9159,9301,2206696,6.8,68,50,18,1.0,6.71,5.0,0.0,5.0,1.71,-0.2,-0.0857,-0.0286,-0.1143,-0.0857,-0.04,,,0.02,7311.04,107.52,5268.25,5375.77,1935.28
