Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-19,PB,Cachoeira dos Índios,1,0,4,1,10244,10408,2503308,6.8,7,4,3,,,,,,,,,,,,,,,0.0,672.56,0.0,384.32,384.32,288.24
2020-05-20,PB,Cachoeira dos Índios,1,0,4,2,10244,10408,2503308,6.8,7,4,3,,,,,,,,,,,,,,,0.0,672.56,0.0,384.32,384.32,288.24
2020-05-21,PB,Cachoeira dos Índios,2,1,8,3,10244,10408,2503308,6.8,14,9,5,,,,,,,,,,,,,,,0.111,1345.12,96.08,768.64,864.72,480.4
2020-05-22,PB,Cachoeira dos Índios,2,1,8,4,10244,10408,2503308,6.8,14,9,5,,,,,,,,,,,,,,,0.111,1345.12,96.08,768.64,864.72,480.4
2020-05-23,PB,Cachoeira dos Índios,3,1,12,5,10244,10408,2503308,6.8,20,13,7,0.286,1.86,1.14,0.143,1.29,0.571,,,,,,,,,0.0769,1921.6,96.08,1152.96,1249.04,672.56
2020-05-24,PB,Cachoeira dos Índios,3,1,12,6,10244,10408,2503308,6.8,20,13,7,0.286,1.86,1.14,0.143,1.29,0.571,,,,,,,,,0.0769,1921.6,96.08,1152.96,1249.04,672.56
2020-05-25,PB,Cachoeira dos Índios,3,1,12,7,10244,10408,2503308,6.8,20,13,7,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0769,1921.6,96.08,1152.96,1249.04,672.56
2020-05-26,PB,Cachoeira dos Índios,3,1,12,8,10244,10408,2503308,6.8,20,13,7,0.429,2.86,1.86,0.0,1.86,1.0,0.229,0.143,-0.0286,0.114,0.114,,,,0.0769,1921.6,96.08,1152.96,1249.04,672.56
2020-05-27,PB,Cachoeira dos Índios,3,1,12,9,10244,10408,2503308,6.8,20,13,7,0.429,3.0,1.86,0.0,1.86,1.14,0.229,0.171,-0.0286,0.143,0.0857,,,,0.0769,1921.6,96.08,1152.96,1249.04,672.56
2020-05-28,PB,Cachoeira dos Índios,4,1,17,10,10244,10408,2503308,6.8,27,18,9,0.429,3.0,1.86,0.0,1.86,1.14,0.429,0.257,0.0,0.257,0.171,,,,0.0556,2594.16,96.08,1633.36,1729.44,864.72
2020-05-29,PB,Cachoeira dos Índios,5,1,21,11,10244,10408,2503308,6.8,34,22,12,0.429,3.0,2.0,0.0,2.0,1.0,0.6,0.4,0.0,0.4,0.2,0.0686,,,0.0455,3266.72,96.08,2017.68,2113.76,1152.96
2020-05-30,PB,Cachoeira dos Índios,6,1,25,12,10244,10408,2503308,6.8,41,26,15,0.571,4.0,2.57,0.0,2.57,1.43,0.371,0.257,0.0,0.257,0.114,0.0286,,,0.0385,3939.28,96.08,2402.0,2498.08,1441.2
2020-05-31,PB,Cachoeira dos Índios,6,1,25,13,10244,10408,2503308,6.8,41,26,15,0.857,5.86,3.86,0.0,3.86,2.0,0.571,0.371,0.0,0.371,0.2,-0.0514,,,0.0385,3939.28,96.08,2402.0,2498.08,1441.2
2020-06-01,PB,Cachoeira dos Índios,6,1,26,14,10244,10408,2503308,6.8,41,27,14,0.714,4.86,3.14,0.0,3.14,1.71,0.371,0.257,0.0,0.257,0.114,-0.16,-0.0446,,0.037,3939.28,96.08,2498.08,2594.16,1345.12
2020-06-02,PB,Cachoeira dos Índios,7,1,30,15,10244,10408,2503308,6.8,48,31,17,0.857,5.86,3.71,0.0,3.71,2.14,0.171,0.171,0.0,0.171,0.0,-0.1143,0.0423,,0.0323,4611.84,96.08,2882.4,2978.48,1633.36
2020-06-03,PB,Cachoeira dos Índios,9,1,39,16,10244,10408,2503308,6.8,61,40,21,0.714,4.86,3.29,0.0,3.29,1.57,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.1543,0.0503,,0.025,5860.88,96.08,3747.12,3843.2,2017.68
2020-06-04,PB,Cachoeira dos Índios,9,1,39,17,10244,10408,2503308,6.8,61,40,21,0.714,4.86,3.43,0.0,3.43,1.43,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.24,0.0869,0.0245,0.025,5860.88,96.08,3747.12,3843.2,2017.68
2020-06-05,PB,Cachoeira dos Índios,11,1,47,18,10244,10408,2503308,6.8,75,48,27,0.714,4.86,3.43,0.0,3.43,1.43,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.2,0.0857,-0.0231,0.0208,7206.0,96.08,4515.76,4611.84,2594.16
2020-06-06,PB,Cachoeira dos Índios,11,1,48,19,10244,10408,2503308,6.8,75,49,26,0.571,3.86,2.86,0.0,2.86,1.0,1.57,1.09,0.0,1.09,0.486,0.274,0.0777,-0.0197,0.0204,7206.0,96.08,4611.84,4707.92,2498.08
2020-06-07,PB,Cachoeira dos Índios,11,1,49,20,10244,10408,2503308,6.8,75,50,25,0.714,4.86,3.43,0.0,3.43,1.43,1.17,0.886,0.0,0.886,0.286,0.314,-0.0731,-0.0393,0.02,7206.0,96.08,4707.92,4804.0,2402.0
2020-06-08,PB,Cachoeira dos Índios,11,1,50,21,10244,10408,2503308,6.8,75,51,24,1.86,12.71,8.71,0.0,8.71,4.0,1.17,0.886,0.0,0.886,0.286,0.234,-0.048,-0.0409,0.0196,7206.0,96.08,4804.0,4900.08,2305.92
2020-06-09,PB,Cachoeira dos Índios,11,1,50,22,10244,10408,2503308,6.8,75,51,24,1.57,10.71,7.86,0.0,7.86,2.86,1.37,1.03,0.0,1.03,0.343,-0.1257,-0.1097,-0.0249,0.0196,7206.0,96.08,4804.0,4900.08,2305.92
2020-06-10,PB,Cachoeira dos Índios,14,1,63,23,10244,10408,2503308,6.8,95,64,31,1.57,10.71,7.86,0.0,7.86,2.86,0.971,0.8,0.0,0.8,0.171,-0.04,-0.1189,0.0075,0.0156,9127.59,96.08,6053.04,6149.12,2978.48
2020-06-11,PB,Cachoeira dos Índios,22,1,100,24,10244,10408,2503308,6.8,150,101,49,1.57,10.71,8.0,0.0,8.0,2.71,0.943,0.8,0.0,0.8,0.143,-0.2743,-0.0469,0.0034,0.0099,14411.99,96.08,9607.99,9704.07,4707.92
2020-06-12,PB,Cachoeira dos Índios,22,1,102,25,10244,10408,2503308,6.8,150,103,47,1.43,9.71,7.43,0.0,7.43,2.29,0.971,0.771,0.0,0.771,0.2,-0.28,-0.0354,0.0377,0.0097,14411.99,96.08,9800.15,9896.23,4515.76
2020-06-13,PB,Cachoeira dos Índios,22,1,103,26,10244,10408,2503308,6.8,150,104,46,2.57,17.43,12.71,0.0,12.71,4.71,-0.2,0.0286,0.0,0.0286,-0.2286,0.0,-0.0309,0.0354,0.0096,14411.99,96.08,9896.23,9992.31,4419.68
2020-06-14,PB,Cachoeira dos Índios,22,1,105,27,10244,10408,2503308,6.8,150,106,44,2.29,15.57,11.71,0.0,11.71,3.86,-0.0286,-0.0286,0.0571,0.0286,-0.0571,-0.3029,0.0789,-0.0094,0.0094,14411.99,96.08,10088.39,10184.47,4227.52
2020-06-15,PB,Cachoeira dos Índios,21,1,102,28,10244,10408,2503308,6.8,143,103,40,1.43,9.71,8.0,0.0,8.0,1.71,0.971,0.657,0.0571,0.714,0.257,-0.1943,0.0583,0.013,0.0097,13739.43,96.08,9800.15,9896.23,3843.2
2020-06-16,PB,Cachoeira dos Índios,29,1,139,29,10244,10408,2503308,6.8,197,140,57,1.57,10.57,7.86,0.286,8.14,2.43,-0.5714,-0.3429,0.0571,-0.2857,-0.2857,0.12,-0.0937,-0.0002,0.0071,18927.75,96.08,13355.11,13451.19,5476.56
2020-06-17,PB,Cachoeira dos Índios,30,1,145,30,10244,10408,2503308,6.8,204,146,58,2.14,14.57,10.71,0.286,11.0,3.57,0.0,0.0,0.0571,0.0571,-0.0571,0.0114,0.0297,-0.0347,0.0068,19600.31,96.08,13931.59,14027.67,5572.64
2020-06-18,PB,Cachoeira dos Índios,32,1,156,31,10244,10408,2503308,6.8,218,157,61,2.14,14.57,11.0,0.286,11.29,3.29,0.4,0.229,0.0571,0.286,0.114,-0.4686,-0.032,-0.0217,0.0064,20945.43,96.08,14988.47,15084.55,5860.88
2020-06-19,PB,Cachoeira dos Índios,33,3,157,32,10244,10408,2503308,6.8,224,160,64,2.29,15.57,11.71,0.286,12.0,3.57,0.0286,0.0571,0.0,0.0571,-0.0286,-0.1543,-0.0949,0.0391,0.0188,21521.91,288.24,15084.55,15372.79,6149.12
