Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-07,PR,Quatro Pontes,1,0,5,1,4015,4069,4120853,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
2020-06-08,PR,Quatro Pontes,1,0,5,2,4015,4069,4120853,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
2020-06-09,PR,Quatro Pontes,1,0,5,3,4015,4069,4120853,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
2020-06-10,PR,Quatro Pontes,1,0,5,4,4015,4069,4120853,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
2020-06-11,PR,Quatro Pontes,1,0,5,5,4015,4069,4120853,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
2020-06-12,PR,Quatro Pontes,1,0,5,6,4015,4069,4120853,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
2020-06-13,PR,Quatro Pontes,1,0,5,7,4015,4069,4120853,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
2020-06-14,PR,Quatro Pontes,1,0,5,8,4015,4069,4120853,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
2020-06-15,PR,Quatro Pontes,1,0,5,9,4015,4069,4120853,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
2020-06-16,PR,Quatro Pontes,1,0,5,10,4015,4069,4120853,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
2020-06-17,PR,Quatro Pontes,1,0,5,11,4015,4069,4120853,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.04,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
2020-06-18,PR,Quatro Pontes,1,0,5,12,4015,4069,4120853,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,,,0.0,1720.32,0.0,1228.8,1228.8,491.52
