Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,CE,Itaiçaba,1,0,3,1,7827,7945,2306207,6.8,7,3,4,,,,,,,,,,,,,,,0.0,881.06,0.0,377.6,377.6,503.46
2020-04-09,CE,Itaiçaba,1,0,3,2,7827,7945,2306207,6.8,7,3,4,,,,,,,,,,,,,,,0.0,881.06,0.0,377.6,377.6,503.46
2020-04-10,CE,Itaiçaba,1,0,3,3,7827,7945,2306207,6.8,7,3,4,,,,,,,,,,,,,,,0.0,881.06,0.0,377.6,377.6,503.46
2020-04-11,CE,Itaiçaba,1,0,3,4,7827,7945,2306207,6.8,7,3,4,,,,,,,,,,,,,,,0.0,881.06,0.0,377.6,377.6,503.46
2020-04-12,CE,Itaiçaba,1,0,3,5,7827,7945,2306207,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,881.06,0.0,377.6,377.6,503.46
2020-04-13,CE,Itaiçaba,1,0,3,6,7827,7945,2306207,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,881.06,0.0,377.6,377.6,503.46
2020-04-14,CE,Itaiçaba,1,0,3,7,7827,7945,2306207,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,881.06,0.0,377.6,377.6,503.46
2020-04-15,CE,Itaiçaba,1,0,3,8,7827,7945,2306207,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,881.06,0.0,377.6,377.6,503.46
2020-04-16,CE,Itaiçaba,1,0,3,9,7827,7945,2306207,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,881.06,0.0,377.6,377.6,503.46
2020-04-17,CE,Itaiçaba,1,0,3,10,7827,7945,2306207,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,881.06,0.0,377.6,377.6,503.46
