Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-27,MG,Grão Mogol,1,0,4,1,15836,16049,3127800,6.8,7,4,3,,,,,,,,,,,,,,,0.0,436.16,0.0,249.24,249.24,186.93
2020-05-28,MG,Grão Mogol,1,0,4,2,15836,16049,3127800,6.8,7,4,3,,,,,,,,,,,,,,,0.0,436.16,0.0,249.24,249.24,186.93
2020-05-29,MG,Grão Mogol,1,0,4,3,15836,16049,3127800,6.8,7,4,3,,,,,,,,,,,,,,,0.0,436.16,0.0,249.24,249.24,186.93
2020-05-30,MG,Grão Mogol,1,0,4,4,15836,16049,3127800,6.8,7,4,3,,,,,,,,,,,,,,,0.0,436.16,0.0,249.24,249.24,186.93
2020-05-31,MG,Grão Mogol,1,0,4,5,15836,16049,3127800,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,436.16,0.0,249.24,249.24,186.93
2020-06-01,MG,Grão Mogol,1,0,4,6,15836,16049,3127800,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,436.16,0.0,249.24,249.24,186.93
2020-06-02,MG,Grão Mogol,1,0,4,7,15836,16049,3127800,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,436.16,0.0,249.24,249.24,186.93
2020-06-03,MG,Grão Mogol,1,0,4,8,15836,16049,3127800,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.4,0.0,0.4,0.171,,,,0.0,436.16,0.0,249.24,249.24,186.93
2020-06-04,MG,Grão Mogol,1,0,4,9,15836,16049,3127800,6.8,7,4,3,0.429,2.86,2.0,0.0,2.0,0.857,0.571,0.4,0.0,0.4,0.171,,,,0.0,436.16,0.0,249.24,249.24,186.93
2020-06-05,MG,Grão Mogol,1,0,4,10,15836,16049,3127800,6.8,7,4,3,0.429,2.86,2.0,0.0,2.0,0.857,0.571,0.4,0.0,0.4,0.171,,,,0.0,436.16,0.0,249.24,249.24,186.93
2020-06-06,MG,Grão Mogol,1,0,4,11,15836,16049,3127800,6.8,7,4,3,0.429,2.86,2.0,0.0,2.0,0.857,0.771,0.543,0.0,0.543,0.229,-0.0743,,,0.0,436.16,0.0,249.24,249.24,186.93
2020-06-07,MG,Grão Mogol,4,0,18,12,15836,16049,3127800,6.8,27,18,9,0.429,2.86,2.0,0.0,2.0,0.857,0.2,0.143,0.0,0.143,0.0571,-0.1886,,,0.0,1682.35,0.0,1121.57,1121.57,560.78
2020-06-08,MG,Grão Mogol,4,0,18,13,15836,16049,3127800,6.8,27,18,9,0.571,3.86,2.71,0.0,2.71,1.14,0.2,0.143,0.0,0.143,0.0571,-0.1886,,,0.0,1682.35,0.0,1121.57,1121.57,560.78
2020-06-09,MG,Grão Mogol,4,0,18,14,15836,16049,3127800,6.8,27,18,9,0.571,3.86,2.71,0.0,2.71,1.14,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.2686,-0.024,,0.0,1682.35,0.0,1121.57,1121.57,560.78
2020-06-10,MG,Grão Mogol,4,0,18,15,15836,16049,3127800,6.8,27,18,9,0.571,3.86,2.71,0.0,2.71,1.14,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.1543,0.0446,,0.0,1682.35,0.0,1121.57,1121.57,560.78
2020-06-11,MG,Grão Mogol,5,0,23,16,15836,16049,3127800,6.8,34,23,11,0.143,1.0,0.857,0.0,0.857,0.143,-0.5714,-0.3714,0.0,-0.3714,-0.2,-0.1943,0.0446,,0.0,2118.51,0.0,1433.11,1433.11,685.4
