Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-23,TO,Monte do Carmo,0,0,0,1,7947,8147,1713601,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,TO,Monte do Carmo,2,0,9,2,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-05-26,TO,Monte do Carmo,2,0,9,3,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-05-28,TO,Monte do Carmo,2,0,9,4,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-05-29,TO,Monte do Carmo,2,0,9,5,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-05-30,TO,Monte do Carmo,2,0,8,6,7947,8147,1713601,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1718.42,0.0,981.96,981.96,736.47
2020-05-31,TO,Monte do Carmo,2,0,9,7,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-06-01,TO,Monte do Carmo,2,0,9,8,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-06-02,TO,Monte do Carmo,2,0,9,9,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-06-03,TO,Monte do Carmo,2,0,9,10,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-06-05,TO,Monte do Carmo,2,0,9,11,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-06-06,TO,Monte do Carmo,2,0,9,12,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-06-07,TO,Monte do Carmo,2,0,9,13,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-06-08,TO,Monte do Carmo,2,0,9,14,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-06-09,TO,Monte do Carmo,2,0,9,15,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-06-10,TO,Monte do Carmo,2,0,9,16,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-06-11,TO,Monte do Carmo,2,0,9,17,7947,8147,1713601,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1718.42,0.0,1104.7,1104.7,613.72
2020-06-14,TO,Monte do Carmo,2,0,10,18,7947,8147,1713601,6.8,14,10,4,,,,,,,,,,,,,,,0.0,1718.42,0.0,1227.45,1227.45,490.98
2020-06-15,TO,Monte do Carmo,2,0,10,19,7947,8147,1713601,6.8,14,10,4,,,,,,,,,,,,,,,0.0,1718.42,0.0,1227.45,1227.45,490.98
2020-06-16,TO,Monte do Carmo,2,0,10,20,7947,8147,1713601,6.8,14,10,4,,,,,,,,,,,,,,,0.0,1718.42,0.0,1227.45,1227.45,490.98
