date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-21,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-05-22,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-05-23,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-05-25,TO,Palmeirópolis,0,0,0,7736,1715754,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-05-28,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-05-29,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-05-30,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-05-31,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-06-01,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-06-02,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-06-03,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-06-05,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-06-06,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-06-07,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-06-08,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-06-09,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-06-10,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-06-11,TO,Palmeirópolis,1,0,5,7736,1715754,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,646.3288521199586,646.3288521199586,387.79731127197516
2020-06-14,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
2020-06-15,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
2020-06-16,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
2020-06-17,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
2020-06-18,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
2020-06-20,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
2020-06-21,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
2020-06-22,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
2020-06-23,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
2020-06-24,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
2020-06-25,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
2020-06-26,TO,Palmeirópolis,1,0,6,7736,1715754,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1034.126163391934,0.0,775.5946225439503,775.5946225439503,258.5315408479835
