Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-02,BA,Ribeirão do Largo,1,0,4,1,5812,5396,2926657,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1297.26,0.0,741.29,741.29,555.97
2020-06-03,BA,Ribeirão do Largo,1,0,4,2,5812,5396,2926657,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1297.26,0.0,741.29,741.29,555.97
2020-06-04,BA,Ribeirão do Largo,1,0,4,3,5812,5396,2926657,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1297.26,0.0,741.29,741.29,555.97
2020-06-05,BA,Ribeirão do Largo,1,0,4,4,5812,5396,2926657,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1297.26,0.0,741.29,741.29,555.97
2020-06-06,BA,Ribeirão do Largo,1,0,4,5,5812,5396,2926657,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1297.26,0.0,741.29,741.29,555.97
2020-06-07,BA,Ribeirão do Largo,1,0,5,6,5812,5396,2926657,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1297.26,0.0,926.61,926.61,370.64
2020-06-09,BA,Ribeirão do Largo,1,0,5,7,5812,5396,2926657,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1297.26,0.0,926.61,926.61,370.64
2020-06-10,BA,Ribeirão do Largo,1,0,5,8,5812,5396,2926657,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1297.26,0.0,926.61,926.61,370.64
2020-06-11,BA,Ribeirão do Largo,1,0,5,9,5812,5396,2926657,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1297.26,0.0,926.61,926.61,370.64
2020-06-12,BA,Ribeirão do Largo,1,0,5,10,5812,5396,2926657,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1297.26,0.0,926.61,926.61,370.64
2020-06-13,BA,Ribeirão do Largo,1,0,5,11,5812,5396,2926657,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1297.26,0.0,926.61,926.61,370.64
