Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,SC,Quilombo,2,0,8,1,9887,9927,4214201,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1410.3,0.0,805.88,805.88,604.41
2020-05-19,SC,Quilombo,2,0,8,2,9887,9927,4214201,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1410.3,0.0,805.88,805.88,604.41
2020-05-20,SC,Quilombo,2,0,8,3,9887,9927,4214201,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1410.3,0.0,805.88,805.88,604.41
2020-05-21,SC,Quilombo,3,0,12,4,9887,9927,4214201,6.8,20,12,8,,,,,,,,,,,,,,,0.0,2014.71,0.0,1208.82,1208.82,805.88
2020-05-22,SC,Quilombo,3,0,12,5,9887,9927,4214201,6.8,20,12,8,0.571,3.86,2.43,0.0,2.43,1.43,,,,,,,,,0.0,2014.71,0.0,1208.82,1208.82,805.88
2020-05-23,SC,Quilombo,5,0,20,6,9887,9927,4214201,6.8,34,20,14,0.857,5.71,3.57,0.0,3.57,2.14,,,,,,,,,0.0,3425.0,0.0,2014.71,2014.71,1410.3
2020-05-24,SC,Quilombo,5,0,20,7,9887,9927,4214201,6.8,34,20,14,0.857,5.71,3.57,0.0,3.57,2.14,,,,,,,,,0.0,3425.0,0.0,2014.71,2014.71,1410.3
2020-05-25,SC,Quilombo,6,0,25,8,9887,9927,4214201,6.8,41,25,16,0.714,4.86,3.0,0.0,3.0,1.86,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,4130.15,0.0,2518.38,2518.38,1611.77
2020-05-26,SC,Quilombo,8,0,33,9,9887,9927,4214201,6.8,54,33,21,0.714,4.86,3.0,0.0,3.0,1.86,-0.3714,-0.2,0.0,-0.2,-0.1714,,,,0.0,5439.71,0.0,3324.27,3324.27,2115.44
2020-05-27,SC,Quilombo,8,0,33,10,9887,9927,4214201,6.8,54,33,21,0.429,2.86,1.71,0.0,1.71,1.14,-0.5714,-0.3143,0.0,-0.3143,-0.2571,,,,0.0,5439.71,0.0,3324.27,3324.27,2115.44
2020-05-28,SC,Quilombo,8,0,33,11,9887,9927,4214201,6.8,54,33,21,0.571,3.86,2.57,0.0,2.57,1.29,-0.7714,-0.4286,0.0,-0.4286,-0.3429,-0.0343,,,0.0,5439.71,0.0,3324.27,3324.27,2115.44
2020-05-29,SC,Quilombo,8,0,33,12,9887,9927,4214201,6.8,54,33,21,0.429,2.86,2.0,0.0,2.0,0.857,-0.7714,-0.4286,0.0,-0.4286,-0.3429,-0.04,,,0.0,5439.71,0.0,3324.27,3324.27,2115.44
2020-05-30,SC,Quilombo,8,0,32,13,9887,9927,4214201,6.8,54,32,22,0.143,1.0,0.857,0.0,0.857,0.143,-0.3714,-0.1714,0.0,-0.1714,-0.2,0.04,,,0.0,5439.71,0.0,3223.53,3223.53,2216.18
2020-05-31,SC,Quilombo,9,0,38,14,9887,9927,4214201,6.8,61,38,23,0.143,1.0,0.857,0.0,0.857,0.143,-0.5714,-0.3429,0.0,-0.3429,-0.2286,0.114,0.0137,,0.0,6144.86,0.0,3827.94,3827.94,2316.91
