Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-07,RN,Bodó,1,0,5,1,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-08,RN,Bodó,1,0,5,2,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-09,RN,Bodó,1,0,5,3,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-10,RN,Bodó,1,0,5,4,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-11,RN,Bodó,1,0,5,5,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-12,RN,Bodó,1,0,5,6,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-14,RN,Bodó,1,0,5,7,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-15,RN,Bodó,1,0,5,8,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-16,RN,Bodó,1,0,5,9,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-17,RN,Bodó,1,0,5,10,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-18,RN,Bodó,1,0,5,11,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-19,RN,Bodó,1,0,5,12,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-21,RN,Bodó,1,0,5,13,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-22,RN,Bodó,1,0,5,14,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-23,RN,Bodó,1,0,5,15,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-24,RN,Bodó,1,0,5,16,2223,2219,2401651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3154.57,0.0,2253.27,2253.27,901.31
2020-06-25,RN,Bodó,2,0,10,17,2223,2219,2401651,6.8,14,10,4,,,,,,,,,,,,,,,0.0,6309.15,0.0,4506.53,4506.53,1802.61
2020-06-28,RN,Bodó,2,0,10,18,2223,2219,2401651,6.8,14,10,4,,,,,,,,,,,,,,,0.0,6309.15,0.0,4506.53,4506.53,1802.61
2020-06-29,RN,Bodó,2,0,10,19,2223,2219,2401651,6.8,14,10,4,,,,,,,,,,,,,,,0.0,6309.15,0.0,4506.53,4506.53,1802.61
2020-06-30,RN,Bodó,2,0,10,20,2223,2219,2401651,6.8,14,10,4,,,,,,,,,,,,,,,0.0,6309.15,0.0,4506.53,4506.53,1802.61
2020-07-01,RN,Bodó,2,0,10,21,2223,2219,2401651,6.8,14,10,4,,,,,,,,,,,,,,,0.0,6309.15,0.0,4506.53,4506.53,1802.61
2020-07-02,RN,Bodó,2,0,10,22,2223,2219,2401651,6.8,14,10,4,,,,,,,,,,,,,,,0.0,6309.15,0.0,4506.53,4506.53,1802.61
2020-07-03,RN,Bodó,2,0,10,23,2223,2219,2401651,6.8,14,10,4,,,,,,,,,,,,,,,0.0,6309.15,0.0,4506.53,4506.53,1802.61
2020-07-05,RN,Bodó,2,0,11,24,2223,2219,2401651,6.8,14,11,3,,,,,,,,,,,,,,,0.0,6309.15,0.0,4957.19,4957.19,1351.96
2020-07-06,RN,Bodó,2,0,11,25,2223,2219,2401651,6.8,14,11,3,,,,,,,,,,,,,,,0.0,6309.15,0.0,4957.19,4957.19,1351.96
2020-07-07,RN,Bodó,2,0,11,26,2223,2219,2401651,6.8,14,11,3,,,,,,,,,,,,,,,0.0,6309.15,0.0,4957.19,4957.19,1351.96
2020-07-08,RN,Bodó,3,0,15,27,2223,2219,2401651,6.8,20,15,5,,,,,,,,,,,,,,,0.0,9013.07,0.0,6759.8,6759.8,2253.27
2020-07-09,RN,Bodó,3,0,15,28,2223,2219,2401651,6.8,20,15,5,,,,,,,,,,,,,,,0.0,9013.07,0.0,6759.8,6759.8,2253.27
2020-07-10,RN,Bodó,3,0,15,29,2223,2219,2401651,6.8,20,15,5,,,,,,,,,,,,,,,0.0,9013.07,0.0,6759.8,6759.8,2253.27
2020-07-12,RN,Bodó,3,0,16,30,2223,2219,2401651,6.8,20,16,4,,,,,,,,,,,,,,,0.0,9013.07,0.0,7210.46,7210.46,1802.61
2020-07-13,RN,Bodó,3,0,16,31,2223,2219,2401651,6.8,20,16,4,,,,,,,,,,,,,,,0.0,9013.07,0.0,7210.46,7210.46,1802.61
2020-07-14,RN,Bodó,3,0,16,32,2223,2219,2401651,6.8,20,16,4,,,,,,,,,,,,,,,0.0,9013.07,0.0,7210.46,7210.46,1802.61
2020-07-15,RN,Bodó,3,0,16,33,2223,2219,2401651,6.8,20,16,4,,,,,,,,,,,,,,,0.0,9013.07,0.0,7210.46,7210.46,1802.61
2020-07-16,RN,Bodó,3,0,16,34,2223,2219,2401651,6.8,20,16,4,,,,,,,,,,,,,,,0.0,9013.07,0.0,7210.46,7210.46,1802.61
2020-07-17,RN,Bodó,3,0,16,35,2223,2219,2401651,6.8,20,16,4,,,,,,,,,,,,,,,0.0,9013.07,0.0,7210.46,7210.46,1802.61
2020-07-19,RN,Bodó,3,0,16,36,2223,2219,2401651,6.8,20,16,4,,,,,,,,,,,,,,,0.0,9013.07,0.0,7210.46,7210.46,1802.61
2020-07-20,RN,Bodó,3,0,16,37,2223,2219,2401651,6.8,20,16,4,,,,,,,,,,,,,,,0.0,9013.07,0.0,7210.46,7210.46,1802.61
