Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,PE,Itapissuma,1,0,3,1,26651,27169,2607752,6.8,7,3,4,,,,,,,,,,,,,,,0.0,257.65,0.0,110.42,110.42,147.23
2020-04-13,PE,Itapissuma,2,0,7,2,26651,27169,2607752,6.8,14,7,7,,,,,,,,,,,,,,,0.0,515.29,0.0,257.65,257.65,257.65
2020-04-14,PE,Itapissuma,2,0,7,3,26651,27169,2607752,6.8,14,7,7,,,,,,,,,,,,,,,0.0,515.29,0.0,257.65,257.65,257.65
2020-04-15,PE,Itapissuma,2,0,7,4,26651,27169,2607752,6.8,14,7,7,,,,,,,,,,,,,,,0.0,515.29,0.0,257.65,257.65,257.65
2020-04-16,PE,Itapissuma,2,0,7,5,26651,27169,2607752,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,515.29,0.0,257.65,257.65,257.65
2020-04-17,PE,Itapissuma,2,0,7,6,26651,27169,2607752,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,515.29,0.0,257.65,257.65,257.65
2020-04-18,PE,Itapissuma,2,0,7,7,26651,27169,2607752,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,515.29,0.0,257.65,257.65,257.65
2020-04-19,PE,Itapissuma,2,0,7,8,26651,27169,2607752,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,515.29,0.0,257.65,257.65,257.65
2020-04-20,PE,Itapissuma,2,0,7,9,26651,27169,2607752,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,515.29,0.0,257.65,257.65,257.65
2020-04-21,PE,Itapissuma,2,0,7,10,26651,27169,2607752,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,,,,0.0,515.29,0.0,257.65,257.65,257.65
2020-04-22,PE,Itapissuma,3,0,11,11,26651,27169,2607752,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.2,0.2,0.12,,,0.0,736.13,0.0,404.87,404.87,331.26
2020-04-23,PE,Itapissuma,3,0,11,12,26651,27169,2607752,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,0.4,0.2,0.0286,0.229,0.171,0.16,,,0.0,736.13,0.0,404.87,404.87,331.26
2020-04-24,PE,Itapissuma,2,0,7,13,26651,27169,2607752,6.8,14,7,7,0.429,2.86,1.57,0.0,1.57,1.29,0.4,0.2,0.0286,0.229,0.171,0.0457,,,0.0,515.29,0.0,257.65,257.65,257.65
2020-04-25,PE,Itapissuma,2,0,7,14,26651,27169,2607752,6.8,14,7,7,0.429,2.86,1.57,0.143,1.71,1.14,0.8,0.4,0.0571,0.457,0.343,-0.0,-0.0251,,0.0,515.29,0.0,257.65,257.65,257.65
2020-04-26,PE,Itapissuma,4,0,14,15,26651,27169,2607752,6.8,27,14,13,0.286,2.0,1.0,0.143,1.14,0.857,0.6,0.314,0.0571,0.371,0.229,-0.04,-0.0651,,0.0,993.78,0.0,515.29,515.29,478.49
2020-04-27,PE,Itapissuma,5,0,18,16,26651,27169,2607752,6.8,34,18,16,0.571,4.0,2.0,0.286,2.29,1.71,0.4,0.229,0.0571,0.286,0.114,-0.0057,,,0.0,1251.43,0.0,662.52,662.52,588.91
2020-04-28,PE,Itapissuma,5,1,18,17,26651,27169,2607752,6.8,34,19,15,0.714,4.86,2.57,0.286,2.86,2.0,0.2,0.143,0.0286,0.171,0.0286,-0.1657,,,0.0526,1251.43,36.81,662.52,699.33,552.1
