date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-20,PR,Diamante do Sul,2,0,10,3473,4107124,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4894.90354160668,0.0,2879.355024474518,2879.355024474518,2015.5485171321625
2020-05-21,PR,Diamante do Sul,2,0,10,3473,4107124,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4894.90354160668,0.0,2879.355024474518,2879.355024474518,2015.5485171321625
2020-05-22,PR,Diamante do Sul,2,0,10,3473,4107124,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4894.90354160668,0.0,2879.355024474518,2879.355024474518,2015.5485171321625
2020-05-23,PR,Diamante do Sul,2,0,10,3473,4107124,8.3,17,10,7,2.6666666666666665,1.6666666666666667,,,,,,,,,,,,0.0,0.0,4894.90354160668,0.0,2879.355024474518,2879.355024474518,2015.5485171321625
2020-05-24,PR,Diamante do Sul,4,0,20,3473,4107124,8.3,33,20,13,2.6666666666666665,1.8333333333333333,,,,,,,,,,,,0.0,0.0,9501.871580765908,0.0,5758.710048949036,5758.710048949036,3743.161531816873
2020-05-25,PR,Diamante do Sul,4,0,20,3473,4107124,8.3,33,20,13,5.5,3.5,,,,,,,,,,,,0.0,0.0,9501.871580765908,0.0,5758.710048949036,5758.710048949036,3743.161531816873
2020-05-26,PR,Diamante do Sul,4,0,20,3473,4107124,8.3,33,20,13,6.833333333333333,4.166666666666667,,,,0.25000000000000006,0.19444444444444445,,,,,,,0.0,0.0,9501.871580765908,0.0,5758.710048949036,5758.710048949036,3743.161531816873
2020-05-27,PR,Diamante do Sul,4,0,21,3473,4107124,8.3,33,21,12,4.166666666666667,2.5,,,,0.25000000000000006,0.13888888888888887,,,,,,,0.0,0.0,9501.871580765908,0.0,6046.6455513964875,6046.6455513964875,3455.226029369421
2020-05-28,PR,Diamante do Sul,6,0,31,3473,4107124,8.3,50,31,19,4.166666666666667,2.6666666666666665,,,,-0.6944444444444445,-0.4166666666666667,,,,-0.11805555555555558,,,0.0,0.0,14396.775122372588,0.0,8926.000575871005,8926.000575871005,5470.774546501583
2020-05-29,PR,Diamante do Sul,7,0,35,3473,4107124,8.3,58,35,23,4.166666666666667,2.8333333333333335,,,,-1.1388888888888888,-0.638888888888889,,,,-0.11805555555555558,,,0.0,0.0,16700.259141952203,0.0,10077.742585660812,10077.742585660812,6622.516556291391
