Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-06,MG,Iguatama,1,0,4,1,7947,8002,3130309,6.8,7,4,3,,,,,,,,,,,,,,,0.0,874.78,0.0,499.88,499.88,374.91
2020-06-07,MG,Iguatama,1,0,5,2,7947,8002,3130309,6.8,7,5,2,,,,,,,,,,,,,,,0.0,874.78,0.0,624.84,624.84,249.94
2020-06-08,MG,Iguatama,1,0,5,3,7947,8002,3130309,6.8,7,5,2,,,,,,,,,,,,,,,0.0,874.78,0.0,624.84,624.84,249.94
2020-06-09,MG,Iguatama,1,0,5,4,7947,8002,3130309,6.8,7,5,2,,,,,,,,,,,,,,,0.0,874.78,0.0,624.84,624.84,249.94
2020-06-10,MG,Iguatama,3,0,13,5,7947,8002,3130309,6.8,20,13,7,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,2499.38,0.0,1624.59,1624.59,874.78
2020-06-11,MG,Iguatama,3,0,13,6,7947,8002,3130309,6.8,20,13,7,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,2499.38,0.0,1624.59,1624.59,874.78
2020-06-12,MG,Iguatama,3,0,14,7,7947,8002,3130309,6.8,20,14,6,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-13,MG,Iguatama,3,0,14,8,7947,8002,3130309,6.8,20,14,6,0.286,1.86,1.29,0.0,1.29,0.571,-0.3714,-0.2571,0.0,-0.2571,-0.1143,,,,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-14,MG,Iguatama,3,0,14,9,7947,8002,3130309,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,,,,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-15,MG,Iguatama,3,0,14,10,7947,8002,3130309,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,,,,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-16,MG,Iguatama,3,0,14,11,7947,8002,3130309,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.0743,,,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-17,MG,Iguatama,3,0,14,12,7947,8002,3130309,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,,,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-18,MG,Iguatama,3,0,14,13,7947,8002,3130309,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,,,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-19,MG,Iguatama,3,0,14,14,7947,8002,3130309,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.194,0.0091,,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-20,MG,Iguatama,3,0,14,15,7947,8002,3130309,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.12,0.0091,,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-21,MG,Iguatama,3,0,14,16,7947,8002,3130309,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.457,0.0,0.457,0.143,0.12,0.0091,,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-22,MG,Iguatama,3,0,15,17,7947,8002,3130309,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.429,0.0,0.429,0.171,0.12,-0.0629,-0.0146,0.0,2499.38,0.0,1874.53,1874.53,624.84
2020-06-23,MG,Iguatama,3,0,15,18,7947,8002,3130309,6.8,20,15,5,0.429,3.0,2.29,0.0,2.29,0.714,0.6,0.429,0.0,0.429,0.171,0.12,-0.04,-0.0146,0.0,2499.38,0.0,1874.53,1874.53,624.84
2020-06-24,MG,Iguatama,3,0,14,19,7947,8002,3130309,6.8,20,14,6,0.429,3.0,2.29,0.0,2.29,0.714,0.6,0.429,0.0,0.429,0.171,-0.12,-0.064,-0.0101,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-25,MG,Iguatama,3,0,14,20,7947,8002,3130309,6.8,20,14,6,0.429,3.0,2.29,0.0,2.29,0.714,0.6,0.457,0.0,0.457,0.143,-0.08,-0.064,0.0187,0.0,2499.38,0.0,1749.56,1749.56,749.81
2020-06-26,MG,Iguatama,6,0,30,21,7947,8002,3130309,6.8,41,30,11,0.429,3.0,2.14,0.0,2.14,0.857,0.0,0.0286,0.0,0.0286,-0.0286,-0.2,-0.0411,0.0094,0.0,5123.72,0.0,3749.06,3749.06,1374.66
2020-06-27,MG,Iguatama,6,0,30,22,7947,8002,3130309,6.8,41,30,11,0.429,3.0,2.29,0.0,2.29,0.714,0.2,0.171,0.0,0.171,0.0286,-0.2,0.0309,0.0286,0.0,5123.72,0.0,3749.06,3749.06,1374.66
2020-06-28,MG,Iguatama,6,0,30,23,7947,8002,3130309,6.8,41,30,11,0.429,3.0,2.43,0.0,2.43,0.571,-0.4,-0.2857,0.0,-0.2857,-0.1143,-0.0857,0.0069,0.027,0.0,5123.72,0.0,3749.06,3749.06,1374.66
2020-06-29,MG,Iguatama,6,0,30,24,7947,8002,3130309,6.8,41,30,11,0.571,4.0,3.14,0.0,3.14,0.857,-0.4,-0.2571,0.0,-0.2571,-0.1429,0.0343,0.0789,0.0103,0.0,5123.72,0.0,3749.06,3749.06,1374.66
2020-06-30,MG,Iguatama,6,0,31,25,7947,8002,3130309,6.8,41,31,10,0.143,1.0,0.857,0.0,0.857,0.143,0.171,0.171,0.0,0.171,0.0,-0.0457,0.0709,-0.0089,0.0,5123.72,0.0,3874.03,3874.03,1249.69
2020-07-01,MG,Iguatama,6,0,31,26,7947,8002,3130309,6.8,41,31,10,0.143,1.0,0.857,0.0,0.857,0.143,0.171,0.143,0.0,0.143,0.0286,0.194,0.0103,-0.0039,0.0,5123.72,0.0,3874.03,3874.03,1249.69
2020-07-02,MG,Iguatama,7,0,36,27,7947,8002,3130309,6.8,48,36,12,0.571,3.86,3.14,0.0,3.14,0.714,-0.0286,-0.0286,0.0,-0.0286,0.0,0.154,-0.0137,-0.0327,0.0,5998.5,0.0,4498.88,4498.88,1499.63
2020-07-03,MG,Iguatama,7,0,36,28,7947,8002,3130309,6.8,48,36,12,0.571,3.86,3.14,0.0,3.14,0.714,0.571,0.429,0.0,0.429,0.143,-0.0343,-0.0126,-0.0263,0.0,5998.5,0.0,4498.88,4498.88,1499.63
2020-07-04,MG,Iguatama,7,0,36,29,7947,8002,3130309,6.8,48,36,12,0.571,3.86,3.0,0.0,3.0,0.857,0.371,0.286,0.0,0.286,0.0857,-0.0343,-0.0846,-0.0037,0.0,5998.5,0.0,4498.88,4498.88,1499.63
2020-07-05,MG,Iguatama,10,0,52,30,7947,8002,3130309,6.8,68,52,16,0.571,3.86,3.0,0.0,3.0,0.857,0.0,0.0,0.0,0.0,0.0,-0.1086,-0.0606,0.0011,0.0,8497.88,0.0,6498.38,6498.38,1999.5
2020-07-06,MG,Iguatama,10,0,52,31,7947,8002,3130309,6.8,68,52,16,0.429,2.86,2.29,0.0,2.29,0.571,0.0,0.0,0.0,0.0,0.0,-0.2286,-0.008,0.0114,0.0,8497.88,0.0,6498.38,6498.38,1999.5
2020-07-07,MG,Iguatama,10,0,52,32,7947,8002,3130309,6.8,68,52,16,0.571,3.86,3.14,0.0,3.14,0.714,-0.5714,-0.4,0.0,-0.4,-0.1714,-0.1486,-0.008,0.0336,0.0,8497.88,0.0,6498.38,6498.38,1999.5
