Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,PI,Passagem Franca do Piauí,1,0,4,1,4313,4366,2207751,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-19,PI,Passagem Franca do Piauí,1,0,4,2,4313,4366,2207751,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-20,PI,Passagem Franca do Piauí,1,0,4,3,4313,4366,2207751,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-21,PI,Passagem Franca do Piauí,1,0,4,4,4313,4366,2207751,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1603.3,0.0,916.17,916.17,687.13
2020-05-22,PI,Passagem Franca do Piauí,2,0,8,5,4313,4366,2207751,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,3206.6,0.0,1832.34,1832.34,1374.26
2020-05-23,PI,Passagem Franca do Piauí,2,0,8,6,4313,4366,2207751,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,3206.6,0.0,1832.34,1832.34,1374.26
2020-05-24,PI,Passagem Franca do Piauí,2,0,8,7,4313,4366,2207751,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,3206.6,0.0,1832.34,1832.34,1374.26
2020-05-25,PI,Passagem Franca do Piauí,2,0,9,8,4313,4366,2207751,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.371,0.2,0.0,0.2,0.171,,,,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-05-26,PI,Passagem Franca do Piauí,2,0,9,9,4313,4366,2207751,6.8,14,9,5,0.429,2.86,1.86,0.0,1.86,1.0,0.371,0.229,0.0,0.229,0.143,,,,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-05-27,PI,Passagem Franca do Piauí,2,0,9,10,4313,4366,2207751,6.8,14,9,5,0.429,2.86,1.71,0.0,1.71,1.14,0.371,0.229,0.0,0.229,0.143,,,,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-05-28,PI,Passagem Franca do Piauí,2,0,9,11,4313,4366,2207751,6.8,14,9,5,0.429,2.86,1.86,0.0,1.86,1.0,0.571,0.343,0.0,0.343,0.229,-0.0743,,,0.0,3206.6,0.0,2061.38,2061.38,1145.21
2020-05-29,PI,Passagem Franca do Piauí,5,0,21,12,4313,4366,2207751,6.8,34,21,13,0.429,2.86,1.86,0.0,1.86,1.0,0.2,0.114,0.0,0.114,0.0857,-0.1886,,,0.0,7787.45,0.0,4809.89,4809.89,2977.55
2020-05-30,PI,Passagem Franca do Piauí,5,0,20,13,4313,4366,2207751,6.8,34,20,14,0.571,3.86,2.43,0.0,2.43,1.43,0.0,0.0,0.0,0.0,0.0,-0.1886,,,0.0,7787.45,0.0,4580.85,4580.85,3206.6
2020-05-31,PI,Passagem Franca do Piauí,5,0,21,14,4313,4366,2207751,6.8,34,21,13,0.571,3.86,2.43,0.0,2.43,1.43,-0.5714,-0.3429,0.0,-0.3429,-0.2286,-0.2686,-0.008,,0.0,7787.45,0.0,4809.89,4809.89,2977.55
2020-06-01,PI,Passagem Franca do Piauí,5,0,22,15,4313,4366,2207751,6.8,34,22,12,0.429,2.86,1.71,0.0,1.71,1.14,-0.5714,-0.3143,0.0,-0.3143,-0.2571,-0.1543,0.0606,,0.0,7787.45,0.0,5038.94,5038.94,2748.51
2020-06-02,PI,Passagem Franca do Piauí,6,0,26,16,4313,4366,2207751,6.8,41,26,15,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.7714,-0.4571,0.0,-0.4571,-0.3143,-0.1143,0.0686,,0.0,9390.75,0.0,5955.11,5955.11,3435.64
2020-06-03,PI,Passagem Franca do Piauí,6,0,26,17,4313,4366,2207751,6.8,41,26,15,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.5714,-0.3429,0.0,-0.3429,-0.2286,0.114,0.0926,0.0123,0.0,9390.75,0.0,5955.11,5955.11,3435.64
2020-06-04,PI,Passagem Franca do Piauí,5,0,21,18,4313,4366,2207751,6.8,34,21,13,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.5714,-0.3143,0.0,-0.3143,-0.2571,0.154,0.0537,-0.0167,0.0,7787.45,0.0,4809.89,4809.89,2977.55
2020-06-05,PI,Passagem Franca do Piauí,5,0,22,19,4313,4366,2207751,6.8,34,22,12,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,0.194,0.0537,-0.0215,0.0,7787.45,0.0,5038.94,5038.94,2748.51
2020-06-06,PI,Passagem Franca do Piauí,5,0,22,20,4313,4366,2207751,6.8,34,22,12,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.114,0.0,0.114,0.0857,0.114,-0.0229,-0.0279,0.0,7787.45,0.0,5038.94,5038.94,2748.51
2020-06-07,PI,Passagem Franca do Piauí,5,0,22,21,4313,4366,2207751,6.8,34,22,12,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.154,-0.0389,-0.0123,0.0,7787.45,0.0,5038.94,5038.94,2748.51
2020-06-08,PI,Passagem Franca do Piauí,6,0,27,22,4313,4366,2207751,6.8,41,27,14,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0469,-0.0139,0.0,9390.75,0.0,6184.15,6184.15,3206.6
2020-06-09,PI,Passagem Franca do Piauí,6,0,27,23,4313,4366,2207751,6.8,41,27,14,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.04,-0.008,0.0107,0.0,9390.75,0.0,6184.15,6184.15,3206.6
