Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,BA,Entre Rios,1,0,4,1,41780,42320,2910503,6.8,7,4,3,,,,,,,,,,,,,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-13,BA,Entre Rios,1,0,4,2,41780,42320,2910503,6.8,7,4,3,,,,,,,,,,,,,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-14,BA,Entre Rios,1,0,4,3,41780,42320,2910503,6.8,7,4,3,,,,,,,,,,,,,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-15,BA,Entre Rios,1,0,4,4,41780,42320,2910503,6.8,7,4,3,,,,,,,,,,,,,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-16,BA,Entre Rios,1,0,4,5,41780,42320,2910503,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-17,BA,Entre Rios,1,0,4,6,41780,42320,2910503,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-18,BA,Entre Rios,1,0,4,7,41780,42320,2910503,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-19,BA,Entre Rios,1,0,4,8,41780,42320,2910503,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.229,0.0,0.229,0.143,,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-20,BA,Entre Rios,1,0,4,9,41780,42320,2910503,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.229,0.0,0.229,0.143,,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-21,BA,Entre Rios,1,0,4,10,41780,42320,2910503,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.2,0.143,0.0,0.143,0.0571,,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-22,BA,Entre Rios,1,0,4,11,41780,42320,2910503,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.2,0.143,0.0,0.143,0.0571,-0.0743,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-23,BA,Entre Rios,1,0,4,12,41780,42320,2910503,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.371,0.229,0.0,0.229,0.143,0.0057,,,0.0,165.41,0.0,94.52,94.52,70.89
2020-05-24,BA,Entre Rios,3,0,12,13,41780,42320,2910503,6.8,20,12,8,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,0.04,,,0.0,472.59,0.0,283.55,283.55,189.04
2020-05-25,BA,Entre Rios,3,0,12,14,41780,42320,2910503,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,0.4,0.229,0.0,0.229,0.171,0.04,0.109,,0.0,472.59,0.0,283.55,283.55,189.04
2020-05-26,BA,Entre Rios,2,0,9,15,41780,42320,2910503,6.8,14,9,5,0.286,1.86,1.14,0.0,1.14,0.714,0.4,0.229,0.0,0.229,0.171,0.08,0.0537,,0.0,330.81,0.0,212.67,212.67,118.15
2020-05-27,BA,Entre Rios,2,0,9,16,41780,42320,2910503,6.8,14,9,5,0.571,3.86,2.29,0.0,2.29,1.57,0.4,0.257,0.0,0.257,0.143,0.469,0.115,,0.0,330.81,0.0,212.67,212.67,118.15
2020-05-28,BA,Entre Rios,3,0,12,17,41780,42320,2910503,6.8,20,12,8,0.429,3.0,1.86,0.0,1.86,1.14,0.771,0.486,0.0,0.486,0.286,0.274,0.107,,0.0,472.59,0.0,283.55,283.55,189.04
2020-05-29,BA,Entre Rios,3,0,12,18,41780,42320,2910503,6.8,20,12,8,0.429,3.0,2.0,0.0,2.0,1.0,2.34,1.49,0.0,1.49,0.857,0.617,0.0709,,0.0,472.59,0.0,283.55,283.55,189.04
2020-05-30,BA,Entre Rios,5,0,20,19,41780,42320,2910503,6.8,34,20,14,0.857,5.71,3.57,0.0,3.57,2.14,1.77,1.17,0.0,1.17,0.6,0.577,,,0.0,803.4,0.0,472.59,472.59,330.81
2020-05-31,BA,Entre Rios,6,0,25,20,41780,42320,2910503,6.8,41,25,16,2.0,13.57,8.57,0.0,8.57,5.0,3.49,2.23,0.0,2.23,1.26,0.434,,,0.0,968.81,0.0,590.74,590.74,378.07
2020-06-01,BA,Entre Rios,6,0,26,21,41780,42320,2910503,6.8,41,26,15,1.86,12.71,8.14,0.0,8.14,4.57,3.29,2.14,0.0,2.14,1.14,,,,0.0,968.81,0.0,614.37,614.37,354.44
2020-06-02,BA,Entre Rios,8,0,34,22,41780,42320,2910503,6.8,54,34,20,3.0,20.43,13.0,0.0,13.0,7.43,2.94,2.0,0.0,2.0,0.943,,,,0.0,1275.99,0.0,803.4,803.4,472.59
2020-06-03,BA,Entre Rios,16,0,69,23,41780,42320,2910503,6.8,109,69,40,2.86,19.43,12.71,0.0,12.71,6.71,,,,,,,,,0.0,2575.61,0.0,1630.43,1630.43,945.18
2020-06-04,BA,Entre Rios,16,0,69,24,41780,42320,2910503,6.8,109,69,40,3.0,20.43,13.57,0.0,13.57,6.86,,,,,,,,,0.0,2575.61,0.0,1630.43,1630.43,945.18
2020-06-05,BA,Entre Rios,24,0,103,25,41780,42320,2910503,6.8,163,103,60,,,,,,,,,,,,,,,0.0,3851.61,0.0,2433.84,2433.84,1417.77
2020-06-06,BA,Entre Rios,25,0,109,26,41780,42320,2910503,6.8,170,109,61,,,,,,,,,,,,,,,0.0,4017.01,0.0,2575.61,2575.61,1441.4
2020-06-07,BA,Entre Rios,27,0,120,27,41780,42320,2910503,6.8,184,120,64,,,,,,,,,,,,,,,0.0,4347.83,0.0,2835.54,2835.54,1512.29
2020-06-09,BA,Entre Rios,27,0,123,28,41780,42320,2910503,6.8,184,123,61,,,,,,,,,,,,,,,0.0,4347.83,0.0,2906.43,2906.43,1441.4
2020-06-10,BA,Entre Rios,33,0,149,29,41780,42320,2910503,6.8,224,149,75,,,,,,,,,,,,,,,0.0,5293.01,0.0,3520.79,3520.79,1772.21
2020-06-11,BA,Entre Rios,44,0,200,30,41780,42320,2910503,6.8,299,200,99,,,,,,,,,,,,,,,0.0,7065.22,0.0,4725.9,4725.9,2339.32
2020-06-12,BA,Entre Rios,46,0,212,31,41780,42320,2910503,6.8,313,212,101,,,,,,,,,,,,,,,0.0,7396.03,0.0,5009.45,5009.45,2386.58
2020-06-13,BA,Entre Rios,48,0,224,32,41780,42320,2910503,6.8,326,224,102,3.14,21.29,16.14,0.0,16.14,5.14,,,,,,,,,0.0,7703.21,0.0,5293.01,5293.01,2410.21
2020-06-14,BA,Entre Rios,48,0,228,33,41780,42320,2910503,6.8,326,228,98,2.43,16.57,13.14,0.0,13.14,3.43,,,,,,,,,0.0,7703.21,0.0,5387.52,5387.52,2315.69
2020-06-15,BA,Entre Rios,49,0,237,34,41780,42320,2910503,6.8,333,237,96,0.857,5.86,6.29,0.0,6.29,-0.4286,,,,,,,,,0.0,7868.62,0.0,5600.19,5600.19,2268.43
2020-06-16,BA,Entre Rios,49,0,236,35,41780,42320,2910503,6.8,333,236,97,0.714,4.86,4.57,0.0,4.57,0.286,-2.6857,-1.8857,0.0,-1.8857,-0.8,,,,0.0,7868.62,0.0,5576.56,5576.56,2292.06
2020-06-17,BA,Entre Rios,50,0,241,36,41780,42320,2910503,6.8,340,241,99,1.0,6.86,5.71,0.0,5.71,1.14,-1.7429,-1.3143,0.0,-1.3143,-0.4286,,,,0.0,8034.03,0.0,5694.71,5694.71,2339.32
