Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-20,RS,Benjamin Constant do Sul,6,0,24,1,1994,1978,4302055,6.8,41,24,17,,,,,,,,,,,,,,,0.0,20728.01,0.0,12133.47,12133.47,8594.54
2020-05-21,RS,Benjamin Constant do Sul,6,0,24,2,1994,1978,4302055,6.8,41,24,17,,,,,,,,,,,,,,,0.0,20728.01,0.0,12133.47,12133.47,8594.54
2020-05-22,RS,Benjamin Constant do Sul,6,0,24,3,1994,1978,4302055,6.8,41,24,17,,,,,,,,,,,,,,,0.0,20728.01,0.0,12133.47,12133.47,8594.54
2020-05-23,RS,Benjamin Constant do Sul,6,0,24,4,1994,1978,4302055,6.8,41,24,17,,,,,,,,,,,,,,,0.0,20728.01,0.0,12133.47,12133.47,8594.54
2020-05-24,RS,Benjamin Constant do Sul,6,0,24,5,1994,1978,4302055,6.8,41,24,17,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,20728.01,0.0,12133.47,12133.47,8594.54
2020-05-25,RS,Benjamin Constant do Sul,6,0,25,6,1994,1978,4302055,6.8,41,25,16,1.43,9.71,6.14,0.0,6.14,3.57,,,,,,,,,0.0,20728.01,0.0,12639.03,12639.03,8088.98
2020-05-26,RS,Benjamin Constant do Sul,6,0,25,7,1994,1978,4302055,6.8,41,25,16,1.57,10.71,6.71,0.0,6.71,4.0,,,,,,,,,0.0,20728.01,0.0,12639.03,12639.03,8088.98
2020-05-27,RS,Benjamin Constant do Sul,6,0,25,8,1994,1978,4302055,6.8,41,25,16,1.57,10.71,6.57,0.0,6.57,4.14,2.14,1.37,0.0,1.37,0.771,,,,0.0,20728.01,0.0,12639.03,12639.03,8088.98
2020-05-28,RS,Benjamin Constant do Sul,16,0,67,9,1994,1978,4302055,6.8,109,67,42,1.57,10.71,6.86,0.0,6.86,3.86,0.2,0.143,0.0,0.143,0.0571,,,,0.0,55106.17,0.0,33872.6,33872.6,21233.57
2020-05-29,RS,Benjamin Constant do Sul,17,0,71,10,1994,1978,4302055,6.8,116,71,45,1.57,10.71,7.0,0.0,7.0,3.71,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,58645.1,0.0,35894.84,35894.84,22750.25
2020-05-30,RS,Benjamin Constant do Sul,17,0,70,11,1994,1978,4302055,6.8,116,70,46,1.57,10.71,6.86,0.0,6.86,3.86,-1.9429,-1.1429,0.0,-1.1429,-0.8,-0.8571,,,0.0,58645.1,0.0,35389.28,35389.28,23255.81
2020-05-31,RS,Benjamin Constant do Sul,17,0,72,12,1994,1978,4302055,6.8,116,72,44,1.57,10.71,6.86,0.0,6.86,3.86,-2.1429,-1.3143,0.0,-1.3143,-0.8286,-0.4686,,,0.0,58645.1,0.0,36400.4,36400.4,22244.69
2020-06-01,RS,Benjamin Constant do Sul,17,0,74,13,1994,1978,4302055,6.8,116,74,42,0.143,1.0,0.857,0.0,0.857,0.143,-2.1429,-1.2857,0.0,-1.2857,-0.8571,-0.4286,,,0.0,58645.1,0.0,37411.53,37411.53,21233.57
2020-06-02,RS,Benjamin Constant do Sul,17,0,73,14,1994,1978,4302055,6.8,116,73,43,0.0,0.0,0.286,0.0,0.286,-0.2857,-2.1429,-1.2571,0.0,-1.2571,-0.8857,0.349,0.272,,0.0,58645.1,0.0,36905.97,36905.97,21739.13
2020-06-03,RS,Benjamin Constant do Sul,17,0,73,15,1994,1978,4302055,6.8,116,73,43,0.0,0.0,0.571,0.0,0.571,-0.5714,-2.1429,-1.2857,0.0,-1.2857,-0.8571,0.463,0.194,,0.0,58645.1,0.0,36905.97,36905.97,21739.13
2020-06-04,RS,Benjamin Constant do Sul,17,0,73,16,1994,1978,4302055,6.8,116,73,43,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.503,0.186,,0.0,58645.1,0.0,36905.97,36905.97,21739.13
2020-06-05,RS,Benjamin Constant do Sul,17,0,73,17,1994,1978,4302055,6.8,116,73,43,0.0,0.0,0.429,0.0,0.429,-0.4286,0.171,0.171,0.0,0.171,0.0,0.503,-0.0469,-0.0759,0.0,58645.1,0.0,36905.97,36905.97,21739.13
2020-06-06,RS,Benjamin Constant do Sul,17,0,74,18,1994,1978,4302055,6.8,116,74,42,0.0,0.0,0.571,0.0,0.571,-0.5714,0.371,0.257,0.0,0.257,0.114,0.503,-0.0914,-0.0617,0.0,58645.1,0.0,37411.53,37411.53,21233.57
2020-06-07,RS,Benjamin Constant do Sul,17,0,76,19,1994,1978,4302055,6.8,116,76,40,0.143,0.857,1.14,0.0,1.14,-0.2857,0.371,0.286,0.0,0.286,0.0857,0.114,-0.1074,-0.0617,0.0,58645.1,0.0,38422.65,38422.65,20222.45
2020-06-08,RS,Benjamin Constant do Sul,17,0,77,20,1994,1978,4302055,6.8,116,77,39,0.286,1.86,1.86,0.0,1.86,0.0,0.371,0.343,0.0,0.343,0.0286,0.0057,-0.1143,0.0005,0.0,58645.1,0.0,38928.21,38928.21,19716.89
2020-06-09,RS,Benjamin Constant do Sul,17,0,77,21,1994,1978,4302055,6.8,116,77,39,0.286,1.86,2.0,0.0,2.0,-0.1429,0.371,0.286,0.0,0.286,0.0857,-0.0343,-0.1223,0.0151,0.0,58645.1,0.0,38928.21,38928.21,19716.89
2020-06-10,RS,Benjamin Constant do Sul,18,0,81,22,1994,1978,4302055,6.8,122,81,41,0.286,1.86,2.14,0.0,2.14,-0.2857,0.2,0.2,0.0,0.2,0.0,-0.0686,-0.0446,0.0183,0.0,61678.46,0.0,40950.46,40950.46,20728.01
2020-06-11,RS,Benjamin Constant do Sul,19,0,86,23,1994,1978,4302055,6.8,129,86,43,0.286,1.86,2.0,0.0,2.0,-0.1429,0.2,0.171,0.0,0.171,0.0286,-0.1086,-0.016,0.0238,0.0,65217.39,0.0,43478.26,43478.26,21739.13
