Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,SP,Cruzeiro,1,0,3,1,82238,83397,3513405,7.2,7,3,4,,,,,,,,,,,,,,,0.0,83.94,0.0,35.97,35.97,47.96
2020-04-16,SP,Cruzeiro,3,1,11,2,82238,83397,3513405,7.2,22,12,10,,,,,,,,,,,,,,,0.0833,263.8,11.99,131.9,143.89,119.91
2020-04-17,SP,Cruzeiro,3,1,11,3,82238,83397,3513405,7.2,22,12,10,,,,,,,,,,,,,,,0.0833,263.8,11.99,131.9,143.89,119.91
2020-04-18,SP,Cruzeiro,3,1,11,4,82238,83397,3513405,7.2,22,12,10,,,,,,,,,,,,,,,0.0833,263.8,11.99,131.9,143.89,119.91
2020-04-19,SP,Cruzeiro,3,1,11,5,82238,83397,3513405,7.2,22,12,10,0.286,2.14,1.29,0.143,1.43,0.714,,,,,,,,,0.0833,263.8,11.99,131.9,143.89,119.91
2020-04-20,SP,Cruzeiro,3,1,11,6,82238,83397,3513405,7.2,22,12,10,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0833,263.8,11.99,131.9,143.89,119.91
2020-04-21,SP,Cruzeiro,3,1,12,7,82238,83397,3513405,7.2,22,13,9,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0769,263.8,11.99,143.89,155.88,107.92
2020-04-22,SP,Cruzeiro,3,1,12,8,82238,83397,3513405,7.2,22,13,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,-0.0286,-0.0571,0.0286,,,,0.0769,263.8,11.99,143.89,155.88,107.92
2020-04-23,SP,Cruzeiro,3,1,12,9,82238,83397,3513405,7.2,22,13,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.171,0.0,0.171,0.229,,,,0.0769,263.8,11.99,143.89,155.88,107.92
2020-04-24,SP,Cruzeiro,3,1,12,10,82238,83397,3513405,7.2,22,13,9,0.286,2.0,1.14,0.0,1.14,0.857,0.4,0.171,0.0,0.171,0.229,,,,0.0769,263.8,11.99,143.89,155.88,107.92
2020-04-25,SP,Cruzeiro,3,1,11,11,82238,83397,3513405,7.2,22,12,10,0.286,2.0,1.0,0.0,1.0,1.0,0.4,0.2,0.0,0.2,0.2,0.0857,,,0.0833,263.8,11.99,131.9,143.89,119.91
