Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,MG,Janaúba,1,0,3,1,71648,72738,3135100,6.8,7,3,4,,,,,,,,,,,,,,,0.0,96.24,0.0,41.24,41.24,54.99
2020-04-06,MG,Janaúba,2,0,6,2,71648,72738,3135100,6.8,14,6,8,,,,,,,,,,,,,,,0.0,192.47,0.0,82.49,82.49,109.98
2020-04-07,MG,Janaúba,2,0,6,3,71648,72738,3135100,6.8,14,6,8,,,,,,,,,,,,,,,0.0,192.47,0.0,82.49,82.49,109.98
2020-04-08,MG,Janaúba,2,0,5,4,71648,72738,3135100,6.8,14,5,9,,,,,,,,,,,,,,,0.0,192.47,0.0,68.74,68.74,123.73
2020-04-09,MG,Janaúba,2,0,6,5,71648,72738,3135100,6.8,14,6,8,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,192.47,0.0,82.49,82.49,109.98
2020-04-10,MG,Janaúba,2,0,6,6,71648,72738,3135100,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,192.47,0.0,82.49,82.49,109.98
2020-04-11,MG,Janaúba,2,0,6,7,71648,72738,3135100,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,192.47,0.0,82.49,82.49,109.98
2020-04-12,MG,Janaúba,2,0,6,8,71648,72738,3135100,6.8,14,6,8,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,,,,0.0,192.47,0.0,82.49,82.49,109.98
2020-04-13,MG,Janaúba,2,0,7,9,71648,72738,3135100,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.0857,0.0,0.0857,0.0857,,,,0.0,192.47,0.0,96.24,96.24,96.24
2020-04-14,MG,Janaúba,2,0,7,10,71648,72738,3135100,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,0.371,0.171,0.0,0.171,0.2,,,,0.0,192.47,0.0,96.24,96.24,96.24
2020-04-15,MG,Janaúba,3,0,9,11,71648,72738,3135100,6.8,20,9,11,0.143,0.857,0.571,0.0,0.571,0.286,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0286,,,0.0,274.96,0.0,123.73,123.73,151.23
2020-04-16,MG,Janaúba,3,0,10,12,71648,72738,3135100,6.8,20,10,10,0.286,1.86,1.0,0.0,1.0,0.857,0.0,0.0,0.0,0.0,0.0,-0.0686,,,0.0,274.96,0.0,137.48,137.48,137.48
2020-04-17,MG,Janaúba,3,0,10,13,71648,72738,3135100,6.8,20,10,10,0.143,0.857,0.429,0.0,0.429,0.429,-0.1714,-0.0571,0.0,-0.0571,-0.1143,-0.1486,,,0.0,274.96,0.0,137.48,137.48,137.48
2020-04-18,MG,Janaúba,3,0,10,14,71648,72738,3135100,6.8,20,10,10,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0343,0.0126,,0.0,274.96,0.0,137.48,137.48,137.48
2020-04-19,MG,Janaúba,4,0,13,15,71648,72738,3135100,6.8,27,13,14,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.3714,-0.1714,0.0,-0.1714,-0.2,-0.0743,0.0206,,0.0,371.2,0.0,178.72,178.72,192.47
2020-04-20,MG,Janaúba,3,0,10,16,71648,72738,3135100,6.8,20,10,10,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0343,0.0446,,0.0,274.96,0.0,137.48,137.48,137.48
2020-04-21,MG,Janaúba,3,0,11,17,71648,72738,3135100,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.1714,0.0,-0.1714,-0.2,0.0343,0.0137,-0.0039,0.0,274.96,0.0,151.23,151.23,123.73
2020-04-22,MG,Janaúba,3,0,11,18,71648,72738,3135100,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0743,0.0377,-0.0055,0.0,274.96,0.0,151.23,151.23,123.73
2020-04-23,MG,Janaúba,3,0,11,19,71648,72738,3135100,6.8,20,11,9,-0.1429,-1.0,-0.2857,0.0,-0.2857,-0.7143,0.0,-0.0286,0.0,-0.0286,0.0286,0.0343,-0.0069,-0.0119,0.0,274.96,0.0,151.23,151.23,123.73
2020-04-24,MG,Janaúba,3,0,11,20,71648,72738,3135100,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.114,-0.0069,-0.0041,0.0,274.96,0.0,151.23,151.23,123.73
2020-04-25,MG,Janaúba,3,0,10,21,71648,72738,3135100,6.8,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0149,-0.0137,0.0,274.96,0.0,137.48,137.48,137.48
2020-04-26,MG,Janaúba,3,0,11,22,71648,72738,3135100,6.8,20,11,9,0.0,0.0,-0.1429,0.0,-0.1429,0.143,0.2,0.0571,0.0,0.0571,0.143,0.0,-0.0069,0.0014,0.0,274.96,0.0,151.23,151.23,123.73
2020-04-27,MG,Janaúba,3,0,11,23,71648,72738,3135100,6.8,20,11,9,0.0,0.0,-0.1429,0.0,-0.1429,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0309,0.0014,0.0,274.96,0.0,151.23,151.23,123.73
2020-04-28,MG,Janaúba,3,0,11,24,71648,72738,3135100,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,274.96,0.0,151.23,151.23,123.73
2020-04-29,MG,Janaúba,3,0,10,25,71648,72738,3135100,6.8,20,10,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,-0.04,0.0,0.0014,0.0,274.96,0.0,137.48,137.48,137.48
2020-04-30,MG,Janaúba,3,0,10,26,71648,72738,3135100,6.8,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0078,0.0,274.96,0.0,137.48,137.48,137.48
2020-05-01,MG,Janaúba,3,0,11,27,71648,72738,3135100,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,274.96,0.0,151.23,151.23,123.73
2020-05-02,MG,Janaúba,3,0,11,28,71648,72738,3135100,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0032,0.0,274.96,0.0,151.23,151.23,123.73
2020-05-03,MG,Janaúba,3,0,11,29,71648,72738,3135100,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,274.96,0.0,151.23,151.23,123.73
2020-05-04,MG,Janaúba,3,0,11,30,71648,72738,3135100,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0032,0.0,274.96,0.0,151.23,151.23,123.73
2020-05-05,MG,Janaúba,3,0,11,31,71648,72738,3135100,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0016,0.0,274.96,0.0,151.23,151.23,123.73
2020-05-06,MG,Janaúba,3,0,11,32,71648,72738,3135100,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.016,0.0032,0.0,274.96,0.0,151.23,151.23,123.73
2020-05-07,MG,Janaúba,3,0,11,33,71648,72738,3135100,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.016,-0.0096,0.0,274.96,0.0,151.23,151.23,123.73
