Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-03,PB,Caraúbas,1,0,4,1,4162,4227,2504074,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1656.02,0.0,946.3,946.3,709.72
2020-06-04,PB,Caraúbas,1,0,4,2,4162,4227,2504074,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1656.02,0.0,946.3,946.3,709.72
2020-06-05,PB,Caraúbas,1,0,4,3,4162,4227,2504074,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1656.02,0.0,946.3,946.3,709.72
2020-06-06,PB,Caraúbas,1,0,4,4,4162,4227,2504074,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1656.02,0.0,946.3,946.3,709.72
2020-06-07,PB,Caraúbas,1,0,5,5,4162,4227,2504074,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1656.02,0.0,1182.87,1182.87,473.15
2020-06-08,PB,Caraúbas,1,0,5,6,4162,4227,2504074,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1656.02,0.0,1182.87,1182.87,473.15
2020-06-09,PB,Caraúbas,2,0,9,7,4162,4227,2504074,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,3312.04,0.0,2129.17,2129.17,1182.87
2020-06-10,PB,Caraúbas,2,0,9,8,4162,4227,2504074,6.8,14,9,5,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,,,,0.0,3312.04,0.0,2129.17,2129.17,1182.87
2020-06-11,PB,Caraúbas,2,0,9,9,4162,4227,2504074,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,3312.04,0.0,2129.17,2129.17,1182.87
2020-06-12,PB,Caraúbas,2,0,9,10,4162,4227,2504074,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,3312.04,0.0,2129.17,2129.17,1182.87
