date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-26,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-05-27,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-05-28,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-05-29,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-05-30,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-05-31,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-06-01,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-06-02,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-06-03,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-06-04,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-06-05,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-06-06,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-06-07,MG,Serranópolis de Minas,1,0,10,4829,3166956,16.5,16,10,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2070.8221163802027,2070.8221163802027,1242.4932698281218
2020-06-08,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-09,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-10,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-11,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-12,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-13,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-14,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-15,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-16,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-17,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-18,MG,Serranópolis de Minas,1,0,12,4829,3166956,16.5,16,12,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2484.9865396562436,2484.9865396562436,828.3288465520811
2020-06-19,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-20,MG,Serranópolis de Minas,1,0,11,4829,3166956,16.5,16,11,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2277.904328018223,2277.904328018223,1035.4110581901014
2020-06-21,MG,Serranópolis de Minas,1,0,12,4829,3166956,16.5,16,12,4,,,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2484.9865396562436,2484.9865396562436,828.3288465520811
2020-06-22,MG,Serranópolis de Minas,1,0,12,4829,3166956,16.5,16,12,4,,,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2484.9865396562436,2484.9865396562436,828.3288465520811
2020-06-23,MG,Serranópolis de Minas,1,0,12,4829,3166956,16.5,16,12,4,,,,,,,,,,,,,,0.0,0.0,3313.3153862083245,0.0,2484.9865396562436,2484.9865396562436,828.3288465520811
