Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,MG,Caldas,1,0,4,1,14480,14686,3110301,6.8,7,4,3,,,,,,,,,,,,,,,0.0,476.64,0.0,272.37,272.37,204.28
2020-05-10,MG,Caldas,2,0,8,2,14480,14686,3110301,6.8,14,8,6,,,,,,,,,,,,,,,0.0,953.29,0.0,544.74,544.74,408.55
2020-05-11,MG,Caldas,2,0,8,3,14480,14686,3110301,6.8,14,8,6,,,,,,,,,,,,,,,0.0,953.29,0.0,544.74,544.74,408.55
2020-05-12,MG,Caldas,3,0,12,4,14480,14686,3110301,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1361.84,0.0,817.1,817.1,544.74
2020-05-13,MG,Caldas,3,0,12,5,14480,14686,3110301,6.8,20,12,8,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,1361.84,0.0,817.1,817.1,544.74
2020-05-14,MG,Caldas,3,0,12,6,14480,14686,3110301,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,1361.84,0.0,817.1,817.1,544.74
2020-05-15,MG,Caldas,3,0,11,7,14480,14686,3110301,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,1361.84,0.0,749.01,749.01,612.83
2020-05-16,MG,Caldas,3,0,11,8,14480,14686,3110301,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2,0.0,-0.2,-0.1714,,,,0.0,1361.84,0.0,749.01,749.01,612.83
2020-05-17,MG,Caldas,3,0,12,9,14480,14686,3110301,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0286,0.0,0.0286,0.0,,,,0.0,1361.84,0.0,817.1,817.1,544.74
2020-05-18,MG,Caldas,3,0,12,10,14480,14686,3110301,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.143,0.0,0.143,0.0857,,,,0.0,1361.84,0.0,817.1,817.1,544.74
2020-05-19,MG,Caldas,3,0,12,11,14480,14686,3110301,6.8,20,12,8,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.229,0.0,0.229,0.171,0.154,,,0.0,1361.84,0.0,817.1,817.1,544.74
2020-05-20,MG,Caldas,3,0,12,12,14480,14686,3110301,6.8,20,12,8,0.286,2.0,1.29,0.0,1.29,0.714,0.4,0.257,0.0,0.257,0.143,0.149,,,0.0,1361.84,0.0,817.1,817.1,544.74
2020-05-21,MG,Caldas,3,0,12,13,14480,14686,3110301,6.8,20,12,8,0.286,2.0,1.14,0.0,1.14,0.857,0.4,0.257,0.0,0.257,0.143,0.109,,,0.0,1361.84,0.0,817.1,817.1,544.74
2020-05-22,MG,Caldas,4,0,16,14,14480,14686,3110301,6.8,27,16,11,0.286,2.0,1.29,0.0,1.29,0.714,0.771,0.457,0.0,0.457,0.314,0.229,0.0069,,0.0,1838.49,0.0,1089.47,1089.47,749.01
