Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-05,SP,Rafard,3,0,14,1,9076,9192,3542107,7.2,22,14,8,,,,,,,,,,,,,,,0.0,2393.39,0.0,1523.06,1523.06,870.32
2020-06-06,SP,Rafard,6,0,27,2,9076,9192,3542107,7.2,43,27,16,,,,,,,,,,,,,,,0.0,4677.98,0.0,2937.34,2937.34,1740.64
2020-06-07,SP,Rafard,6,0,28,3,9076,9192,3542107,7.2,43,28,15,,,,,,,,,,,,,,,0.0,4677.98,0.0,3046.13,3046.13,1631.85
2020-06-08,SP,Rafard,6,0,29,4,9076,9192,3542107,7.2,43,29,14,,,,,,,,,,,,,,,0.0,4677.98,0.0,3154.92,3154.92,1523.06
2020-06-09,SP,Rafard,6,0,29,5,9076,9192,3542107,7.2,43,29,14,1.0,7.14,5.0,0.0,5.0,2.14,,,,,,,,,0.0,4677.98,0.0,3154.92,3154.92,1523.06
2020-06-10,SP,Rafard,6,0,29,6,9076,9192,3542107,7.2,43,29,14,0.571,4.14,3.14,0.0,3.14,1.0,,,,,,,,,0.0,4677.98,0.0,3154.92,3154.92,1523.06
2020-06-11,SP,Rafard,10,0,48,7,9076,9192,3542107,7.2,72,48,24,0.571,4.14,3.14,0.0,3.14,1.0,,,,,,,,,0.0,7832.9,0.0,5221.93,5221.93,2610.97
2020-06-12,SP,Rafard,10,0,49,8,9076,9192,3542107,7.2,72,49,23,0.571,4.14,3.14,0.0,3.14,1.0,0.0286,0.0857,0.0,0.0857,-0.0571,,,,0.0,7832.9,0.0,5330.72,5330.72,2502.18
2020-06-13,SP,Rafard,10,0,49,9,9076,9192,3542107,7.2,72,49,23,1.0,7.29,5.43,0.0,5.43,1.86,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,7832.9,0.0,5330.72,5330.72,2502.18
2020-06-14,SP,Rafard,10,0,50,10,9076,9192,3542107,7.2,72,50,22,1.0,7.29,5.43,0.0,5.43,1.86,0.4,0.286,0.0,0.286,0.114,,,,0.0,7832.9,0.0,5439.51,5439.51,2393.39
2020-06-15,SP,Rafard,10,0,51,11,9076,9192,3542107,7.2,72,51,21,0.429,3.14,2.71,0.0,2.71,0.429,0.829,0.6,0.0,0.6,0.229,0.0343,,,0.0,7832.9,0.0,5548.3,5548.3,2284.6
2020-06-16,SP,Rafard,13,0,67,12,9076,9192,3542107,7.2,94,67,27,0.857,6.14,4.57,0.0,4.57,1.57,0.2,0.171,0.0,0.171,0.0286,0.366,,,0.0,10226.28,0.0,7288.95,7288.95,2937.34
2020-06-17,SP,Rafard,13,0,67,13,9076,9192,3542107,7.2,94,67,27,1.14,8.29,6.14,0.0,6.14,2.14,0.2,0.171,0.0,0.171,0.0286,0.291,,,0.0,10226.28,0.0,7288.95,7288.95,2937.34
2020-06-18,SP,Rafard,13,0,67,14,9076,9192,3542107,7.2,94,67,27,1.14,8.29,6.29,0.0,6.29,2.0,1.63,1.14,0.0,1.14,0.486,0.16,0.0583,,0.0,10226.28,0.0,7288.95,7288.95,2937.34
2020-06-19,SP,Rafard,16,0,81,15,9076,9192,3542107,7.2,115,81,34,1.14,8.29,6.29,0.0,6.29,2.0,1.86,1.34,0.0,1.34,0.514,0.166,-0.0811,,0.0,12510.88,0.0,8812.01,8812.01,3698.87
2020-06-20,SP,Rafard,18,0,92,16,9076,9192,3542107,7.2,130,92,38,1.57,11.29,8.43,0.0,8.43,2.86,1.63,1.2,0.0,1.2,0.429,0.326,-0.1086,,0.0,14142.73,0.0,10008.7,10008.7,4134.03
2020-06-21,SP,Rafard,18,0,94,17,9076,9192,3542107,7.2,130,94,36,2.14,15.43,11.29,0.0,11.29,4.14,1.03,0.743,0.0,0.743,0.286,-0.04,-0.1303,-0.0459,0.0,14142.73,0.0,10226.28,10226.28,3916.45
2020-06-22,SP,Rafard,18,0,95,18,9076,9192,3542107,7.2,130,95,35,2.29,16.43,12.14,0.0,12.14,4.29,1.83,1.34,0.0,1.34,0.486,-0.2514,-0.0994,0.0016,0.0,14142.73,0.0,10335.07,10335.07,3807.66
2020-06-23,SP,Rafard,24,0,126,19,9076,9192,3542107,7.2,173,126,47,1.86,13.43,10.0,0.0,10.0,3.43,1.43,1.06,0.0,1.06,0.371,-0.4914,-0.1714,0.0123,0.0,18820.71,0.0,13707.57,13707.57,5113.14
2020-06-24,SP,Rafard,28,0,146,20,9076,9192,3542107,7.2,202,146,56,2.43,17.43,13.0,0.0,13.0,4.43,0.6,0.514,0.0,0.514,0.0857,-0.3314,-0.0731,0.0459,0.0,21975.63,0.0,15883.38,15883.38,6092.25
2020-06-25,SP,Rafard,29,0,152,21,9076,9192,3542107,7.2,209,152,57,2.57,18.43,13.71,0.0,13.71,4.71,-0.8286,-0.5143,0.0,-0.5143,-0.3143,-0.5314,-0.0469,0.035,0.0,22737.16,0.0,16536.12,16536.12,6201.04
2020-06-26,SP,Rafard,29,0,151,22,9076,9192,3542107,7.2,209,151,58,2.57,18.43,13.86,0.0,13.86,4.57,-0.6286,-0.3429,0.0,-0.3429,-0.2857,-0.4057,0.0994,0.0574,0.0,22737.16,0.0,16427.33,16427.33,6309.83
2020-06-27,SP,Rafard,35,0,183,23,9076,9192,3542107,7.2,252,183,69,1.71,12.29,9.57,0.0,9.57,2.71,-0.8286,-0.5429,0.0,-0.5429,-0.2857,-0.4857,0.0754,0.0306,0.0,27415.14,0.0,19908.62,19908.62,7506.53
2020-06-28,SP,Rafard,36,0,190,24,9076,9192,3542107,7.2,259,190,69,1.43,10.29,8.29,0.0,8.29,2.0,-0.6,-0.3143,0.0,-0.3143,-0.2857,0.0057,0.115,0.045,0.0,28176.68,0.0,20670.15,20670.15,7506.53
2020-06-29,SP,Rafard,36,0,192,25,9076,9192,3542107,7.2,259,192,67,1.86,13.29,10.29,0.0,10.29,3.0,-1.8286,-1.2286,0.0,-1.2286,-0.6,0.0457,0.08,-0.0139,0.0,28176.68,0.0,20887.73,20887.73,7288.95
2020-06-30,SP,Rafard,36,0,193,26,9076,9192,3542107,7.2,259,193,66,2.14,15.43,12.14,0.0,12.14,3.29,-0.8,-0.4857,0.0,-0.4857,-0.3143,0.0457,0.178,-0.0139,0.0,28176.68,0.0,20996.52,20996.52,7180.16
2020-07-01,SP,Rafard,38,0,204,27,9076,9192,3542107,7.2,274,204,70,1.29,9.29,7.71,0.0,7.71,1.57,-0.4,-0.1714,0.0,-0.1714,-0.2286,-0.0057,0.0297,-0.0217,0.0,29808.53,0.0,22193.21,22193.21,7615.32
2020-07-02,SP,Rafard,42,0,224,28,9076,9192,3542107,7.2,302,224,78,1.14,8.29,7.14,0.0,7.14,1.14,-0.6,-0.3143,0.0,-0.3143,-0.2857,0.406,0.0057,-0.0155,0.0,32854.66,0.0,24369.02,24369.02,8485.64
2020-07-03,SP,Rafard,44,0,236,29,9076,9192,3542107,7.2,317,236,81,1.14,8.29,7.43,0.0,7.43,0.857,-0.6286,-0.3429,0.0,-0.3429,-0.2857,0.154,0.0069,-0.0519,0.0,34486.51,0.0,25674.5,25674.5,8812.01
