Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,PA,Bragança,2,0,7,1,127686,130203,1501709,6.8,14,7,7,,,,,,,,,,,,,,,0.0,107.52,0.0,53.76,53.76,53.76
2020-04-15,PA,Bragança,3,0,9,2,127686,130203,1501709,6.8,20,9,11,,,,,,,,,,,,,,,0.0,153.61,0.0,69.12,69.12,84.48
2020-04-16,PA,Bragança,3,0,10,3,127686,130203,1501709,6.8,20,10,10,,,,,,,,,,,,,,,0.0,153.61,0.0,76.8,76.8,76.8
2020-04-17,PA,Bragança,3,0,10,4,127686,130203,1501709,6.8,20,10,10,,,,,,,,,,,,,,,0.0,153.61,0.0,76.8,76.8,76.8
2020-04-18,PA,Bragança,3,0,10,5,127686,130203,1501709,6.8,20,10,10,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,153.61,0.0,76.8,76.8,76.8
2020-04-19,PA,Bragança,3,0,10,6,127686,130203,1501709,6.8,20,10,10,0.571,4.0,2.43,0.0,2.43,1.57,,,,,,,,,0.0,153.61,0.0,76.8,76.8,76.8
2020-04-20,PA,Bragança,5,0,18,7,127686,130203,1501709,6.8,34,18,16,0.571,4.0,2.14,0.0,2.14,1.86,,,,,,,,,0.0,261.13,0.0,138.25,138.25,122.89
2020-04-21,PA,Bragança,6,0,22,8,127686,130203,1501709,6.8,41,22,19,1.43,9.71,5.14,0.143,5.29,4.43,2.34,1.23,0.0571,1.29,1.06,,,,0.0,314.89,0.0,168.97,168.97,145.93
2020-04-22,PA,Bragança,7,0,26,9,127686,130203,1501709,6.8,48,26,22,1.43,9.71,5.0,0.143,5.14,4.57,2.51,1.29,0.0571,1.34,1.17,,,,0.0,368.66,0.0,199.69,199.69,168.97
2020-04-23,PA,Bragança,7,0,25,10,127686,130203,1501709,6.8,48,25,23,2.29,15.57,8.29,0.286,8.57,7.0,2.49,1.29,0.114,1.4,1.09,,,,0.0,368.66,0.0,192.01,192.01,176.65
