date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-09,PR,Campina da Lagoa,1,1,3,14344,4103909,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,557.7244841048522,69.71556051310652,209.1466815393196,278.8622420524261,278.8622420524261
2020-04-10,PR,Campina da Lagoa,1,1,3,14344,4103909,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,557.7244841048522,69.71556051310652,209.1466815393196,278.8622420524261,278.8622420524261
2020-04-11,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-12,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-13,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-14,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-15,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,-0.027777777777777776,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-16,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,-0.027777777777777776,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-17,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-18,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-19,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-20,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-21,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-22,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-23,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-24,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-25,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-26,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-27,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-28,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-29,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-04-30,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-05-01,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-05-02,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-05-03,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-05-04,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-05-05,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-05-06,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-05-07,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-05-08,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-05-09,PR,Campina da Lagoa,1,1,4,14344,4103909,8.3,8,5,3,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.125,557.7244841048522,69.71556051310652,278.8622420524261,348.57780256553264,209.1466815393196
2020-05-10,PR,Campina da Lagoa,1,1,5,14344,4103909,8.3,8,6,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.16666666666666666,0.125,557.7244841048522,69.71556051310652,348.57780256553264,418.2933630786392,139.43112102621305
2020-05-11,PR,Campina da Lagoa,1,1,5,14344,4103909,8.3,8,6,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.16666666666666666,0.125,557.7244841048522,69.71556051310652,348.57780256553264,418.2933630786392,139.43112102621305
2020-05-12,PR,Campina da Lagoa,1,1,5,14344,4103909,8.3,8,6,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.16666666666666666,0.125,557.7244841048522,69.71556051310652,348.57780256553264,418.2933630786392,139.43112102621305
2020-05-13,PR,Campina da Lagoa,1,1,5,14344,4103909,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,-0.027777777777777776,,,,,,,0.16666666666666666,0.125,557.7244841048522,69.71556051310652,348.57780256553264,418.2933630786392,139.43112102621305
2020-05-14,PR,Campina da Lagoa,1,1,5,14344,4103909,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,-0.027777777777777776,,,,,,,0.16666666666666666,0.125,557.7244841048522,69.71556051310652,348.57780256553264,418.2933630786392,139.43112102621305
2020-05-15,PR,Campina da Lagoa,1,1,5,14344,4103909,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,-0.027777777777777776,,,,,,,0.16666666666666666,0.125,557.7244841048522,69.71556051310652,348.57780256553264,418.2933630786392,139.43112102621305
