Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-02,RS,Barão,1,0,4,1,6171,6264,4301651,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1117.5,0.0,638.57,638.57,478.93
2020-06-03,RS,Barão,1,0,4,2,6171,6264,4301651,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1117.5,0.0,638.57,638.57,478.93
2020-06-04,RS,Barão,1,0,4,3,6171,6264,4301651,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1117.5,0.0,638.57,638.57,478.93
2020-06-05,RS,Barão,2,0,9,4,6171,6264,4301651,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2234.99,0.0,1436.78,1436.78,798.21
2020-06-06,RS,Barão,2,0,9,5,6171,6264,4301651,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,2234.99,0.0,1436.78,1436.78,798.21
2020-06-07,RS,Barão,2,0,9,6,6171,6264,4301651,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,2234.99,0.0,1436.78,1436.78,798.21
2020-06-08,RS,Barão,2,0,9,7,6171,6264,4301651,6.8,14,9,5,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,2234.99,0.0,1436.78,1436.78,798.21
2020-06-09,RS,Barão,2,0,9,8,6171,6264,4301651,6.8,14,9,5,0.143,0.857,0.714,0.0,0.714,0.143,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,2234.99,0.0,1436.78,1436.78,798.21
2020-06-10,RS,Barão,2,0,9,9,6171,6264,4301651,6.8,14,9,5,0.143,0.857,0.714,0.0,0.714,0.143,0.171,0.143,0.0,0.143,0.0286,,,,0.0,2234.99,0.0,1436.78,1436.78,798.21
2020-06-11,RS,Barão,3,0,13,10,6171,6264,4301651,6.8,20,13,7,0.143,0.857,0.714,0.0,0.714,0.143,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,3192.85,0.0,2075.35,2075.35,1117.5
