Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,PA,Trairão,3,0,12,1,18989,19360,1508050,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1033.06,0.0,619.83,619.83,413.22
2020-05-13,PA,Trairão,3,0,12,2,18989,19360,1508050,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1033.06,0.0,619.83,619.83,413.22
2020-05-14,PA,Trairão,3,0,12,3,18989,19360,1508050,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1033.06,0.0,619.83,619.83,413.22
2020-05-15,PA,Trairão,7,0,27,4,18989,19360,1508050,6.8,48,27,21,,,,,,,,,,,,,,,0.0,2479.34,0.0,1394.63,1394.63,1084.71
2020-05-16,PA,Trairão,10,0,39,5,18989,19360,1508050,6.8,68,39,29,,,,,,,,,,,,,,,0.0,3512.4,0.0,2014.46,2014.46,1497.93
2020-05-17,PA,Trairão,10,0,40,6,18989,19360,1508050,6.8,68,40,28,,,,,,,,,,,,,,,0.0,3512.4,0.0,2066.12,2066.12,1446.28
2020-05-18,PA,Trairão,16,0,64,7,18989,19360,1508050,6.8,109,64,45,,,,,,,,,,,,,,,0.0,5630.17,0.0,3305.79,3305.79,2324.38
2020-05-20,PA,Trairão,16,0,63,8,18989,19360,1508050,6.8,109,63,46,,,,,,,,,,,,,,,0.0,5630.17,0.0,3254.13,3254.13,2376.03
2020-05-21,PA,Trairão,16,0,63,9,18989,19360,1508050,6.8,109,63,46,,,,,,,,,,,,,,,0.0,5630.17,0.0,3254.13,3254.13,2376.03
2020-05-22,PA,Trairão,16,0,63,10,18989,19360,1508050,6.8,109,63,46,,,,,,,,,,,,,,,0.0,5630.17,0.0,3254.13,3254.13,2376.03
2020-05-23,PA,Trairão,21,0,84,11,18989,19360,1508050,6.8,143,84,59,,,,,,,,,,,,,,,0.0,7386.36,0.0,4338.84,4338.84,3047.52
2020-05-24,PA,Trairão,24,0,97,12,18989,19360,1508050,6.8,163,97,66,1.71,11.57,7.86,0.143,8.0,3.57,,,,,,,,,0.0,8419.42,0.0,5010.33,5010.33,3409.09
2020-05-25,PA,Trairão,28,1,116,13,18989,19360,1508050,6.8,190,117,73,1.71,11.57,7.71,0.143,7.86,3.71,,,,,,,,,0.0085,9814.05,51.65,5991.74,6043.39,3770.66
2020-05-26,PA,Trairão,28,1,118,14,18989,19360,1508050,6.8,190,119,71,2.14,14.57,9.43,0.143,9.57,5.0,,,,,,,,,0.0084,9814.05,51.65,6095.04,6146.69,3667.36
2020-05-27,PA,Trairão,28,1,118,15,18989,19360,1508050,6.8,190,119,71,1.43,9.71,6.14,0.143,6.29,3.43,-0.7429,-0.4286,-0.0286,-0.4571,-0.2857,,,,0.0084,9814.05,51.65,6095.04,6146.69,3667.36
2020-05-28,PA,Trairão,28,1,117,16,18989,19360,1508050,6.8,190,118,72,1.43,9.71,6.43,0.143,6.57,3.14,-0.7429,-0.4857,-0.0286,-0.5143,-0.2286,,,,0.0085,9814.05,51.65,6043.39,6095.04,3719.01
2020-05-29,PA,Trairão,31,1,129,17,18989,19360,1508050,6.8,211,130,81,1.14,7.86,5.71,0.0,5.71,2.14,-1.3429,-0.8286,-0.0286,-0.8571,-0.4857,,,,0.0077,10898.76,51.65,6663.22,6714.88,4183.88
2020-05-30,PA,Trairão,31,1,127,18,18989,19360,1508050,6.8,211,128,83,1.14,7.86,5.29,0.0,5.29,2.57,-0.3714,-0.1429,-0.0286,-0.1714,-0.2,0.0286,,,0.0078,10898.76,51.65,6559.92,6611.57,4287.19
2020-05-31,PA,Trairão,34,1,142,19,18989,19360,1508050,6.8,231,143,88,1.14,7.86,5.29,0.0,5.29,2.57,-0.9714,-0.5429,-0.0286,-0.5714,-0.4,-0.0857,,,0.007,11931.82,51.65,7334.71,7386.36,4545.45
2020-06-01,PA,Trairão,36,1,156,20,18989,19360,1508050,6.8,245,157,88,1.14,7.86,5.43,0.0,5.43,2.43,-0.6,-0.3143,0.0,-0.3143,-0.2857,0.343,,,0.0064,12654.96,51.65,8057.85,8109.5,4545.45
2020-06-02,PA,Trairão,36,1,155,21,18989,19360,1508050,6.8,245,156,89,0.714,4.86,3.71,0.0,3.71,1.14,-1.1714,-0.5429,0.0,-0.5429,-0.6286,0.149,0.0571,,0.0064,12654.96,51.65,8006.2,8057.85,4597.11
2020-06-03,PA,Trairão,36,1,155,22,18989,19360,1508050,6.8,245,156,89,0.714,4.86,4.14,0.0,4.14,0.714,0.371,0.457,0.0,0.457,-0.0857,0.389,0.126,,0.0064,12654.96,51.65,8006.2,8057.85,4597.11
2020-06-04,PA,Trairão,36,1,155,23,18989,19360,1508050,6.8,245,156,89,0.286,2.0,2.57,0.0,2.57,-0.5714,0.371,0.457,0.0,0.457,-0.0857,0.314,-0.0834,,0.0064,12654.96,51.65,8006.2,8057.85,4597.11
2020-06-05,PA,Trairão,36,1,155,24,18989,19360,1508050,6.8,245,156,89,1.43,9.71,7.57,0.0,7.57,2.14,0.971,0.8,0.0,0.8,0.171,0.543,0.0091,0.035,0.0064,12654.96,51.65,8006.2,8057.85,4597.11
