Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MG,Astolfo Dutra,1,0,4,1,14179,14413,3104601,6.8,7,4,3,,,,,,,,,,,,,,,0.0,485.67,0.0,277.53,277.53,208.15
2020-05-09,MG,Astolfo Dutra,1,0,4,2,14179,14413,3104601,6.8,7,4,3,,,,,,,,,,,,,,,0.0,485.67,0.0,277.53,277.53,208.15
2020-05-10,MG,Astolfo Dutra,1,0,4,3,14179,14413,3104601,6.8,7,4,3,,,,,,,,,,,,,,,0.0,485.67,0.0,277.53,277.53,208.15
2020-05-11,MG,Astolfo Dutra,1,0,4,4,14179,14413,3104601,6.8,7,4,3,,,,,,,,,,,,,,,0.0,485.67,0.0,277.53,277.53,208.15
2020-05-12,MG,Astolfo Dutra,1,0,4,5,14179,14413,3104601,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,485.67,0.0,277.53,277.53,208.15
2020-05-13,MG,Astolfo Dutra,1,0,4,6,14179,14413,3104601,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,485.67,0.0,277.53,277.53,208.15
2020-05-14,MG,Astolfo Dutra,1,0,4,7,14179,14413,3104601,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,485.67,0.0,277.53,277.53,208.15
2020-05-15,MG,Astolfo Dutra,2,0,8,8,14179,14413,3104601,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.571,0.343,0.0,0.343,0.229,,,,0.0,971.35,0.0,555.05,555.05,416.29
2020-05-16,MG,Astolfo Dutra,2,0,8,9,14179,14413,3104601,6.8,14,8,6,0.571,3.86,2.29,0.0,2.29,1.57,0.571,0.343,0.0,0.343,0.229,,,,0.0,971.35,0.0,555.05,555.05,416.29
2020-05-17,MG,Astolfo Dutra,2,0,8,10,14179,14413,3104601,6.8,14,8,6,0.571,3.86,2.29,0.0,2.29,1.57,0.943,0.543,0.0,0.543,0.4,,,,0.0,971.35,0.0,555.05,555.05,416.29
2020-05-18,MG,Astolfo Dutra,2,0,8,11,14179,14413,3104601,6.8,14,8,6,0.571,3.86,2.29,0.0,2.29,1.57,0.943,0.571,0.0,0.571,0.371,-0.04,,,0.0,971.35,0.0,555.05,555.05,416.29
2020-05-19,MG,Astolfo Dutra,5,0,20,12,14179,14413,3104601,6.8,34,20,14,0.857,5.71,3.29,0.0,3.29,2.43,0.371,0.229,0.0,0.229,0.143,-0.1543,,,0.0,2358.98,0.0,1387.64,1387.64,971.35
2020-05-20,MG,Astolfo Dutra,5,0,20,13,14179,14413,3104601,6.8,34,20,14,0.857,5.71,3.43,0.0,3.43,2.29,0.371,0.257,0.0,0.257,0.114,-0.3029,,,0.0,2358.98,0.0,1387.64,1387.64,971.35
2020-05-21,MG,Astolfo Dutra,5,0,20,14,14179,14413,3104601,6.8,34,20,14,0.857,5.71,3.43,0.0,3.43,2.29,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.2629,-0.0446,,0.0,2358.98,0.0,1387.64,1387.64,971.35
2020-05-22,MG,Astolfo Dutra,8,0,31,15,14179,14413,3104601,6.8,54,31,23,0.857,5.71,3.57,0.0,3.57,2.14,-0.5714,-0.2857,0.0,-0.2857,-0.2857,-0.2629,0.024,,0.0,3746.62,0.0,2150.84,2150.84,1595.78
2020-05-23,MG,Astolfo Dutra,8,0,32,16,14179,14413,3104601,6.8,54,32,22,0.429,2.86,1.86,0.0,1.86,1.0,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.2629,0.0686,,0.0,3746.62,0.0,2220.22,2220.22,1526.4
2020-05-24,MG,Astolfo Dutra,8,0,32,17,14179,14413,3104601,6.8,54,32,22,0.429,2.86,1.86,0.0,1.86,1.0,-0.9429,-0.5143,0.0,-0.5143,-0.4286,-0.0343,0.0686,0.0315,0.0,3746.62,0.0,2220.22,2220.22,1526.4
2020-05-25,MG,Astolfo Dutra,8,0,33,18,14179,14413,3104601,6.8,54,33,21,0.571,3.86,2.43,0.0,2.43,1.43,-0.9429,-0.5714,0.0,-0.5714,-0.3714,0.04,0.114,0.0041,0.0,3746.62,0.0,2289.6,2289.6,1457.02
2020-05-26,MG,Astolfo Dutra,8,0,33,19,14179,14413,3104601,6.8,54,33,21,0.143,1.0,0.857,0.0,0.857,0.143,-0.3714,-0.2,0.0,-0.2,-0.1714,0.08,0.113,-0.0078,0.0,3746.62,0.0,2289.6,2289.6,1457.02
2020-05-27,MG,Astolfo Dutra,8,0,33,20,14179,14413,3104601,6.8,54,33,21,0.143,1.0,0.714,0.0,0.714,0.286,-0.3714,-0.2,0.0,-0.2,-0.1714,0.309,0.0446,-0.0142,0.0,3746.62,0.0,2289.6,2289.6,1457.02
2020-05-28,MG,Astolfo Dutra,9,0,37,21,14179,14413,3104601,6.8,61,37,24,0.143,1.0,0.857,0.0,0.857,0.143,0.0286,0.0571,0.0,0.0571,-0.0286,0.303,0.0297,-0.037,0.0,4232.29,0.0,2567.13,2567.13,1665.16
2020-05-29,MG,Astolfo Dutra,9,0,37,22,14179,14413,3104601,6.8,61,37,24,0.143,1.0,0.857,0.0,0.857,0.143,0.6,0.371,0.0,0.371,0.229,0.189,-0.0023,-0.0409,0.0,4232.29,0.0,2567.13,2567.13,1665.16
2020-05-30,MG,Astolfo Dutra,9,0,37,23,14179,14413,3104601,6.8,61,37,24,0.571,4.0,2.71,0.0,2.71,1.29,0.571,0.4,0.0286,0.429,0.143,0.189,-0.0709,-0.0226,0.0,4232.29,0.0,2567.13,2567.13,1665.16
