Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Jales,1,0,3,1,49107,49693,3524808,7.2,7,3,4,,,,,,,,,,,,,,,0.0,140.86,0.0,60.37,60.37,80.49
2020-04-09,SP,Jales,1,0,3,2,49107,49693,3524808,7.2,7,3,4,,,,,,,,,,,,,,,0.0,140.86,0.0,60.37,60.37,80.49
2020-04-10,SP,Jales,1,0,3,3,49107,49693,3524808,7.2,7,3,4,,,,,,,,,,,,,,,0.0,140.86,0.0,60.37,60.37,80.49
2020-04-11,SP,Jales,1,0,3,4,49107,49693,3524808,7.2,7,3,4,,,,,,,,,,,,,,,0.0,140.86,0.0,60.37,60.37,80.49
2020-04-12,SP,Jales,1,0,3,5,49107,49693,3524808,7.2,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,140.86,0.0,60.37,60.37,80.49
2020-04-13,SP,Jales,1,0,3,6,49107,49693,3524808,7.2,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,140.86,0.0,60.37,60.37,80.49
2020-04-14,SP,Jales,1,0,3,7,49107,49693,3524808,7.2,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,140.86,0.0,60.37,60.37,80.49
2020-04-15,SP,Jales,2,0,7,8,49107,49693,3524808,7.2,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,,,,0.0,281.73,0.0,140.86,140.86,140.86
2020-04-16,SP,Jales,2,0,7,9,49107,49693,3524808,7.2,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,,,,0.0,281.73,0.0,140.86,140.86,140.86
2020-04-17,SP,Jales,2,0,7,10,49107,49693,3524808,7.2,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,281.73,0.0,140.86,140.86,140.86
2020-04-18,SP,Jales,2,0,7,11,49107,49693,3524808,7.2,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0057,,,0.0,281.73,0.0,140.86,140.86,140.86
2020-04-19,SP,Jales,2,0,7,12,49107,49693,3524808,7.2,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0457,,,0.0,281.73,0.0,140.86,140.86,140.86
2020-04-20,SP,Jales,2,0,7,13,49107,49693,3524808,7.2,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.126,,,0.0,281.73,0.0,140.86,140.86,140.86
2020-04-21,SP,Jales,2,0,7,14,49107,49693,3524808,7.2,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.114,0.0,0.114,0.114,0.126,0.0057,,0.0,281.73,0.0,140.86,140.86,140.86
2020-04-22,SP,Jales,2,0,8,15,49107,49693,3524808,7.2,14,8,6,0.143,1.14,0.571,0.0,0.571,0.571,0.429,0.2,0.0,0.2,0.229,0.126,-0.0183,,0.0,281.73,0.0,160.99,160.99,120.74
2020-04-23,SP,Jales,2,0,7,16,49107,49693,3524808,7.2,14,7,7,0.286,2.14,1.14,0.0,1.14,1.0,0.429,0.229,0.0,0.229,0.2,0.0343,-0.0514,,0.0,281.73,0.0,140.86,140.86,140.86
2020-04-24,SP,Jales,2,0,7,17,49107,49693,3524808,7.2,14,7,7,0.286,2.14,1.14,0.0,1.14,1.0,0.429,0.2,0.0,0.2,0.229,-0.0457,-0.0594,-0.0075,0.0,281.73,0.0,140.86,140.86,140.86
2020-04-25,SP,Jales,3,0,11,18,49107,49693,3524808,7.2,22,11,11,0.286,2.14,1.14,0.0,1.14,1.0,0.2,0.114,0.0,0.114,0.0857,-0.1314,-0.0594,0.0021,0.0,442.72,0.0,221.36,221.36,221.36
2020-04-26,SP,Jales,4,0,15,19,49107,49693,3524808,7.2,29,15,14,0.286,2.14,1.0,0.0,1.0,1.14,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.032,0.0158,0.0,583.58,0.0,301.85,301.85,281.73
2020-04-27,SP,Jales,4,0,15,20,49107,49693,3524808,7.2,29,15,14,0.286,2.14,1.14,0.0,1.14,1.0,-0.2286,-0.0857,0.0,-0.0857,-0.1429,-0.1714,-0.008,0.0238,0.0,583.58,0.0,301.85,301.85,281.73
2020-04-28,SP,Jales,4,0,15,21,49107,49693,3524808,7.2,29,15,14,0.286,2.14,1.14,0.0,1.14,1.0,-0.4286,-0.2,0.0,-0.2,-0.2286,-0.1257,0.0274,0.0238,0.0,583.58,0.0,301.85,301.85,281.73
2020-04-29,SP,Jales,4,0,15,22,49107,49693,3524808,7.2,29,15,14,0.143,1.0,0.714,0.0,0.714,0.286,-0.4286,-0.1714,0.0,-0.1714,-0.2571,-0.0857,0.0594,0.0165,0.0,583.58,0.0,301.85,301.85,281.73
2020-04-30,SP,Jales,4,0,15,23,49107,49693,3524808,7.2,29,15,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4286,-0.2,0.0,-0.2,-0.2286,0.0057,0.0594,0.0101,0.0,583.58,0.0,301.85,301.85,281.73
2020-05-01,SP,Jales,4,0,15,24,49107,49693,3524808,7.2,29,15,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4286,-0.2,0.0,-0.2,-0.2286,0.126,0.0503,-0.0025,0.0,583.58,0.0,301.85,301.85,281.73
2020-05-02,SP,Jales,4,0,16,25,49107,49693,3524808,7.2,29,16,13,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.126,0.0423,-0.0185,0.0,583.58,0.0,321.98,321.98,261.61
2020-05-03,SP,Jales,4,0,16,26,49107,49693,3524808,7.2,29,16,13,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.0857,0.0,0.0857,0.114,0.126,0.0149,-0.0169,0.0,583.58,0.0,321.98,321.98,261.61
2020-05-04,SP,Jales,4,0,16,27,49107,49693,3524808,7.2,29,16,13,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.0857,0.0,0.0857,0.114,0.126,-0.0331,-0.0167,0.0,583.58,0.0,321.98,321.98,261.61
2020-05-05,SP,Jales,4,0,16,28,49107,49693,3524808,7.2,29,16,13,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.0857,0.0,0.0857,0.114,0.08,-0.0251,-0.0151,0.0,583.58,0.0,321.98,321.98,261.61
2020-05-06,SP,Jales,4,0,16,29,49107,49693,3524808,7.2,29,16,13,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,-0.04,-0.0331,-0.0078,0.0,583.58,0.0,321.98,321.98,261.61
2020-05-07,SP,Jales,4,0,16,30,49107,49693,3524808,7.2,29,16,13,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.0,-0.0331,0.0082,0.0,583.58,0.0,321.98,321.98,261.61
2020-05-08,SP,Jales,5,0,19,31,49107,49693,3524808,7.2,36,19,17,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.04,-0.024,0.0018,0.0,724.45,0.0,382.35,382.35,342.1
2020-05-09,SP,Jales,5,0,20,32,49107,49693,3524808,7.2,36,20,16,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,0.008,0.0082,0.0,724.45,0.0,402.47,402.47,321.98
