Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,RS,Três Forquilhas,1,0,4,1,2697,2696,4321832,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2596.44,0.0,1483.68,1483.68,1112.76
2020-05-06,RS,Três Forquilhas,1,0,4,2,2697,2696,4321832,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2596.44,0.0,1483.68,1483.68,1112.76
2020-05-07,RS,Três Forquilhas,1,0,4,3,2697,2696,4321832,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2596.44,0.0,1483.68,1483.68,1112.76
2020-05-08,RS,Três Forquilhas,1,0,4,4,2697,2696,4321832,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2596.44,0.0,1483.68,1483.68,1112.76
2020-05-09,RS,Três Forquilhas,1,0,4,5,2697,2696,4321832,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2596.44,0.0,1483.68,1483.68,1112.76
2020-05-10,RS,Três Forquilhas,1,0,4,6,2697,2696,4321832,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2596.44,0.0,1483.68,1483.68,1112.76
2020-05-11,RS,Três Forquilhas,1,0,4,7,2697,2696,4321832,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2596.44,0.0,1483.68,1483.68,1112.76
2020-05-12,RS,Três Forquilhas,1,0,4,8,2697,2696,4321832,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.229,0.0,0.229,0.143,,,,0.0,2596.44,0.0,1483.68,1483.68,1112.76
2020-05-13,RS,Três Forquilhas,1,0,4,9,2697,2696,4321832,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.229,0.0,0.229,0.143,,,,0.0,2596.44,0.0,1483.68,1483.68,1112.76
2020-05-14,RS,Três Forquilhas,1,0,4,10,2697,2696,4321832,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.229,0.0,0.229,0.143,,,,0.0,2596.44,0.0,1483.68,1483.68,1112.76
