date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-17,RS,Guaporé,1,0,5,25984,4309407,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,307.8817733990148,0.0,192.42610837438423,192.42610837438423,115.45566502463055
2020-05-18,RS,Guaporé,1,0,5,25984,4309407,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,307.8817733990148,0.0,192.42610837438423,192.42610837438423,115.45566502463055
2020-05-19,RS,Guaporé,1,0,5,25984,4309407,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,307.8817733990148,0.0,192.42610837438423,192.42610837438423,115.45566502463055
2020-05-20,RS,Guaporé,7,0,34,25984,4309407,8.4,59,34,25,15.5,9.0,,,,,,,,,,,,0.0,0.0,2270.628078817734,0.0,1308.4975369458127,1308.4975369458127,962.1305418719212
2020-05-21,RS,Guaporé,8,0,39,25984,4309407,8.4,67,39,28,16.833333333333332,10.0,,,,,,,,,,,,0.0,0.0,2578.5098522167486,0.0,1500.923645320197,1500.923645320197,1077.5862068965516
2020-05-22,RS,Guaporé,11,0,53,25984,4309407,8.4,92,53,39,16.833333333333332,10.333333333333334,,,,,,,,,,,,0.0,0.0,3540.64039408867,0.0,2039.7167487684728,2039.7167487684728,1500.923645320197
2020-05-23,RS,Guaporé,12,0,59,25984,4309407,8.4,101,59,42,11.166666666666666,7.333333333333333,,,,-0.5,-0.13888888888888898,,,,,,,0.0,0.0,3887.0073891625616,0.0,2270.628078817734,2270.628078817734,1616.3793103448277
2020-05-24,RS,Guaporé,13,0,65,25984,4309407,8.4,109,65,44,11.166666666666666,7.333333333333333,,,,-0.6944444444444443,-0.36111111111111116,,,,,,,0.0,0.0,4194.889162561576,0.0,2501.539408866995,2501.539408866995,1693.3497536945813
2020-05-25,RS,Guaporé,13,0,67,25984,4309407,8.4,109,67,42,9.833333333333334,6.666666666666667,,,,-0.6944444444444443,-0.4166666666666668,,,,,,,0.0,0.0,4194.889162561576,0.0,2578.5098522167486,2578.5098522167486,1616.3793103448277
2020-05-26,RS,Guaporé,15,0,78,25984,4309407,8.4,126,78,48,12.5,8.166666666666666,,,,-0.22222222222222202,-0.11111111111111101,,,,,,,0.0,0.0,4849.137931034483,0.0,3001.847290640394,3001.847290640394,1847.2906403940888
2020-05-27,RS,Guaporé,16,0,83,25984,4309407,8.4,134,83,51,12.666666666666666,7.833333333333333,,,,-0.22222222222222202,-0.11111111111111101,,,,,,,0.0,0.0,5157.019704433497,0.0,3194.2733990147785,3194.2733990147785,1962.7463054187192
2020-05-28,RS,Guaporé,18,0,93,25984,4309407,8.4,151,93,58,12.666666666666666,7.833333333333333,,,,-0.22222222222222232,-0.13888888888888898,,,,,,,0.0,0.0,5811.268472906404,0.0,3579.1256157635466,3579.1256157635466,2232.1428571428573
2020-05-29,RS,Guaporé,21,0,108,25984,4309407,8.4,176,108,68,9.833333333333334,6.666666666666667,,,,-0.6666666666666666,-0.361111111111111,,,,,,,0.0,0.0,6773.399014778325,0.0,4156.403940886699,4156.403940886699,2616.9950738916255
2020-05-30,RS,Guaporé,22,0,112,25984,4309407,8.4,185,112,73,9.833333333333334,6.666666666666667,,,,-0.47222222222222204,-0.11111111111111101,,,,,,,0.0,0.0,7119.7660098522165,0.0,4310.3448275862065,4310.3448275862065,2809.42118226601
2020-05-31,RS,Guaporé,22,0,114,25984,4309407,8.4,185,114,71,8.5,5.833333333333333,,,,-0.47222222222222204,-0.13888888888888884,,,,,,,0.0,0.0,7119.7660098522165,0.0,4387.31527093596,4387.31527093596,2732.4507389162563
2020-06-01,RS,Guaporé,22,0,118,25984,4309407,8.4,185,118,67,8.5,6.0,,,,0.0,0.02777777777777768,,,,,,,0.0,0.0,7119.7660098522165,0.0,4541.256157635468,4541.256157635468,2578.5098522167486
2020-06-02,RS,Guaporé,23,0,123,25984,4309407,8.4,193,123,70,9.833333333333334,7.166666666666667,,,,0.22222222222222202,0.3055555555555555,,,,,,,0.0,0.0,7427.647783251232,0.0,4733.682266009852,4733.682266009852,2693.9655172413795
2020-06-03,RS,Guaporé,24,0,128,25984,4309407,8.4,202,128,74,9.833333333333334,7.0,,,,1.6111111111111114,1.2500000000000002,,,,,,,0.0,0.0,7774.014778325123,0.0,4926.108374384236,4926.108374384236,2847.906403940887
2020-06-04,RS,Guaporé,27,0,144,25984,4309407,8.4,227,144,83,9.833333333333334,6.833333333333333,,,,1.8333333333333333,1.388888888888889,,,,0.9305555555555556,,,0.0,0.0,8736.145320197043,0.0,5541.871921182266,5541.871921182266,3194.2733990147785
2020-06-05,RS,Guaporé,29,0,155,25984,4309407,8.4,244,155,89,11.166666666666666,8.5,,,,3.7222222222222214,2.638888888888889,,,,0.7013888888888888,,,0.0,0.0,9390.394088669951,0.0,5965.209359605911,5965.209359605911,3425.1847290640394
2020-06-06,RS,Guaporé,29,0,156,25984,4309407,8.4,244,156,88,18.166666666666668,13.333333333333334,,,,3.944444444444444,2.888888888888889,,,,0.4791666666666667,-0.3315972222222222,,0.0,0.0,9390.394088669951,0.0,6003.694581280788,6003.694581280788,3386.6995073891626
