Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-21,TO,Nazaré,1,0,4,1,3898,3872,1714302,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1807.85,0.0,1033.06,1033.06,774.79
2020-05-22,TO,Nazaré,1,0,4,2,3898,3872,1714302,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1807.85,0.0,1033.06,1033.06,774.79
2020-05-23,TO,Nazaré,1,0,4,3,3898,3872,1714302,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1807.85,0.0,1033.06,1033.06,774.79
2020-05-25,TO,Nazaré,2,0,9,4,3898,3872,1714302,6.8,14,9,5,,,,,,,,,,,,,,,0.0,3615.7,0.0,2324.38,2324.38,1291.32
2020-05-26,TO,Nazaré,2,0,9,5,3898,3872,1714302,6.8,14,9,5,,,,,,,,,,,,,,,0.0,3615.7,0.0,2324.38,2324.38,1291.32
2020-05-28,TO,Nazaré,3,0,12,6,3898,3872,1714302,6.8,20,12,8,,,,,,,,,,,,,,,0.0,5165.29,0.0,3099.17,3099.17,2066.12
2020-05-29,TO,Nazaré,3,0,12,7,3898,3872,1714302,6.8,20,12,8,,,,,,,,,,,,,,,0.0,5165.29,0.0,3099.17,3099.17,2066.12
2020-05-30,TO,Nazaré,2,0,8,8,3898,3872,1714302,6.8,14,8,6,,,,,,,,,,,,,,,0.0,3615.7,0.0,2066.12,2066.12,1549.59
2020-05-31,TO,Nazaré,2,0,9,9,3898,3872,1714302,6.8,14,9,5,,,,,,,,,,,,,,,0.0,3615.7,0.0,2324.38,2324.38,1291.32
2020-06-01,TO,Nazaré,2,0,9,10,3898,3872,1714302,6.8,14,9,5,,,,,,,,,,,,,,,0.0,3615.7,0.0,2324.38,2324.38,1291.32
2020-06-02,TO,Nazaré,2,0,9,11,3898,3872,1714302,6.8,14,9,5,,,,,,,,,,,,,,,0.0,3615.7,0.0,2324.38,2324.38,1291.32
