Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-23,PI,Barreiras do Piauí,1,0,4,1,3348,3386,2201309,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-05-24,PI,Barreiras do Piauí,2,0,8,2,3348,3386,2201309,6.8,14,8,6,,,,,,,,,,,,,,,0.0,4134.67,0.0,2362.67,2362.67,1772.0
2020-05-25,PI,Barreiras do Piauí,2,0,9,3,3348,3386,2201309,6.8,14,9,5,,,,,,,,,,,,,,,0.0,4134.67,0.0,2658.0,2658.0,1476.67
2020-05-26,PI,Barreiras do Piauí,1,0,4,4,3348,3386,2201309,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-05-27,PI,Barreiras do Piauí,1,0,4,5,3348,3386,2201309,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-05-28,PI,Barreiras do Piauí,1,0,4,6,3348,3386,2201309,6.8,7,4,3,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-05-29,PI,Barreiras do Piauí,1,0,4,7,3348,3386,2201309,6.8,7,4,3,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,,,,,,,,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-05-30,PI,Barreiras do Piauí,1,0,4,8,3348,3386,2201309,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-05-31,PI,Barreiras do Piauí,1,0,4,9,3348,3386,2201309,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-06-01,PI,Barreiras do Piauí,1,0,4,10,3348,3386,2201309,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-06-02,PI,Barreiras do Piauí,1,0,4,11,3348,3386,2201309,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-06-03,PI,Barreiras do Piauí,1,0,4,12,3348,3386,2201309,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,-0.04,,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-06-04,PI,Barreiras do Piauí,1,0,4,13,3348,3386,2201309,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,-0.04,,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-06-05,PI,Barreiras do Piauí,1,0,4,14,3348,3386,2201309,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,2067.34,0.0,1181.33,1181.33,886.0
2020-06-06,PI,Barreiras do Piauí,1,0,4,15,3348,3386,2201309,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.008,,0.0,2067.34,0.0,1181.33,1181.33,886.0
