date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-26,SC,Ponte Serrada,1,0,13,11709,4213401,25.0,25,13,12,,,,,,,,,,,,,,0.0,0.0,2135.1097446408744,0.0,1110.2570672132547,1110.2570672132547,1024.8526774276197
2020-04-27,SC,Ponte Serrada,3,0,40,11709,4213401,25.0,75,40,35,,,,,,,,,,,,,,0.0,0.0,6405.329233922624,0.0,3416.1755914253995,3416.1755914253995,2989.153642497224
2020-04-28,SC,Ponte Serrada,4,0,53,11709,4213401,25.0,100,53,47,,,,,,,,,,,,,,0.0,0.0,8540.438978563498,0.0,4526.432658638654,4526.432658638654,4014.0063199248443
2020-04-29,SC,Ponte Serrada,6,0,78,11709,4213401,25.0,150,78,72,29.166666666666668,15.833333333333334,,,,,,,,,,,,0.0,0.0,12810.658467845247,0.0,6661.542403279528,6661.542403279528,6149.116064565718
2020-04-30,SC,Ponte Serrada,6,0,77,11709,4213401,25.0,150,77,73,29.166666666666668,16.5,,,,,,,,,,,,0.0,0.0,12810.658467845247,0.0,6576.138013493894,6576.138013493894,6234.520454351354
2020-05-01,SC,Ponte Serrada,6,0,79,11709,4213401,25.0,150,79,71,25.0,14.333333333333334,,,,,,,,,,,,0.0,0.0,12810.658467845247,0.0,6746.946793065164,6746.946793065164,6063.711674780084
2020-05-02,SC,Ponte Serrada,8,0,108,11709,4213401,25.0,200,108,92,20.833333333333332,12.666666666666666,,,,-1.3888888888888893,-0.75,,,,,,,0.0,0.0,17080.877957126995,0.0,9223.674096848577,9223.674096848577,7857.203860278419
2020-05-03,SC,Ponte Serrada,10,0,139,11709,4213401,25.0,250,139,111,20.833333333333332,12.166666666666666,,,,-2.777777777777778,-1.6666666666666667,,,,,,,0.0,0.0,21351.097446408745,0.0,11871.210180203263,11871.210180203263,9479.887266205484
2020-05-04,SC,Ponte Serrada,10,0,139,11709,4213401,25.0,250,139,111,29.166666666666668,16.5,,,,-2.0833333333333335,-1.1666666666666667,,,,,,,0.0,0.0,21351.097446408745,0.0,11871.210180203263,11871.210180203263,9479.887266205484
2020-05-05,SC,Ponte Serrada,11,0,154,11709,4213401,25.0,275,154,121,20.833333333333332,11.333333333333334,,,,-0.6944444444444441,-0.361111111111111,,,,,,,0.0,0.0,23486.20719104962,0.0,13152.276026987787,13152.276026987787,10333.931164061833
2020-05-06,SC,Ponte Serrada,11,0,150,11709,4213401,25.0,275,150,125,12.5,6.5,,,,0.0,0.30555555555555564,,,,,,,0.0,0.0,23486.20719104962,0.0,12810.658467845247,12810.658467845247,10675.548723204372
2020-05-07,SC,Ponte Serrada,13,0,178,11709,4213401,25.0,325,178,147,12.5,7.333333333333333,,,,-2.777777777777778,-1.2222222222222223,,,,,,,0.0,0.0,27756.42668033137,0.0,15201.981381843027,15201.981381843027,12554.445298488343
2020-05-08,SC,Ponte Serrada,13,0,176,11709,4213401,25.0,325,176,149,16.666666666666668,10.5,,,,-1.3888888888888886,-0.3333333333333333,,,,,,,0.0,0.0,27756.42668033137,0.0,15031.172602271758,15031.172602271758,12725.254078059612
2020-05-09,SC,Ponte Serrada,13,0,178,11709,4213401,25.0,325,178,147,20.833333333333332,14.0,,,,0.6944444444444446,0.6944444444444443,,,,,,,0.0,0.0,27756.42668033137,0.0,15201.981381843027,15201.981381843027,12554.445298488343
2020-05-10,SC,Ponte Serrada,13,0,183,11709,4213401,25.0,325,183,142,12.5,9.166666666666666,,,,2.0833333333333335,1.2500000000000002,,,,,,,0.0,0.0,27756.42668033137,0.0,15629.003330771202,15629.003330771202,12127.423349560167
2020-05-11,SC,Ponte Serrada,15,0,217,11709,4213401,25.0,375,217,158,12.5,9.333333333333334,,,,0.0,0.02777777777777768,,,,-0.17361111111111116,,,0.0,0.0,32026.64616961312,0.0,18532.75258348279,18532.75258348279,13493.893586130327
2020-05-12,SC,Ponte Serrada,16,0,234,11709,4213401,25.0,400,234,166,16.666666666666668,10.666666666666666,,,,-1.3888888888888886,-1.027777777777778,,,,-0.5208333333333334,,,0.0,0.0,34161.75591425399,0.0,19984.627209838585,19984.627209838585,14177.128704415407
2020-05-13,SC,Ponte Serrada,16,0,233,11709,4213401,25.0,400,233,167,25.0,14.833333333333334,,,,0.0,-0.22222222222222218,,,,,,,0.0,0.0,34161.75591425399,0.0,19899.22282005295,19899.22282005295,14262.533094201042
2020-05-14,SC,Ponte Serrada,16,0,232,11709,4213401,25.0,400,232,168,16.666666666666668,10.666666666666666,,,,0.0,-0.30555555555555564,,,,,,,0.0,0.0,34161.75591425399,0.0,19813.818430267314,19813.818430267314,14347.937483986678
2020-05-15,SC,Ponte Serrada,17,0,242,11709,4213401,25.0,425,242,183,12.5,7.833333333333333,,,,0.6944444444444441,0.4166666666666667,,,,,,,0.0,0.0,36296.865658894865,0.0,20667.862328123665,20667.862328123665,15629.003330771202
