Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,PE,Maraial,1,0,4,1,11345,11332,2609204,6.8,7,4,3,,,,,,,,,,,,,,,0.0,617.72,0.0,352.98,352.98,264.74
2020-05-08,PE,Maraial,1,0,4,2,11345,11332,2609204,6.8,7,4,3,,,,,,,,,,,,,,,0.0,617.72,0.0,352.98,352.98,264.74
2020-05-09,PE,Maraial,1,1,4,3,11345,11332,2609204,6.8,7,5,2,,,,,,,,,,,,,,,0.2,617.72,88.25,352.98,441.23,176.49
2020-05-10,PE,Maraial,1,1,4,4,11345,11332,2609204,6.8,7,5,2,,,,,,,,,,,,,,,0.2,617.72,88.25,352.98,441.23,176.49
2020-05-11,PE,Maraial,1,1,4,5,11345,11332,2609204,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.2,617.72,88.25,352.98,441.23,176.49
2020-05-12,PE,Maraial,1,1,4,6,11345,11332,2609204,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.2,617.72,88.25,352.98,441.23,176.49
2020-05-13,PE,Maraial,1,1,4,7,11345,11332,2609204,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,617.72,88.25,352.98,441.23,176.49
2020-05-14,PE,Maraial,1,1,4,8,11345,11332,2609204,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.2,617.72,88.25,352.98,441.23,176.49
2020-05-15,PE,Maraial,1,1,4,9,11345,11332,2609204,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.2,617.72,88.25,352.98,441.23,176.49
2020-05-16,PE,Maraial,1,1,4,10,11345,11332,2609204,6.8,7,5,2,0.143,1.0,0.571,0.143,0.714,0.286,0.2,0.114,0.0286,0.143,0.0571,,,,0.2,617.72,88.25,352.98,441.23,176.49
2020-05-17,PE,Maraial,1,1,4,11,11345,11332,2609204,6.8,7,5,2,0.143,1.0,0.571,0.143,0.714,0.286,0.371,0.229,0.0571,0.286,0.0857,0.0343,,,0.2,617.72,88.25,352.98,441.23,176.49
2020-05-18,PE,Maraial,1,1,4,12,11345,11332,2609204,6.8,7,5,2,0.143,1.0,0.571,0.143,0.714,0.286,0.371,0.229,0.0571,0.286,0.0857,0.0343,,,0.2,617.72,88.25,352.98,441.23,176.49
2020-05-19,PE,Maraial,2,2,8,13,11345,11332,2609204,6.8,14,10,4,0.286,1.86,1.14,0.286,1.43,0.429,0.371,0.229,0.0286,0.257,0.114,-0.0057,,,0.2,1235.44,176.49,705.97,882.46,352.98
2020-05-20,PE,Maraial,2,2,8,14,11345,11332,2609204,6.8,14,10,4,0.286,1.86,1.14,0.286,1.43,0.429,0.371,0.257,0.0286,0.286,0.0857,-0.0343,-0.0286,,0.2,1235.44,176.49,705.97,882.46,352.98
2020-05-21,PE,Maraial,2,2,8,15,11345,11332,2609204,6.8,14,10,4,0.429,2.86,1.71,0.286,2.0,0.857,0.171,0.143,0.0,0.143,0.0286,-0.0343,-0.0366,,0.2,1235.44,176.49,705.97,882.46,352.98
2020-05-22,PE,Maraial,3,3,12,16,11345,11332,2609204,6.8,20,15,5,0.429,2.86,1.86,0.286,2.14,0.714,0.2,0.143,-0.0286,0.114,0.0857,-0.1086,-0.0206,,0.2,1764.91,264.74,1058.95,1323.69,441.23
2020-05-23,PE,Maraial,3,3,12,17,11345,11332,2609204,6.8,20,15,5,0.286,1.86,1.29,0.143,1.43,0.429,0.2,0.143,-0.0286,0.114,0.0857,-0.1486,0.0457,0.0299,0.2,1764.91,264.74,1058.95,1323.69,441.23
2020-05-24,PE,Maraial,4,3,16,18,11345,11332,2609204,6.8,27,19,8,0.429,2.86,1.86,0.143,2.0,0.857,-0.1714,-0.0857,-0.0571,-0.1429,-0.0286,-0.1086,0.0457,0.0379,0.158,2382.63,264.74,1411.93,1676.67,705.97
2020-05-25,PE,Maraial,4,3,17,19,11345,11332,2609204,6.8,27,20,7,0.429,2.86,1.86,0.143,2.0,0.857,-0.3714,-0.2571,-0.0857,-0.3429,-0.0286,0.194,0.121,0.0379,0.15,2382.63,264.74,1500.18,1764.91,617.72
2020-05-26,PE,Maraial,4,3,17,20,11345,11332,2609204,6.8,27,20,7,0.286,2.0,1.29,0.0,1.29,0.714,-0.3714,-0.2286,-0.0571,-0.2857,-0.0857,0.194,0.153,-0.0121,0.15,2382.63,264.74,1500.18,1764.91,617.72
2020-05-27,PE,Maraial,5,3,21,21,11345,11332,2609204,6.8,34,24,10,0.143,1.0,0.571,-0.1429,0.429,0.571,1.17,0.743,-0.0571,0.686,0.486,0.497,0.169,-0.0121,0.125,3000.35,264.74,1853.16,2117.9,882.46
