date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-18,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-19,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-20,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-21,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-22,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-23,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-24,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-25,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-26,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-27,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-28,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-29,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-04-30,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-05-01,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-05-02,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-05-03,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-05-04,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,2.8333333333333335,1.6666666666666667,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-05-05,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-05-06,PB,Congo,1,0,4,4834,2504702,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,1654.9441456350849,0.0,827.4720728175424,827.4720728175424,827.4720728175424
2020-05-07,PB,Congo,3,0,14,4834,2504702,8.3,25,14,11,1.5,1.0,,,,-0.47222222222222227,-0.25,,,,,,,0.0,0.0,5171.70045510964,0.0,2896.1522548613984,2896.1522548613984,2275.5482002482418
2020-05-08,PB,Congo,2,0,9,4834,2504702,8.3,17,9,8,2.8333333333333335,1.6666666666666667,,,,1.5833333333333333,0.9444444444444445,,,,,,,0.0,0.0,3516.756309474555,0.0,1861.8121638394705,1861.8121638394705,1654.9441456350849
2020-05-09,PB,Congo,2,1,9,4834,2504702,8.3,17,10,7,2.8333333333333335,1.8333333333333333,,,,1.5833333333333333,0.9166666666666666,,,,,,,0.1,0.058823529411764705,3516.756309474555,206.8680182043856,1861.8121638394705,2068.680182043856,1448.0761274306992
2020-05-10,PB,Congo,2,1,10,4834,2504702,8.3,17,11,6,0.0,0.16666666666666666,,,,1.5833333333333333,0.8888888888888888,,,,-0.11111111111111116,,,0.09090909090909091,0.058823529411764705,3516.756309474555,206.8680182043856,2068.680182043856,2275.5482002482418,1241.2081092263136
2020-05-11,PB,Congo,3,1,14,4834,2504702,8.3,25,15,10,11.0,6.5,,,,1.1388888888888886,0.6944444444444443,,,,,,,0.06666666666666667,0.04,5171.70045510964,206.8680182043856,2896.1522548613984,3103.020273065784,2068.680182043856
2020-05-12,PB,Congo,3,1,15,4834,2504702,8.3,25,16,9,11.0,6.333333333333333,0.0,6.333333333333333,4.666666666666667,1.1388888888888886,0.638888888888889,,,,-0.798611111111111,,,0.0625,0.04,5171.70045510964,206.8680182043856,3103.020273065784,3309.8882912701697,1861.8121638394705
