Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-17,MG,Ataléia,1,0,5,1,12868,12805,3104700,6.8,7,5,2,,,,,,,,,,,,,,,0.0,546.66,0.0,390.47,390.47,156.19
2020-06-18,MG,Ataléia,1,0,5,2,12868,12805,3104700,6.8,7,5,2,,,,,,,,,,,,,,,0.0,546.66,0.0,390.47,390.47,156.19
2020-06-19,MG,Ataléia,2,0,10,3,12868,12805,3104700,6.8,14,10,4,,,,,,,,,,,,,,,0.0,1093.32,0.0,780.94,780.94,312.38
2020-06-20,MG,Ataléia,6,0,29,4,12868,12805,3104700,6.8,41,29,12,,,,,,,,,,,,,,,0.0,3201.87,0.0,2264.74,2264.74,937.13
2020-06-21,MG,Ataléia,6,0,30,5,12868,12805,3104700,6.8,41,30,11,0.714,4.86,3.57,0.0,3.57,1.29,,,,,,,,,0.0,3201.87,0.0,2342.83,2342.83,859.04
2020-06-22,MG,Ataléia,6,0,30,6,12868,12805,3104700,6.8,41,30,11,0.714,4.86,3.57,0.0,3.57,1.29,,,,,,,,,0.0,3201.87,0.0,2342.83,2342.83,859.04
2020-06-23,MG,Ataléia,6,0,30,7,12868,12805,3104700,6.8,41,30,11,2.14,14.57,10.57,0.0,10.57,4.0,,,,,,,,,0.0,3201.87,0.0,2342.83,2342.83,859.04
2020-06-24,MG,Ataléia,6,0,30,8,12868,12805,3104700,6.8,41,30,11,2.14,14.57,10.71,0.0,10.71,3.86,2.14,1.6,0.0,1.6,0.543,,,,0.0,3201.87,0.0,2342.83,2342.83,859.04
2020-06-25,MG,Ataléia,6,0,30,9,12868,12805,3104700,6.8,41,30,11,2.14,14.57,10.71,0.0,10.71,3.86,2.51,1.91,0.0,1.91,0.6,,,,0.0,3201.87,0.0,2342.83,2342.83,859.04
2020-06-26,MG,Ataléia,17,0,84,10,12868,12805,3104700,6.8,116,84,32,2.29,15.57,11.57,0.0,11.57,4.0,0.571,0.486,0.0286,0.514,0.0571,,,,0.0,9058.96,0.0,6559.94,6559.94,2499.02
