Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-19,RO,São Francisco do Guaporé,1,0,4,1,20266,20888,1101492,6.8,7,4,3,,,,,,,,,,,,,,,0.0,335.12,0.0,191.5,191.5,143.62
2020-05-20,RO,São Francisco do Guaporé,1,0,4,2,20266,20888,1101492,6.8,7,4,3,,,,,,,,,,,,,,,0.0,335.12,0.0,191.5,191.5,143.62
2020-05-22,RO,São Francisco do Guaporé,2,0,8,3,20266,20888,1101492,6.8,14,8,6,,,,,,,,,,,,,,,0.0,670.24,0.0,383.0,383.0,287.25
2020-05-23,RO,São Francisco do Guaporé,2,1,8,4,20266,20888,1101492,6.8,14,9,5,,,,,,,,,,,,,,,0.111,670.24,47.87,383.0,430.87,239.37
2020-05-24,RO,São Francisco do Guaporé,3,1,12,5,20266,20888,1101492,6.8,20,13,7,,,,,,,,,,,,,,,0.0769,957.49,47.87,574.49,622.37,335.12
2020-05-25,RO,São Francisco do Guaporé,3,1,12,6,20266,20888,1101492,6.8,20,13,7,,,,,,,,,,,,,,,0.0769,957.49,47.87,574.49,622.37,335.12
2020-05-26,RO,São Francisco do Guaporé,3,1,12,7,20266,20888,1101492,6.8,20,13,7,1.29,8.71,5.43,0.143,5.57,3.14,,,,,,,,,0.0769,957.49,47.87,574.49,622.37,335.12
2020-05-27,RO,São Francisco do Guaporé,6,1,25,8,20266,20888,1101492,6.8,41,26,15,1.29,8.71,5.29,0.0,5.29,3.43,,,,,,,,,0.0385,1962.85,47.87,1196.86,1244.73,718.12
2020-05-28,RO,São Francisco do Guaporé,9,1,37,9,20266,20888,1101492,6.8,61,38,23,1.29,8.86,5.57,0.0,5.57,3.29,,,,,,,,,0.0263,2920.34,47.87,1771.35,1819.23,1101.11
2020-05-29,RO,São Francisco do Guaporé,11,1,46,10,20266,20888,1101492,6.8,75,47,28,,,,,,,,,,,,,,,0.0213,3590.58,47.87,2202.22,2250.1,1340.48
2020-05-30,RO,São Francisco do Guaporé,11,1,45,11,20266,20888,1101492,6.8,75,46,29,,,,,,,,,,,,,,,0.0217,3590.58,47.87,2154.35,2202.22,1388.36
2020-05-31,RO,São Francisco do Guaporé,12,1,51,12,20266,20888,1101492,6.8,82,52,30,,,,,,,,,,,,,,,0.0192,3925.7,47.87,2441.59,2489.47,1436.23
2020-06-02,RO,São Francisco do Guaporé,16,1,69,13,20266,20888,1101492,6.8,109,70,39,,,,,,,,,,,,,,,0.0143,5218.31,47.87,3303.33,3351.21,1867.1
2020-06-03,RO,São Francisco do Guaporé,16,1,69,14,20266,20888,1101492,6.8,109,70,39,,,,,,,,,,,,,,,0.0143,5218.31,47.87,3303.33,3351.21,1867.1
2020-06-04,RO,São Francisco do Guaporé,17,1,73,15,20266,20888,1101492,6.8,116,74,42,,,,,,,,,,,,,,,0.0135,5553.43,47.87,3494.83,3542.7,2010.72
2020-06-05,RO,São Francisco do Guaporé,18,1,77,16,20266,20888,1101492,6.8,122,78,44,,,,,,,,,,,,,,,0.0128,5840.67,47.87,3686.33,3734.2,2106.47
2020-06-06,RO,São Francisco do Guaporé,20,1,87,17,20266,20888,1101492,6.8,136,88,48,,,,,,,,,,,,,,,0.0114,6510.92,47.87,4165.07,4212.95,2297.97
2020-06-07,RO,São Francisco do Guaporé,20,1,89,18,20266,20888,1101492,6.8,136,90,46,,,,,,,,,,,,,,,0.0111,6510.92,47.87,4260.82,4308.69,2202.22
2020-06-08,RO,São Francisco do Guaporé,24,1,109,19,20266,20888,1101492,6.8,163,110,53,,,,,,,,,,,,,,,0.0091,7803.52,47.87,5218.31,5266.18,2537.34
2020-06-11,RO,São Francisco do Guaporé,31,1,141,20,20266,20888,1101492,6.8,211,142,69,,,,,,,,,,,,,,,0.007,10101.49,47.87,6750.29,6798.16,3303.33
2020-06-12,RO,São Francisco do Guaporé,30,1,138,21,20266,20888,1101492,6.8,204,139,65,,,,,,,,,,,,,,,0.0072,9766.37,47.87,6606.66,6654.54,3111.83
2020-06-13,RO,São Francisco do Guaporé,31,1,145,22,20266,20888,1101492,6.8,211,146,65,,,,,,,,,,,,,,,0.0068,10101.49,47.87,6941.78,6989.66,3111.83
