date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-23,AL,Jacaré dos Homens,1,0,5,5306,2703403,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1507.7271013946477,0.0,942.3294383716548,942.3294383716548,565.3976630229928
2020-05-24,AL,Jacaré dos Homens,1,0,5,5306,2703403,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1507.7271013946477,0.0,942.3294383716548,942.3294383716548,565.3976630229928
2020-05-25,AL,Jacaré dos Homens,1,0,5,5306,2703403,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1507.7271013946477,0.0,942.3294383716548,942.3294383716548,565.3976630229928
2020-05-26,AL,Jacaré dos Homens,1,0,5,5306,2703403,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1507.7271013946477,0.0,942.3294383716548,942.3294383716548,565.3976630229928
2020-05-27,AL,Jacaré dos Homens,1,0,5,5306,2703403,8.3,8,5,3,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,1507.7271013946477,0.0,942.3294383716548,942.3294383716548,565.3976630229928
2020-05-28,AL,Jacaré dos Homens,1,0,5,5306,2703403,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,1507.7271013946477,0.0,942.3294383716548,942.3294383716548,565.3976630229928
2020-05-29,AL,Jacaré dos Homens,1,0,5,5306,2703403,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,1507.7271013946477,0.0,942.3294383716548,942.3294383716548,565.3976630229928
2020-05-30,AL,Jacaré dos Homens,2,0,10,5306,2703403,8.3,17,10,7,1.5,1.0,,,,-0.25,-0.11111111111111112,,,,,,,0.0,0.0,3203.920090463626,0.0,1884.6588767433095,1884.6588767433095,1319.2612137203166
2020-05-31,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,1.5,1.0,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-01,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,1.5,1.0,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-02,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,0.0,0.16666666666666666,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-03,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,0.0,0.0,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-04,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,0.0,0.0,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-05,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-06,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-07,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-08,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-09,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-10,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-11,AL,Jacaré dos Homens,2,0,11,5306,2703403,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3203.920090463626,0.0,2073.1247644176406,2073.1247644176406,1130.7953260459856
2020-06-12,AL,Jacaré dos Homens,2,0,12,5306,2703403,8.3,17,12,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3203.920090463626,0.0,2261.590652091971,2261.590652091971,942.3294383716548
2020-06-13,AL,Jacaré dos Homens,2,0,12,5306,2703403,8.3,17,12,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3203.920090463626,0.0,2261.590652091971,2261.590652091971,942.3294383716548
2020-06-14,AL,Jacaré dos Homens,2,0,12,5306,2703403,8.3,17,12,5,0.0,0.16666666666666666,,,,,0.27777777777777773,,,,,,,0.0,0.0,3203.920090463626,0.0,2261.590652091971,2261.590652091971,942.3294383716548
2020-06-15,AL,Jacaré dos Homens,2,0,12,5306,2703403,8.3,17,12,5,0.0,0.0,,,,,0.3055555555555555,,,,,,,0.0,0.0,3203.920090463626,0.0,2261.590652091971,2261.590652091971,942.3294383716548
