Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,BA,Ibirapitanga,1,0,4,1,23375,23638,2912707,6.8,7,4,3,,,,,,,,,,,,,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-03,BA,Ibirapitanga,1,0,4,2,23375,23638,2912707,6.8,7,4,3,,,,,,,,,,,,,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-04,BA,Ibirapitanga,1,0,4,3,23375,23638,2912707,6.8,7,4,3,,,,,,,,,,,,,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-05,BA,Ibirapitanga,1,0,4,4,23375,23638,2912707,6.8,7,4,3,,,,,,,,,,,,,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-06,BA,Ibirapitanga,1,0,4,5,23375,23638,2912707,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-07,BA,Ibirapitanga,1,0,4,6,23375,23638,2912707,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-08,BA,Ibirapitanga,1,0,4,7,23375,23638,2912707,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-09,BA,Ibirapitanga,1,0,4,8,23375,23638,2912707,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-10,BA,Ibirapitanga,1,0,4,9,23375,23638,2912707,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-11,BA,Ibirapitanga,1,0,4,10,23375,23638,2912707,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-12,BA,Ibirapitanga,1,0,4,11,23375,23638,2912707,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.229,0.0,0.229,0.143,0.194,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-13,BA,Ibirapitanga,1,0,4,12,23375,23638,2912707,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.571,0.343,0.0,0.343,0.229,0.0457,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-14,BA,Ibirapitanga,1,0,4,13,23375,23638,2912707,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.971,0.571,0.0,0.571,0.4,0.0457,,,0.0,296.13,0.0,169.22,169.22,126.91
2020-05-15,BA,Ibirapitanga,3,0,11,14,23375,23638,2912707,6.8,20,11,9,0.429,2.86,1.71,0.0,1.71,1.14,0.6,0.371,0.0286,0.4,0.2,-0.0286,-0.0389,,0.0,846.1,0.0,465.35,465.35,380.74
2020-05-16,BA,Ibirapitanga,3,0,11,15,23375,23638,2912707,6.8,20,11,9,0.714,4.86,2.86,0.0,2.86,2.0,0.6,0.371,0.0286,0.4,0.2,-0.0343,-0.0023,,0.0,846.1,0.0,465.35,465.35,380.74
2020-05-17,BA,Ibirapitanga,3,0,12,16,23375,23638,2912707,6.8,20,12,8,0.714,4.86,2.86,0.143,3.0,1.86,0.229,0.143,0.0286,0.171,0.0571,0.0,-0.0183,,0.0,846.1,0.0,507.66,507.66,338.44
2020-05-18,BA,Ibirapitanga,4,0,16,17,23375,23638,2912707,6.8,27,16,11,0.714,4.86,2.86,0.143,3.0,1.86,0.4,0.257,0.0286,0.286,0.114,0.0343,0.0263,-0.0062,0.0,1142.23,0.0,676.88,676.88,465.35
