Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,TO,Abreulândia,1,0,4,1,2579,2620,1700251,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2671.76,0.0,1526.72,1526.72,1145.04
2020-05-06,TO,Abreulândia,1,0,4,2,2579,2620,1700251,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2671.76,0.0,1526.72,1526.72,1145.04
2020-05-07,TO,Abreulândia,1,0,4,3,2579,2620,1700251,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2671.76,0.0,1526.72,1526.72,1145.04
2020-05-08,TO,Abreulândia,1,0,4,4,2579,2620,1700251,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2671.76,0.0,1526.72,1526.72,1145.04
2020-05-09,TO,Abreulândia,2,0,8,5,2579,2620,1700251,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-10,TO,Abreulândia,2,0,8,6,2579,2620,1700251,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-11,TO,Abreulândia,2,0,8,7,2579,2620,1700251,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-12,TO,Abreulândia,2,0,8,8,2579,2620,1700251,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-13,TO,Abreulândia,2,0,8,9,2579,2620,1700251,6.8,14,8,6,,,,,,,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-14,TO,Abreulândia,2,0,8,10,2579,2620,1700251,6.8,14,8,6,,,,,,,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-15,TO,Abreulândia,2,0,8,11,2579,2620,1700251,6.8,14,8,6,,,,,,,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-17,TO,Abreulândia,2,0,8,12,2579,2620,1700251,6.8,14,8,6,,,,,,,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-18,TO,Abreulândia,2,0,8,13,2579,2620,1700251,6.8,14,8,6,,,,,,,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-19,TO,Abreulândia,2,0,8,14,2579,2620,1700251,6.8,14,8,6,,,,,,,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-20,TO,Abreulândia,2,0,8,15,2579,2620,1700251,6.8,14,8,6,,,,,,,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-21,TO,Abreulândia,2,0,8,16,2579,2620,1700251,6.8,14,8,6,,,,,,,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-22,TO,Abreulândia,2,0,8,17,2579,2620,1700251,6.8,14,8,6,,,,,,,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-23,TO,Abreulândia,2,0,8,18,2579,2620,1700251,6.8,14,8,6,,,,,,,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-25,TO,Abreulândia,2,0,9,19,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-05-26,TO,Abreulândia,2,0,9,20,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-05-28,TO,Abreulândia,2,0,9,21,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-05-29,TO,Abreulândia,2,0,9,22,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-05-30,TO,Abreulândia,2,0,8,23,2579,2620,1700251,6.8,14,8,6,,,,,,,,,,,,,,,0.0,5343.51,0.0,3053.44,3053.44,2290.08
2020-05-31,TO,Abreulândia,2,0,9,24,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-06-01,TO,Abreulândia,2,0,9,25,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-06-02,TO,Abreulândia,2,0,9,26,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-06-03,TO,Abreulândia,2,0,9,27,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-06-05,TO,Abreulândia,2,0,9,28,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-06-06,TO,Abreulândia,2,0,9,29,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-06-07,TO,Abreulândia,2,0,9,30,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-06-08,TO,Abreulândia,2,0,9,31,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-06-09,TO,Abreulândia,2,0,9,32,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-06-10,TO,Abreulândia,2,0,9,33,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-06-11,TO,Abreulândia,2,0,9,34,2579,2620,1700251,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5343.51,0.0,3435.11,3435.11,1908.4
2020-06-14,TO,Abreulândia,3,0,14,35,2579,2620,1700251,6.8,20,14,6,,,,,,,,,,,,,,,0.0,7633.59,0.0,5343.51,5343.51,2290.08
2020-06-15,TO,Abreulândia,3,0,14,36,2579,2620,1700251,6.8,20,14,6,,,,,,,,,,,,,,,0.0,7633.59,0.0,5343.51,5343.51,2290.08
2020-06-16,TO,Abreulândia,3,0,14,37,2579,2620,1700251,6.8,20,14,6,,,,,,,,,,,,,,,0.0,7633.59,0.0,5343.51,5343.51,2290.08
2020-06-17,TO,Abreulândia,3,0,14,38,2579,2620,1700251,6.8,20,14,6,,,,,,,,,,,,,,,0.0,7633.59,0.0,5343.51,5343.51,2290.08
2020-06-18,TO,Abreulândia,3,0,14,39,2579,2620,1700251,6.8,20,14,6,,,,,,,,,,,,,,,0.0,7633.59,0.0,5343.51,5343.51,2290.08
2020-06-20,TO,Abreulândia,3,0,14,40,2579,2620,1700251,6.8,20,14,6,,,,,,,,,,,,,,,0.0,7633.59,0.0,5343.51,5343.51,2290.08
2020-06-21,TO,Abreulândia,3,0,14,41,2579,2620,1700251,6.8,20,14,6,,,,,,,,,,,,,,,0.0,7633.59,0.0,5343.51,5343.51,2290.08
2020-06-22,TO,Abreulândia,3,0,15,42,2579,2620,1700251,6.8,20,15,5,,,,,,,,,,,,,,,0.0,7633.59,0.0,5725.19,5725.19,1908.4
2020-06-23,TO,Abreulândia,3,0,15,43,2579,2620,1700251,6.8,20,15,5,,,,,,,,,,,,,,,0.0,7633.59,0.0,5725.19,5725.19,1908.4
2020-06-24,TO,Abreulândia,3,0,14,44,2579,2620,1700251,6.8,20,14,6,0.143,1.0,0.857,0.143,1.0,0.0,,,,,,,,,0.0,7633.59,0.0,5343.51,5343.51,2290.08
2020-06-25,TO,Abreulândia,3,1,14,45,2579,2620,1700251,6.8,20,15,5,0.143,1.0,0.857,0.143,1.0,0.0,,,,,,,,,0.0667,7633.59,381.68,5343.51,5725.19,1908.4
2020-06-26,TO,Abreulândia,4,1,19,46,2579,2620,1700251,6.8,27,20,7,0.143,1.0,0.714,0.143,0.857,0.143,,,,,,,,,0.05,10305.34,381.68,7251.91,7633.59,2671.76
2020-06-27,TO,Abreulândia,4,1,20,47,2579,2620,1700251,6.8,27,21,6,0.143,1.0,0.714,0.143,0.857,0.143,0.0,0.0,-0.0286,-0.0286,0.0286,,,,0.0476,10305.34,381.68,7633.59,8015.27,2290.08
2020-06-28,TO,Abreulândia,4,1,20,48,2579,2620,1700251,6.8,27,21,6,0.143,1.0,0.857,0.143,1.0,0.0,-0.2,-0.1429,-0.0286,-0.1714,-0.0286,,,,0.0476,10305.34,381.68,7633.59,8015.27,2290.08
2020-06-29,TO,Abreulândia,4,1,20,49,2579,2620,1700251,6.8,27,21,6,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,-0.0286,-0.1714,-0.0286,,,,0.0476,10305.34,381.68,7633.59,8015.27,2290.08
2020-06-30,TO,Abreulândia,4,1,20,50,2579,2620,1700251,6.8,27,21,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,-0.0286,-0.1714,-0.0286,0.0,,,0.0476,10305.34,381.68,7633.59,8015.27,2290.08
2020-07-01,TO,Abreulândia,4,1,20,51,2579,2620,1700251,6.8,27,21,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,-0.0286,-0.1714,-0.0286,0.16,,,0.0476,10305.34,381.68,7633.59,8015.27,2290.08
2020-07-02,TO,Abreulândia,4,1,20,52,2579,2620,1700251,6.8,27,21,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,,,0.0476,10305.34,381.68,7633.59,8015.27,2290.08
2020-07-03,TO,Abreulândia,4,1,20,53,2579,2620,1700251,6.8,27,21,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.6,0.457,0.0286,0.486,0.114,0.16,0.016,,0.0476,10305.34,381.68,7633.59,8015.27,2290.08
2020-07-04,TO,Abreulândia,4,1,20,54,2579,2620,1700251,6.8,27,21,6,0.143,1.0,0.857,0.0,0.857,0.143,0.6,0.486,0.0286,0.514,0.0857,0.16,-0.056,,0.0476,10305.34,381.68,7633.59,8015.27,2290.08
2020-07-05,TO,Abreulândia,4,1,20,55,2579,2620,1700251,6.8,27,21,6,0.429,3.0,2.43,0.143,2.57,0.429,0.6,0.486,0.0286,0.514,0.0857,0.08,-0.064,,0.0476,10305.34,381.68,7633.59,8015.27,2290.08
