date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-24,PA,Viseu,1,1,4,62017,1508308,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,128.99688795007822,16.124610993759777,64.49844397503911,80.62305496879888,48.37383298127933
2020-04-25,PA,Viseu,2,1,9,62017,1508308,8.3,17,10,7,,,,,,,,,,,,,,0.1,0.058823529411764705,274.1183868939162,16.124610993759777,145.121498943838,161.24610993759777,112.87227695631843
2020-04-26,PA,Viseu,2,1,9,62017,1508308,8.3,17,10,7,,,,,,,,,,,,,,0.1,0.058823529411764705,274.1183868939162,16.124610993759777,145.121498943838,161.24610993759777,112.87227695631843
2020-04-27,PA,Viseu,2,1,9,62017,1508308,8.3,17,10,7,1.5,0.8333333333333334,0.0,0.8333333333333334,0.6666666666666666,,,,,,,,,0.1,0.058823529411764705,274.1183868939162,16.124610993759777,145.121498943838,161.24610993759777,112.87227695631843
2020-04-28,PA,Viseu,2,1,9,62017,1508308,8.3,17,10,7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,0.058823529411764705,274.1183868939162,16.124610993759777,145.121498943838,161.24610993759777,112.87227695631843
2020-04-29,PA,Viseu,2,1,9,62017,1508308,8.3,17,10,7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,0.058823529411764705,274.1183868939162,16.124610993759777,145.121498943838,161.24610993759777,112.87227695631843
2020-04-30,PA,Viseu,2,1,9,62017,1508308,8.3,17,10,7,0.0,0.0,0.0,0.0,0.0,1.361111111111111,0.75,,,,,,,0.1,0.058823529411764705,274.1183868939162,16.124610993759777,145.121498943838,161.24610993759777,112.87227695631843
2020-05-01,PA,Viseu,2,1,9,62017,1508308,8.3,17,10,7,5.5,3.1666666666666665,0.0,3.1666666666666665,2.3333333333333335,,,,,,,,,0.1,0.058823529411764705,274.1183868939162,16.124610993759777,145.121498943838,161.24610993759777,112.87227695631843
2020-05-02,PA,Viseu,2,1,9,62017,1508308,8.3,17,10,7,9.666666666666666,5.5,0.0,5.5,4.166666666666666,,,,,,-0.39583333333333326,,,0.1,0.058823529411764705,274.1183868939162,16.124610993759777,145.121498943838,161.24610993759777,112.87227695631843
2020-05-03,PA,Viseu,2,1,9,62017,1508308,8.3,17,10,7,9.666666666666666,5.333333333333333,0.0,5.333333333333333,4.333333333333333,,,,,,,,,0.1,0.058823529411764705,274.1183868939162,16.124610993759777,145.121498943838,161.24610993759777,112.87227695631843
