Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MG,Centralina,1,0,3,1,10350,10449,3115805,6.8,7,3,4,,,,,,,,,,,,,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-07,MG,Centralina,1,0,3,2,10350,10449,3115805,6.8,7,3,4,,,,,,,,,,,,,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-08,MG,Centralina,1,0,3,3,10350,10449,3115805,6.8,7,3,4,,,,,,,,,,,,,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-09,MG,Centralina,1,0,3,4,10350,10449,3115805,6.8,7,3,4,,,,,,,,,,,,,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-10,MG,Centralina,1,0,3,5,10350,10449,3115805,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-11,MG,Centralina,1,0,3,6,10350,10449,3115805,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-12,MG,Centralina,1,0,3,7,10350,10449,3115805,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-13,MG,Centralina,1,0,3,8,10350,10449,3115805,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-14,MG,Centralina,1,0,3,9,10350,10449,3115805,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-15,MG,Centralina,1,0,3,10,10350,10449,3115805,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-16,MG,Centralina,1,0,3,11,10350,10449,3115805,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.04,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-17,MG,Centralina,1,0,3,12,10350,10449,3115805,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-18,MG,Centralina,1,0,3,13,10350,10449,3115805,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.114,0.0286,0.143,0.0571,0.0,,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-19,MG,Centralina,1,0,3,14,10350,10449,3115805,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.024,,0.0,669.92,0.0,287.11,287.11,382.81
2020-04-20,MG,Centralina,1,0,4,15,10350,10449,3115805,6.8,7,4,3,0.143,1.0,0.571,0.143,0.714,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,669.92,0.0,382.81,382.81,287.11
2020-04-21,MG,Centralina,1,0,4,16,10350,10449,3115805,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,-0.08,-0.008,,0.0,669.92,0.0,382.81,382.81,287.11
2020-04-22,MG,Centralina,1,0,4,17,10350,10449,3115805,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0096,0.0,669.92,0.0,382.81,382.81,287.11
2020-04-23,MG,Centralina,2,1,7,18,10350,10449,3115805,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,0.0,0.0,0.125,1339.84,95.7,669.92,765.62,574.22
2020-04-24,MG,Centralina,1,0,4,19,10350,10449,3115805,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.024,0.0064,0.0,669.92,0.0,382.81,382.81,287.11
2020-04-25,MG,Centralina,1,0,4,20,10350,10449,3115805,6.8,7,4,3,0.0,0.0,0.0,0.143,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0,0.0,0.0,0.0,669.92,0.0,382.81,382.81,287.11
2020-04-26,MG,Centralina,1,0,4,21,10350,10449,3115805,6.8,7,4,3,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,-0.0286,0.0286,0.0,0.0,0.04,0.024,0.0,0.0,669.92,0.0,382.81,382.81,287.11
2020-04-27,MG,Centralina,1,0,4,22,10350,10449,3115805,6.8,7,4,3,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,0.0,0.0,0.0286,0.0286,-0.0286,0.0,0.0,-0.0064,0.0,669.92,0.0,382.81,382.81,287.11
2020-04-28,MG,Centralina,1,1,4,23,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.2,669.92,95.7,382.81,478.51,191.41
2020-04-29,MG,Centralina,1,1,4,24,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.0096,0.2,669.92,95.7,382.81,478.51,191.41
2020-04-30,MG,Centralina,1,1,4,25,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,0.2,0.0857,0.0,0.0857,0.114,0.0,0.0,0.0,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-01,MG,Centralina,1,1,4,26,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0,-0.0286,-0.0286,0.0286,0.0,-0.024,0.0,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-02,MG,Centralina,1,1,4,27,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0286,0.0,0.0,0.0016,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-03,MG,Centralina,1,1,4,28,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0286,-0.04,0.0,0.0,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-04,MG,Centralina,1,1,4,29,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0286,0.0,0.0,0.0064,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-05,MG,Centralina,1,1,4,30,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-06,MG,Centralina,1,1,4,31,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-07,MG,Centralina,1,1,4,32,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-08,MG,Centralina,1,1,4,33,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-09,MG,Centralina,1,1,4,34,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,0.0,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-10,MG,Centralina,1,1,4,35,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,-0.0048,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-11,MG,Centralina,1,1,4,36,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,0.008,-0.0002,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-12,MG,Centralina,1,1,4,37,10350,10449,3115805,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,-0.016,-0.0018,0.2,669.92,95.7,382.81,478.51,191.41
2020-05-13,MG,Centralina,1,1,4,38,10350,10449,3115805,6.8,7,5,2,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.04,0.0069,-0.0002,0.2,669.92,95.7,382.81,478.51,191.41
