Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-13,SC,Joinville,1,0,1,1,590466,603635,4209102,6.8,7,1,6,,,,,,,,,,,,,,,0.0,11.6,0.0,1.66,1.66,9.94
2020-03-14,SC,Joinville,1,0,1,2,590466,603635,4209102,6.8,7,1,6,,,,,,,,,,,,,,,0.0,11.6,0.0,1.66,1.66,9.94
2020-03-15,SC,Joinville,1,0,2,3,590466,603635,4209102,6.8,7,2,5,,,,,,,,,,,,,,,0.0,11.6,0.0,3.31,3.31,8.28
2020-03-16,SC,Joinville,1,0,2,4,590466,603635,4209102,6.8,7,2,5,,,,,,,,,,,,,,,0.0,11.6,0.0,3.31,3.31,8.28
2020-03-17,SC,Joinville,1,0,1,5,590466,603635,4209102,6.8,7,1,6,0.286,1.86,0.429,0.0,0.429,1.43,,,,,,,,,0.0,11.6,0.0,1.66,1.66,9.94
2020-03-18,SC,Joinville,1,0,2,6,590466,603635,4209102,6.8,7,2,5,0.429,2.86,0.714,0.0,0.714,2.14,,,,,,,,,0.0,11.6,0.0,3.31,3.31,8.28
2020-03-19,SC,Joinville,2,0,3,7,590466,603635,4209102,6.8,14,3,11,0.429,2.86,0.429,0.0,0.429,2.43,,,,,,,,,0.0,23.19,0.0,4.97,4.97,18.22
2020-03-20,SC,Joinville,3,0,4,8,590466,603635,4209102,6.8,20,4,16,0.429,2.86,0.571,0.0,0.571,2.29,0.4,0.114,0.0,0.114,0.286,,,,0.0,33.13,0.0,6.63,6.63,26.51
2020-03-21,SC,Joinville,4,0,6,9,590466,603635,4209102,6.8,27,6,21,0.429,2.86,0.714,0.0,0.714,2.14,0.4,0.171,0.0,0.171,0.229,,,,0.0,44.73,0.0,9.94,9.94,34.79
2020-03-22,SC,Joinville,4,0,5,10,590466,603635,4209102,6.8,27,5,22,0.571,3.86,1.0,0.0,1.0,2.86,0.4,0.286,0.0,0.286,0.114,,,,0.0,44.73,0.0,8.28,8.28,36.45
2020-03-23,SC,Joinville,4,0,6,11,590466,603635,4209102,6.8,27,6,21,0.714,4.86,1.57,0.0,1.57,3.29,0.4,0.286,0.0,0.286,0.114,0.154,,,0.0,44.73,0.0,9.94,9.94,34.79
2020-03-24,SC,Joinville,4,0,6,12,590466,603635,4209102,6.8,27,6,21,0.714,4.86,1.86,0.0,1.86,3.0,0.4,0.314,0.0,0.314,0.0857,0.114,,,0.0,44.73,0.0,9.94,9.94,34.79
