Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,RN,Bento Fernandes,1,0,3,1,5497,5580,2401602,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1254.48,0.0,537.63,537.63,716.85
2020-04-19,RN,Bento Fernandes,1,0,3,2,5497,5580,2401602,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1254.48,0.0,537.63,537.63,716.85
2020-04-20,RN,Bento Fernandes,1,0,4,3,5497,5580,2401602,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1254.48,0.0,716.85,716.85,537.63
2020-04-21,RN,Bento Fernandes,2,0,7,4,5497,5580,2401602,6.8,14,7,7,,,,,,,,,,,,,,,0.0,2508.96,0.0,1254.48,1254.48,1254.48
2020-04-22,RN,Bento Fernandes,2,0,8,5,5497,5580,2401602,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,2508.96,0.0,1433.69,1433.69,1075.27
2020-04-23,RN,Bento Fernandes,2,0,7,6,5497,5580,2401602,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,2508.96,0.0,1254.48,1254.48,1254.48
2020-04-24,RN,Bento Fernandes,2,0,7,7,5497,5580,2401602,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,2508.96,0.0,1254.48,1254.48,1254.48
2020-04-25,RN,Bento Fernandes,2,0,7,8,5497,5580,2401602,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,2508.96,0.0,1254.48,1254.48,1254.48
2020-04-26,RN,Bento Fernandes,2,0,7,9,5497,5580,2401602,6.8,14,7,7,0.0,0.0,-0.1429,0.0,-0.1429,0.143,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,2508.96,0.0,1254.48,1254.48,1254.48
2020-04-27,RN,Bento Fernandes,2,0,7,10,5497,5580,2401602,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,2508.96,0.0,1254.48,1254.48,1254.48
2020-04-28,RN,Bento Fernandes,2,0,7,11,5497,5580,2401602,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.04,,,0.0,2508.96,0.0,1254.48,1254.48,1254.48
2020-04-29,RN,Bento Fernandes,2,0,7,12,5497,5580,2401602,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0571,0.0,0.0571,-0.0571,0.04,,,0.0,2508.96,0.0,1254.48,1254.48,1254.48
2020-04-30,RN,Bento Fernandes,2,0,7,13,5497,5580,2401602,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2508.96,0.0,1254.48,1254.48,1254.48
2020-05-01,RN,Bento Fernandes,2,0,7,14,5497,5580,2401602,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2508.96,0.0,1254.48,1254.48,1254.48
2020-05-02,RN,Bento Fernandes,2,0,8,15,5497,5580,2401602,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2508.96,0.0,1433.69,1433.69,1075.27
2020-05-03,RN,Bento Fernandes,2,0,8,16,5497,5580,2401602,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2508.96,0.0,1433.69,1433.69,1075.27
2020-05-04,RN,Bento Fernandes,2,0,8,17,5497,5580,2401602,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2508.96,0.0,1433.69,1433.69,1075.27
2020-05-05,RN,Bento Fernandes,2,0,8,18,5497,5580,2401602,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2508.96,0.0,1433.69,1433.69,1075.27
2020-05-06,RN,Bento Fernandes,2,0,8,19,5497,5580,2401602,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2508.96,0.0,1433.69,1433.69,1075.27
2020-05-08,RN,Bento Fernandes,2,0,8,20,5497,5580,2401602,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2508.96,0.0,1433.69,1433.69,1075.27
2020-05-10,RN,Bento Fernandes,2,0,8,21,5497,5580,2401602,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2508.96,0.0,1433.69,1433.69,1075.27
2020-05-11,RN,Bento Fernandes,2,0,8,22,5497,5580,2401602,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2508.96,0.0,1433.69,1433.69,1075.27
2020-05-12,RN,Bento Fernandes,2,0,8,23,5497,5580,2401602,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2508.96,0.0,1433.69,1433.69,1075.27
2020-05-13,RN,Bento Fernandes,2,0,8,24,5497,5580,2401602,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2508.96,0.0,1433.69,1433.69,1075.27
