Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,CE,Barbalha,2,0,7,1,60781,61840,2301901,6.8,14,7,7,,,,,,,,,,,,,,,0.0,226.39,0.0,113.2,113.2,113.2
2020-04-22,CE,Barbalha,2,0,8,2,60781,61840,2301901,6.8,14,8,6,,,,,,,,,,,,,,,0.0,226.39,0.0,129.37,129.37,97.02
2020-04-23,CE,Barbalha,2,0,7,3,60781,61840,2301901,6.8,14,7,7,,,,,,,,,,,,,,,0.0,226.39,0.0,113.2,113.2,113.2
2020-04-24,CE,Barbalha,3,0,11,4,60781,61840,2301901,6.8,20,11,9,,,,,,,,,,,,,,,0.0,323.42,0.0,177.88,177.88,145.54
2020-04-25,CE,Barbalha,2,0,7,5,60781,61840,2301901,6.8,14,7,7,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,226.39,0.0,113.2,113.2,113.2
2020-04-26,CE,Barbalha,4,0,14,6,60781,61840,2301901,6.8,27,14,13,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,436.61,0.0,226.39,226.39,210.22
2020-04-27,CE,Barbalha,4,0,14,7,60781,61840,2301901,6.8,27,14,13,0.429,2.86,1.43,0.0,1.43,1.43,,,,,,,,,0.0,436.61,0.0,226.39,226.39,210.22
2020-04-28,CE,Barbalha,4,0,14,8,60781,61840,2301901,6.8,27,14,13,0.286,2.0,1.0,0.0,1.0,1.0,-0.1714,-0.0571,0.0,-0.0571,-0.1143,,,,0.0,436.61,0.0,226.39,226.39,210.22
2020-04-29,CE,Barbalha,4,0,14,9,60781,61840,2301901,6.8,27,14,13,0.429,2.86,1.57,0.0,1.57,1.29,0.0286,0.0857,0.0,0.0857,-0.0571,,,,0.0,436.61,0.0,226.39,226.39,210.22
2020-04-30,CE,Barbalha,5,0,17,10,60781,61840,2301901,6.8,34,17,17,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.0286,0.0,-0.0286,-0.1429,,,,0.0,549.81,0.0,274.9,274.9,274.9
2020-05-01,CE,Barbalha,5,0,18,11,60781,61840,2301901,6.8,34,18,16,0.286,2.0,1.29,0.0,1.29,0.714,0.0,0.0286,0.0,0.0286,-0.0286,0.109,,,0.0,549.81,0.0,291.07,291.07,258.73
2020-05-02,CE,Barbalha,5,0,18,12,60781,61840,2301901,6.8,34,18,16,0.286,2.0,1.29,0.0,1.29,0.714,0.0,0.0286,0.0,0.0286,-0.0286,0.0286,,,0.0,549.81,0.0,291.07,291.07,258.73
2020-05-03,CE,Barbalha,5,0,19,13,60781,61840,2301901,6.8,34,19,15,0.286,2.0,1.14,0.0,1.14,0.857,0.371,0.171,0.0,0.171,0.2,0.0686,,,0.0,549.81,0.0,307.24,307.24,242.56
2020-05-04,CE,Barbalha,6,0,23,14,60781,61840,2301901,6.8,41,23,18,0.429,2.86,1.71,0.0,1.71,1.14,0.171,0.0857,0.0,0.0857,0.0857,0.0343,-0.0366,,0.0,663.0,0.0,371.93,371.93,291.07
2020-05-05,CE,Barbalha,6,0,23,15,60781,61840,2301901,6.8,41,23,18,0.429,2.86,1.57,0.0,1.57,1.29,0.171,0.0571,0.0,0.0571,0.114,0.0,-0.0274,,0.0,663.0,0.0,371.93,371.93,291.07
2020-05-06,CE,Barbalha,6,0,22,16,60781,61840,2301901,6.8,41,22,19,0.429,2.86,1.71,0.0,1.71,1.14,0.171,0.114,0.0,0.114,0.0571,-0.0743,0.0034,,0.0,663.0,0.0,355.76,355.76,307.24
2020-05-07,CE,Barbalha,8,0,29,17,60781,61840,2301901,6.8,54,29,25,0.429,2.86,1.57,0.0,1.57,1.29,0.0,0.0286,0.0,0.0286,-0.0286,-0.1086,0.0103,0.0338,0.0,873.22,0.0,468.95,468.95,404.27
2020-05-08,CE,Barbalha,8,0,29,18,60781,61840,2301901,6.8,54,29,25,0.429,2.86,1.71,0.0,1.71,1.14,0.0,0.0571,0.0,0.0571,-0.0571,0.0857,0.024,0.0439,0.0,873.22,0.0,468.95,468.95,404.27
2020-05-09,CE,Barbalha,8,0,30,19,60781,61840,2301901,6.8,54,30,24,0.429,2.86,1.86,0.0,1.86,1.0,-0.3714,-0.1714,0.0,-0.1714,-0.2,0.0857,0.133,0.016,0.0,873.22,0.0,485.12,485.12,388.1
2020-05-10,CE,Barbalha,8,0,30,20,60781,61840,2301901,6.8,54,30,24,0.429,2.86,1.86,0.0,1.86,1.0,0.6,0.4,0.0,0.4,0.2,0.12,0.192,0.0146,0.0,873.22,0.0,485.12,485.12,388.1
2020-05-11,CE,Barbalha,9,0,35,21,60781,61840,2301901,6.8,61,35,26,0.143,1.0,0.857,0.0,0.857,0.143,0.6,0.343,0.0,0.343,0.257,0.589,0.0834,0.0057,0.0,986.42,0.0,565.98,565.98,420.44
2020-05-12,CE,Barbalha,9,0,36,22,60781,61840,2301901,6.8,61,36,25,0.857,5.86,3.57,0.0,3.57,2.29,0.6,0.371,0.0,0.371,0.229,0.851,0.0834,-0.0722,0.0,986.42,0.0,582.15,582.15,404.27
2020-05-13,CE,Barbalha,9,0,35,23,60781,61840,2301901,6.8,61,35,26,0.857,5.86,3.43,0.0,3.43,2.43,2.94,1.74,0.0286,1.77,1.17,0.503,0.0526,-0.1067,0.0,986.42,0.0,565.98,565.98,420.44
2020-05-14,CE,Barbalha,9,0,35,24,60781,61840,2301901,6.8,61,35,26,0.857,5.86,3.71,0.0,3.71,2.14,3.89,2.23,0.0286,2.26,1.63,0.503,-0.2286,-0.0853,0.0,986.42,0.0,565.98,565.98,420.44
2020-05-15,CE,Barbalha,14,0,54,25,60781,61840,2301901,6.8,95,54,41,2.57,17.57,10.57,0.143,10.71,6.86,3.11,1.8,0.0286,1.83,1.29,0.383,-0.3417,-0.0898,0.0,1536.22,0.0,873.22,873.22,663.0
2020-05-16,CE,Barbalha,14,0,54,26,60781,61840,2301901,6.8,95,54,41,3.0,20.43,12.0,0.143,12.14,8.29,3.11,1.83,0.0286,1.86,1.26,-0.5543,-0.3429,-0.0709,0.0,1536.22,0.0,873.22,873.22,663.0
2020-05-17,CE,Barbalha,14,0,56,27,60781,61840,2301901,6.8,95,56,39,3.14,21.43,12.57,0.143,12.71,8.71,2.51,1.43,0.0286,1.46,1.06,-0.8571,-0.3657,0.0416,0.0,1536.22,0.0,905.56,905.56,630.66
