Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-27,AL,Chã Preta,1,0,4,1,7311,7384,2701902,6.8,7,4,3,,,,,,,,,,,,,,,0.0,948.0,0.0,541.71,541.71,406.28
2020-05-28,AL,Chã Preta,2,0,9,2,7311,7384,2701902,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1895.99,0.0,1218.85,1218.85,677.14
2020-05-29,AL,Chã Preta,2,0,9,3,7311,7384,2701902,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1895.99,0.0,1218.85,1218.85,677.14
2020-05-30,AL,Chã Preta,3,0,12,4,7311,7384,2701902,6.8,20,12,8,,,,,,,,,,,,,,,0.0,2708.56,0.0,1625.14,1625.14,1083.42
2020-05-31,AL,Chã Preta,3,0,12,5,7311,7384,2701902,6.8,20,12,8,0.857,5.86,3.71,0.0,3.71,2.14,,,,,,,,,0.0,2708.56,0.0,1625.14,1625.14,1083.42
2020-06-01,AL,Chã Preta,3,0,13,6,7311,7384,2701902,6.8,20,13,7,0.714,4.86,3.0,0.0,3.0,1.86,,,,,,,,,0.0,2708.56,0.0,1760.56,1760.56,948.0
2020-06-02,AL,Chã Preta,5,0,22,7,7311,7384,2701902,6.8,34,22,12,0.714,4.86,3.0,0.0,3.0,1.86,,,,,,,,,0.0,4604.55,0.0,2979.41,2979.41,1625.14
2020-06-03,AL,Chã Preta,7,0,30,8,7311,7384,2701902,6.8,48,30,18,0.571,4.0,2.71,0.0,2.71,1.29,-0.3714,-0.2,0.0,-0.2,-0.1714,,,,0.0,6500.54,0.0,4062.84,4062.84,2437.7
2020-06-04,AL,Chã Preta,7,0,30,9,7311,7384,2701902,6.8,48,30,18,0.571,4.0,2.71,0.0,2.71,1.29,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,6500.54,0.0,4062.84,4062.84,2437.7
2020-06-05,AL,Chã Preta,7,0,30,10,7311,7384,2701902,6.8,48,30,18,0.571,4.0,2.71,0.0,2.71,1.29,-0.6,-0.2857,0.0,-0.2857,-0.3143,,,,0.0,6500.54,0.0,4062.84,4062.84,2437.7
2020-06-06,AL,Chã Preta,7,0,31,11,7311,7384,2701902,6.8,48,31,17,0.571,3.86,2.71,0.0,2.71,1.14,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0686,,,0.0,6500.54,0.0,4198.27,4198.27,2302.28
2020-06-07,AL,Chã Preta,7,0,31,12,7311,7384,2701902,6.8,48,31,17,0.286,1.86,1.57,0.0,1.57,0.286,-0.0286,0.0571,0.0,0.0571,-0.0857,0.08,,,0.0,6500.54,0.0,4198.27,4198.27,2302.28
2020-06-08,AL,Chã Preta,7,0,32,13,7311,7384,2701902,6.8,48,32,16,0.571,3.86,2.86,0.0,2.86,1.0,-0.0286,0.0571,0.0,0.0571,-0.0857,0.2,,,0.0,6500.54,0.0,4333.69,4333.69,2166.85
2020-06-09,AL,Chã Preta,9,0,41,14,7311,7384,2701902,6.8,61,41,20,0.571,3.86,3.0,0.0,3.0,0.857,0.2,0.2,0.0,0.2,-0.0,-0.0286,-0.0354,,0.0,8261.11,0.0,5552.55,5552.55,2708.56
2020-06-10,AL,Chã Preta,9,0,41,15,7311,7384,2701902,6.8,61,41,20,0.571,3.86,3.0,0.0,3.0,0.857,0.4,0.286,0.0,0.286,0.114,-0.0286,-0.0549,,0.0,8261.11,0.0,5552.55,5552.55,2708.56
2020-06-11,AL,Chã Preta,11,0,50,16,7311,7384,2701902,6.8,75,50,25,0.714,4.86,3.71,0.0,3.71,1.14,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.1086,-0.0789,,0.0,10157.1,0.0,6771.4,6771.4,3385.7
2020-06-12,AL,Chã Preta,11,0,51,17,7311,7384,2701902,6.8,75,51,24,0.571,3.86,3.0,0.0,3.0,0.857,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.1943,-0.0114,0.0158,0.0,10157.1,0.0,6906.83,6906.83,3250.27
2020-06-13,AL,Chã Preta,11,0,52,18,7311,7384,2701902,6.8,75,52,23,0.429,3.0,2.43,0.0,2.43,0.571,-0.5714,-0.3429,0.0,-0.3429,-0.2286,-0.1943,-0.0034,0.0263,0.0,10157.1,0.0,7042.25,7042.25,3114.84
2020-06-14,AL,Chã Preta,12,0,57,19,7311,7384,2701902,6.8,82,57,25,0.429,3.0,2.43,0.0,2.43,0.571,-0.7714,-0.5429,0.0,-0.5429,-0.2286,-0.0857,0.0434,0.0295,0.0,11105.09,0.0,7719.39,7719.39,3385.7
2020-06-15,AL,Chã Preta,11,0,53,20,7311,7384,2701902,6.8,75,53,22,0.143,1.0,1.29,0.0,1.29,-0.2857,-0.5714,-0.4286,0.0,-0.4286,-0.1429,-0.0457,0.0766,0.0135,0.0,10157.1,0.0,7177.68,7177.68,2979.41
2020-06-16,AL,Chã Preta,12,0,58,21,7311,7384,2701902,6.8,82,58,24,0.143,1.0,1.0,0.0,1.0,0.0,-0.6,-0.4286,0.0,-0.4286,-0.1714,0.109,0.0686,0.0087,0.0,11105.09,0.0,7854.82,7854.82,3250.27
2020-06-17,AL,Chã Preta,12,0,58,22,7311,7384,2701902,6.8,82,58,24,0.143,1.0,0.857,0.0,0.857,0.143,-0.4,-0.2857,0.0,-0.2857,-0.1143,0.189,0.056,-0.008,0.0,11105.09,0.0,7854.82,7854.82,3250.27
2020-06-18,AL,Chã Preta,12,0,59,23,7311,7384,2701902,6.8,82,59,23,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0857,0.0,-0.0857,0.0571,0.149,0.04,-0.021,0.0,11105.09,0.0,7990.25,7990.25,3114.84
2020-06-19,AL,Chã Preta,12,0,58,24,7311,7384,2701902,6.8,82,58,24,0.143,1.0,1.0,0.0,1.0,0.0,0.171,0.114,0.0,0.114,0.0571,0.194,0.0034,-0.0176,0.0,11105.09,0.0,7854.82,7854.82,3250.27
2020-06-20,AL,Chã Preta,12,0,58,25,7311,7384,2701902,6.8,82,58,24,0.143,0.857,0.857,0.0,0.857,0.0,0.171,0.114,0.0,0.114,0.0571,0.154,-0.0286,-0.0201,0.0,11105.09,0.0,7854.82,7854.82,3250.27
2020-06-21,AL,Chã Preta,12,0,59,26,7311,7384,2701902,6.8,82,59,23,0.286,1.86,1.57,0.0,1.57,0.286,0.371,0.257,0.0,0.257,0.114,0.126,-0.0194,-0.0155,0.0,11105.09,0.0,7990.25,7990.25,3114.84
2020-06-22,AL,Chã Preta,12,0,60,27,7311,7384,2701902,6.8,82,60,22,0.286,1.86,1.43,0.0,1.43,0.429,0.371,0.257,0.0,0.257,0.114,0.0457,-0.0446,-0.0073,0.0,11105.09,0.0,8125.68,8125.68,2979.41
2020-06-23,AL,Chã Preta,13,0,64,28,7311,7384,2701902,6.8,88,64,24,0.286,1.86,1.57,0.0,1.57,0.286,0.6,0.429,0.0,0.429,0.171,0.0514,-0.0377,0.0023,0.0,11917.66,0.0,8667.39,8667.39,3250.27
2020-06-24,AL,Chã Preta,14,0,69,29,7311,7384,2701902,6.8,95,69,26,0.429,2.86,2.29,0.0,2.29,0.571,0.4,0.286,0.0,0.286,0.114,-0.0286,-0.0331,-0.0018,0.0,12865.66,0.0,9344.53,9344.53,3521.13
2020-06-25,AL,Chã Preta,14,0,69,30,7311,7384,2701902,6.8,95,69,26,0.571,3.86,3.0,0.0,3.0,0.857,0.429,0.371,0.0,0.371,0.0571,-0.0343,-0.0171,0.0096,0.0,12865.66,0.0,9344.53,9344.53,3521.13
2020-06-26,AL,Chã Preta,14,0,69,31,7311,7384,2701902,6.8,95,69,26,0.571,3.86,3.0,0.0,3.0,0.857,0.229,0.171,0.0,0.171,0.0571,-0.04,-0.0286,0.0089,0.0,12865.66,0.0,9344.53,9344.53,3521.13
2020-06-27,AL,Chã Preta,15,0,74,32,7311,7384,2701902,6.8,102,74,28,0.571,4.0,3.29,0.0,3.29,0.714,0.2,0.171,0.0,0.171,0.0286,-0.04,0.0034,0.0034,0.0,13813.65,0.0,10021.67,10021.67,3791.98
2020-06-28,AL,Chã Preta,16,0,80,33,7311,7384,2701902,6.8,109,80,29,0.429,3.0,2.43,0.0,2.43,0.571,0.4,0.314,0.0,0.314,0.0857,-0.0914,0.0069,0.0021,0.0,14761.65,0.0,10834.24,10834.24,3927.41
