Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,RN,Jardim de Angicos,1,0,4,1,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-05-19,RN,Jardim de Angicos,1,0,4,2,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-05-20,RN,Jardim de Angicos,1,0,4,3,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-05-21,RN,Jardim de Angicos,1,0,4,4,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-05-22,RN,Jardim de Angicos,1,0,4,5,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-05-24,RN,Jardim de Angicos,1,0,4,6,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-05-25,RN,Jardim de Angicos,1,0,4,7,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-05-26,RN,Jardim de Angicos,1,0,4,8,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-05-28,RN,Jardim de Angicos,1,0,4,9,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-05-29,RN,Jardim de Angicos,1,0,4,10,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-05-31,RN,Jardim de Angicos,1,0,4,11,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-06-01,RN,Jardim de Angicos,1,0,4,12,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-06-02,RN,Jardim de Angicos,1,0,4,13,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-06-03,RN,Jardim de Angicos,1,0,4,14,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
2020-06-04,RN,Jardim de Angicos,1,0,4,15,2612,2632,2405504,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2659.57,0.0,1519.76,1519.76,1139.82
