Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-15,MG,Ibiracatu,1,0,5,1,5400,5423,3129657,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1290.8,0.0,922.0,922.0,368.8
2020-06-16,MG,Ibiracatu,1,0,5,2,5400,5423,3129657,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1290.8,0.0,922.0,922.0,368.8
2020-06-17,MG,Ibiracatu,1,0,5,3,5400,5423,3129657,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1290.8,0.0,922.0,922.0,368.8
2020-06-18,MG,Ibiracatu,1,0,5,4,5400,5423,3129657,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1290.8,0.0,922.0,922.0,368.8
2020-06-19,MG,Ibiracatu,1,0,5,5,5400,5423,3129657,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1290.8,0.0,922.0,922.0,368.8
2020-06-20,MG,Ibiracatu,1,0,5,6,5400,5423,3129657,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1290.8,0.0,922.0,922.0,368.8
2020-06-21,MG,Ibiracatu,1,0,5,7,5400,5423,3129657,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,1290.8,0.0,922.0,922.0,368.8
2020-06-22,MG,Ibiracatu,1,0,5,8,5400,5423,3129657,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,0.571,0.429,0.0,0.429,0.143,,,,0.0,1290.8,0.0,922.0,922.0,368.8
2020-06-23,MG,Ibiracatu,2,0,10,9,5400,5423,3129657,6.8,14,10,4,0.429,2.86,2.0,0.0,2.0,0.857,0.371,0.286,0.0,0.286,0.0857,,,,0.0,2581.6,0.0,1844.0,1844.0,737.6
2020-06-24,MG,Ibiracatu,3,0,14,10,5400,5423,3129657,6.8,20,14,6,0.429,2.86,2.14,0.0,2.14,0.714,0.2,0.171,0.0,0.171,0.0286,,,,0.0,3688.0,0.0,2581.6,2581.6,1106.4
2020-06-25,MG,Ibiracatu,3,0,14,11,5400,5423,3129657,6.8,20,14,6,0.429,2.86,2.14,0.0,2.14,0.714,0.0,0.0286,0.0,0.0286,-0.0286,-0.1886,,,0.0,3688.0,0.0,2581.6,2581.6,1106.4
2020-06-26,MG,Ibiracatu,4,0,19,12,5400,5423,3129657,6.8,27,19,8,0.429,2.86,2.14,0.0,2.14,0.714,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.1886,,,0.0,4978.79,0.0,3503.6,3503.6,1475.2
2020-06-27,MG,Ibiracatu,4,0,20,13,5400,5423,3129657,6.8,27,20,7,0.286,1.86,1.43,0.0,1.43,0.429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,-0.1543,,,0.0,4978.79,0.0,3688.0,3688.0,1290.8
2020-06-28,MG,Ibiracatu,4,0,20,14,5400,5423,3129657,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.5714,-0.4,0.0,-0.4,-0.1714,-0.0743,0.0446,,0.0,4978.79,0.0,3688.0,3688.0,1290.8
2020-06-29,MG,Ibiracatu,4,0,20,15,5400,5423,3129657,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.5714,-0.4286,0.0,-0.4286,-0.1429,0.0343,0.0606,,0.0,4978.79,0.0,3688.0,3688.0,1290.8
2020-06-30,MG,Ibiracatu,4,0,20,16,5400,5423,3129657,6.8,27,20,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2857,0.0,-0.2857,-0.0857,0.0343,0.0537,,0.0,4978.79,0.0,3688.0,3688.0,1290.8
2020-07-01,MG,Ibiracatu,4,0,20,17,5400,5423,3129657,6.8,27,20,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.114,0.0377,-0.0071,0.0,4978.79,0.0,3688.0,3688.0,1290.8
2020-07-02,MG,Ibiracatu,4,0,20,18,5400,5423,3129657,6.8,27,20,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.114,0.0091,-0.0151,0.0,4978.79,0.0,3688.0,3688.0,1290.8
2020-07-03,MG,Ibiracatu,4,0,20,19,5400,5423,3129657,6.8,27,20,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.114,0.0091,-0.0137,0.0,4978.79,0.0,3688.0,3688.0,1290.8
2020-07-04,MG,Ibiracatu,4,0,20,20,5400,5423,3129657,6.8,27,20,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.08,-0.0149,-0.0137,0.0,4978.79,0.0,3688.0,3688.0,1290.8
2020-07-05,MG,Ibiracatu,4,0,20,21,5400,5423,3129657,6.8,27,20,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.171,0.0,0.171,0.0286,0.08,-0.0149,-0.0066,0.0,4978.79,0.0,3688.0,3688.0,1290.8
2020-07-06,MG,Ibiracatu,4,0,21,22,5400,5423,3129657,6.8,27,21,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.04,-0.0309,-0.0082,0.0,4978.79,0.0,3872.4,3872.4,1106.4
2020-07-07,MG,Ibiracatu,4,0,21,23,5400,5423,3129657,6.8,27,21,6,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,0.04,-0.024,-0.0018,0.0,4978.79,0.0,3872.4,3872.4,1106.4
2020-07-08,MG,Ibiracatu,4,0,21,24,5400,5423,3129657,6.8,27,21,6,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.032,-0.0018,0.0,4978.79,0.0,3872.4,3872.4,1106.4
2020-07-09,MG,Ibiracatu,4,0,21,25,5400,5423,3129657,6.8,27,21,6,0.143,1.0,1.0,0.0,1.0,0.0,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.024,0.0062,0.0,4978.79,0.0,3872.4,3872.4,1106.4
2020-07-10,MG,Ibiracatu,5,0,26,26,5400,5423,3129657,6.8,34,26,8,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.08,-0.024,0.0048,0.0,6269.59,0.0,4794.39,4794.39,1475.2
2020-07-11,MG,Ibiracatu,5,0,26,27,5400,5423,3129657,6.8,34,26,8,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.0112,0.0,6269.59,0.0,4794.39,4794.39,1475.2
2020-07-12,MG,Ibiracatu,5,0,27,28,5400,5423,3129657,6.8,34,27,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.08,0.0,0.0096,0.0,6269.59,0.0,4978.79,4978.79,1290.8
2020-07-13,MG,Ibiracatu,5,0,27,29,5400,5423,3129657,6.8,34,27,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,0.024,0.0096,0.0,6269.59,0.0,4978.79,4978.79,1290.8
2020-07-14,MG,Ibiracatu,5,0,27,30,5400,5423,3129657,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,0.024,0.0032,0.0,6269.59,0.0,4978.79,4978.79,1290.8
2020-07-15,MG,Ibiracatu,5,0,27,31,5400,5423,3129657,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.024,0.0032,0.0,6269.59,0.0,4978.79,4978.79,1290.8
2020-07-16,MG,Ibiracatu,5,0,27,32,5400,5423,3129657,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.016,-0.0064,0.0,6269.59,0.0,4978.79,4978.79,1290.8
2020-07-17,MG,Ibiracatu,5,0,27,33,5400,5423,3129657,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,0.016,-0.0064,0.0,6269.59,0.0,4978.79,4978.79,1290.8
2020-07-18,MG,Ibiracatu,5,0,27,34,5400,5423,3129657,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,-0.008,-0.0064,0.0,6269.59,0.0,4978.79,4978.79,1290.8
2020-07-19,MG,Ibiracatu,5,0,28,35,5400,5423,3129657,6.8,34,28,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,-0.008,-0.0048,0.0,6269.59,0.0,5163.19,5163.19,1106.4
2020-07-20,MG,Ibiracatu,5,0,28,36,5400,5423,3129657,6.8,34,28,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.008,-0.0048,0.0,6269.59,0.0,5163.19,5163.19,1106.4
