Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,MG,Aimorés,1,0,4,1,25167,25392,3101102,6.8,7,4,3,,,,,,,,,,,,,,,0.0,275.68,0.0,157.53,157.53,118.15
2020-05-05,MG,Aimorés,2,0,8,2,25167,25392,3101102,6.8,14,8,6,,,,,,,,,,,,,,,0.0,551.35,0.0,315.06,315.06,236.29
2020-05-06,MG,Aimorés,2,0,8,3,25167,25392,3101102,6.8,14,8,6,,,,,,,,,,,,,,,0.0,551.35,0.0,315.06,315.06,236.29
2020-05-07,MG,Aimorés,2,0,8,4,25167,25392,3101102,6.8,14,8,6,,,,,,,,,,,,,,,0.0,551.35,0.0,315.06,315.06,236.29
2020-05-08,MG,Aimorés,2,0,8,5,25167,25392,3101102,6.8,14,8,6,0.571,3.86,2.29,0.0,2.29,1.57,,,,,,,,,0.0,551.35,0.0,315.06,315.06,236.29
2020-05-09,MG,Aimorés,3,0,11,6,25167,25392,3101102,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,787.65,0.0,433.21,433.21,354.44
2020-05-10,MG,Aimorés,3,0,11,7,25167,25392,3101102,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,787.65,0.0,433.21,433.21,354.44
2020-05-11,MG,Aimorés,5,0,20,8,25167,25392,3101102,6.8,34,20,14,0.286,1.86,1.14,0.0,1.14,0.714,0.0286,0.0,0.0,0.0,0.0286,,,,0.0,1339.0,0.0,787.65,787.65,551.35
2020-05-12,MG,Aimorés,4,0,16,9,25167,25392,3101102,6.8,27,16,11,0.714,4.86,2.71,0.0,2.71,2.14,1.0,0.6,0.0,0.6,0.4,,,,0.0,1063.33,0.0,630.12,630.12,433.21
2020-05-13,MG,Aimorés,4,0,16,10,25167,25392,3101102,6.8,27,16,11,0.571,4.0,2.29,0.0,2.29,1.71,1.57,0.914,0.0,0.914,0.657,,,,0.0,1063.33,0.0,630.12,630.12,433.21
2020-05-14,MG,Aimorés,4,0,16,11,25167,25392,3101102,6.8,27,16,11,1.0,6.86,4.14,0.0,4.14,2.71,1.77,1.03,0.0,1.03,0.743,0.303,,,0.0,1063.33,0.0,630.12,630.12,433.21
2020-05-15,MG,Aimorés,7,0,27,12,25167,25392,3101102,6.8,48,27,21,1.43,9.71,5.71,0.0,5.71,4.0,1.37,0.8,0.0,0.8,0.571,-0.0857,,,0.0,1890.36,0.0,1063.33,1063.33,827.03
2020-05-16,MG,Aimorés,7,0,27,13,25167,25392,3101102,6.8,48,27,21,1.57,10.71,6.29,0.0,6.29,4.43,1.54,0.886,0.0,0.886,0.657,-0.3143,,,0.0,1890.36,0.0,1063.33,1063.33,827.03
2020-05-17,MG,Aimorés,10,0,40,14,25167,25392,3101102,6.8,68,40,28,1.71,11.71,6.71,0.0,6.71,5.0,0.571,0.314,0.0,0.314,0.257,-0.4743,-0.1931,,0.0,2678.01,0.0,1575.3,1575.3,1102.71
2020-05-18,MG,Aimorés,15,0,60,15,25167,25392,3101102,6.8,102,60,42,1.71,11.71,6.71,0.0,6.71,5.0,0.0,0.0286,0.0,0.0286,-0.0286,-0.6286,-0.0606,,0.0,4017.01,0.0,2362.95,2362.95,1654.06
2020-05-19,MG,Aimorés,15,0,60,16,25167,25392,3101102,6.8,102,60,42,1.43,9.71,5.71,0.0,5.71,4.0,-0.6,-0.3143,0.0,-0.3143,-0.2857,-0.6629,0.008,,0.0,4017.01,0.0,2362.95,2362.95,1654.06
2020-05-20,MG,Aimorés,16,0,63,17,25167,25392,3101102,6.8,109,63,46,1.43,9.71,5.86,0.0,5.86,3.86,-1.7714,-0.9143,0.0,-0.9143,-0.8571,-0.3886,0.088,0.0857,0.0,4292.69,0.0,2481.1,2481.1,1811.59
2020-05-21,MG,Aimorés,16,0,63,18,25167,25392,3101102,6.8,109,63,46,1.14,7.71,4.71,0.0,4.71,3.0,-1.7714,-0.8857,0.0,-0.8857,-0.8857,-0.2743,0.205,0.045,0.0,4292.69,0.0,2481.1,2481.1,1811.59
2020-05-22,MG,Aimorés,17,0,67,19,25167,25392,3101102,6.8,116,67,49,0.429,2.86,2.14,0.0,2.14,0.714,-1.3714,-0.6571,0.0,-0.6571,-0.7143,-0.0343,0.235,0.0267,0.0,4568.37,0.0,2638.63,2638.63,1929.74
2020-05-23,MG,Aimorés,17,0,68,20,25167,25392,3101102,6.8,116,68,48,0.429,2.86,2.29,0.0,2.29,0.571,-1.3714,-0.7143,0.0,-0.7143,-0.6571,0.394,0.165,0.0119,0.0,4568.37,0.0,2678.01,2678.01,1890.36
