date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-10,SC,Apiúna,1,0,17,10850,4201257,25.0,25,17,8,,,,,,,,,,,,,,0.0,0.0,2304.147465437788,0.0,1566.8202764976959,1566.8202764976959,737.3271889400921
2020-06-11,SC,Apiúna,1,0,17,10850,4201257,25.0,25,17,8,,,,,,,,,,,,,,0.0,0.0,2304.147465437788,0.0,1566.8202764976959,1566.8202764976959,737.3271889400921
2020-06-12,SC,Apiúna,1,0,17,10850,4201257,25.0,25,17,8,,,,,,,,,,,,,,0.0,0.0,2304.147465437788,0.0,1566.8202764976959,1566.8202764976959,737.3271889400921
2020-06-13,SC,Apiúna,1,0,17,10850,4201257,25.0,25,17,8,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,2304.147465437788,0.0,1566.8202764976959,1566.8202764976959,737.3271889400921
2020-06-14,SC,Apiúna,1,0,18,10850,4201257,25.0,25,18,7,8.333333333333334,6.0,,,,,,,,,,,,0.0,0.0,2304.147465437788,0.0,1658.9861751152073,1658.9861751152073,645.1612903225806
2020-06-15,SC,Apiúna,1,0,18,10850,4201257,25.0,25,18,7,8.333333333333334,6.166666666666667,,,,,,,,,,,,0.0,0.0,2304.147465437788,0.0,1658.9861751152073,1658.9861751152073,645.1612903225806
2020-06-16,SC,Apiúna,1,0,18,10850,4201257,25.0,25,18,7,16.666666666666668,11.833333333333334,,,,,2.0,,,,,,,0.0,0.0,2304.147465437788,0.0,1658.9861751152073,1658.9861751152073,645.1612903225806
2020-06-17,SC,Apiúna,3,0,53,10850,4201257,25.0,75,53,22,16.666666666666668,11.666666666666666,,,,0.6944444444444443,0.5555555555555557,,,,,,,0.0,0.0,6912.442396313364,0.0,4884.792626728111,4884.792626728111,2027.6497695852534
2020-06-18,SC,Apiúna,3,0,54,10850,4201257,25.0,75,54,21,16.666666666666668,12.0,,,,,,,,,,,,0.0,0.0,6912.442396313364,0.0,4976.958525345623,4976.958525345623,1935.483870967742
2020-06-19,SC,Apiúna,5,0,88,10850,4201257,25.0,125,88,37,16.666666666666668,12.166666666666666,,,,,,,,,,,,0.0,0.0,11520.737327188941,0.0,8110.599078341013,8110.599078341013,3410.138248847926
2020-06-20,SC,Apiúna,5,0,88,10850,4201257,25.0,125,88,37,12.5,9.333333333333334,,,,,,,,,,,,0.0,0.0,11520.737327188941,0.0,8110.599078341013,8110.599078341013,3410.138248847926
2020-06-21,SC,Apiúna,5,0,90,10850,4201257,25.0,125,90,35,,,,,,,,,,,,,,0.0,0.0,11520.737327188941,0.0,8294.930875576038,8294.930875576038,3225.8064516129034
2020-06-22,SC,Apiúna,5,0,91,10850,4201257,25.0,125,91,34,,,,,,,,,,,,,,0.0,0.0,11520.737327188941,0.0,8387.09677419355,8387.09677419355,3133.6405529953918
2020-06-23,SC,Apiúna,6,0,109,10850,4201257,25.0,150,109,41,,,,,,,,,,,,,,0.0,0.0,13824.884792626728,0.0,10046.082949308755,10046.082949308755,3778.8018433179723
