Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,MA,Bom Lugar,1,0,4,1,16294,16602,2102077,6.8,7,4,3,,,,,,,,,,,,,,,0.0,421.64,0.0,240.93,240.93,180.7
2020-05-02,MA,Bom Lugar,1,0,4,2,16294,16602,2102077,6.8,7,4,3,,,,,,,,,,,,,,,0.0,421.64,0.0,240.93,240.93,180.7
2020-05-03,MA,Bom Lugar,1,0,4,3,16294,16602,2102077,6.8,7,4,3,,,,,,,,,,,,,,,0.0,421.64,0.0,240.93,240.93,180.7
2020-05-04,MA,Bom Lugar,1,0,4,4,16294,16602,2102077,6.8,7,4,3,,,,,,,,,,,,,,,0.0,421.64,0.0,240.93,240.93,180.7
2020-05-05,MA,Bom Lugar,1,0,4,5,16294,16602,2102077,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,421.64,0.0,240.93,240.93,180.7
2020-05-06,MA,Bom Lugar,1,0,4,6,16294,16602,2102077,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,421.64,0.0,240.93,240.93,180.7
2020-05-07,MA,Bom Lugar,1,0,4,7,16294,16602,2102077,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,421.64,0.0,240.93,240.93,180.7
2020-05-08,MA,Bom Lugar,1,0,4,8,16294,16602,2102077,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,421.64,0.0,240.93,240.93,180.7
2020-05-09,MA,Bom Lugar,1,0,4,9,16294,16602,2102077,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,,,,0.0,421.64,0.0,240.93,240.93,180.7
2020-05-10,MA,Bom Lugar,1,0,4,10,16294,16602,2102077,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.2,0.0,0.2,0.171,,,,0.0,421.64,0.0,240.93,240.93,180.7
