Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,MA,Estreito,1,0,4,1,41946,42952,2104057,6.8,7,4,3,,,,,,,,,,,,,,,0.0,162.97,0.0,93.13,93.13,69.85
2020-04-27,MA,Estreito,1,0,4,2,41946,42952,2104057,6.8,7,4,3,,,,,,,,,,,,,,,0.0,162.97,0.0,93.13,93.13,69.85
2020-04-28,MA,Estreito,4,0,14,3,41946,42952,2104057,6.8,27,14,13,,,,,,,,,,,,,,,0.0,628.61,0.0,325.95,325.95,302.66
2020-04-29,MA,Estreito,5,0,18,4,41946,42952,2104057,6.8,34,18,16,,,,,,,,,,,,,,,0.0,791.58,0.0,419.07,419.07,372.51
2020-04-30,MA,Estreito,5,0,17,5,41946,42952,2104057,6.8,34,17,17,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,791.58,0.0,395.79,395.79,395.79
2020-05-01,MA,Estreito,5,0,18,6,41946,42952,2104057,6.8,34,18,16,1.0,6.71,3.71,0.0,3.71,3.0,,,,,,,,,0.0,791.58,0.0,419.07,419.07,372.51
2020-05-02,MA,Estreito,5,0,18,7,41946,42952,2104057,6.8,34,18,16,1.57,10.71,6.14,0.0,6.14,4.57,,,,,,,,,0.0,791.58,0.0,419.07,419.07,372.51
2020-05-03,MA,Estreito,5,0,19,8,41946,42952,2104057,6.8,34,19,15,1.57,10.71,5.86,0.0,5.86,4.86,1.37,0.743,0.0,0.743,0.629,,,,0.0,791.58,0.0,442.35,442.35,349.23
2020-05-04,MA,Estreito,8,0,30,9,41946,42952,2104057,6.8,54,30,24,1.57,10.71,6.0,0.0,6.0,4.71,2.34,1.29,0.0,1.29,1.06,,,,0.0,1257.22,0.0,698.45,698.45,558.76
2020-05-05,MA,Estreito,15,0,57,10,41946,42952,2104057,6.8,102,57,45,1.57,10.71,5.86,0.0,5.86,4.86,1.54,0.857,0.0,0.857,0.686,,,,0.0,2374.74,0.0,1327.06,1327.06,1047.68
2020-05-06,MA,Estreito,16,0,59,11,41946,42952,2104057,6.8,109,59,50,2.71,18.43,10.14,0.0,10.14,8.29,1.74,1.11,0.0,1.11,0.629,-0.12,,,0.0,2537.72,0.0,1373.63,1373.63,1164.09
2020-05-07,MA,Estreito,16,0,59,12,41946,42952,2104057,6.8,109,59,50,2.71,18.43,10.43,0.0,10.43,8.0,0.971,0.686,0.0,0.686,0.286,0.114,,,0.0,2537.72,0.0,1373.63,1373.63,1164.09
2020-05-08,MA,Estreito,16,0,59,13,41946,42952,2104057,6.8,109,59,50,2.86,19.43,11.43,0.0,11.43,8.0,0.771,0.657,0.0,0.657,0.114,0.703,,,0.0,2537.72,0.0,1373.63,1373.63,1164.09
2020-05-09,MA,Estreito,24,0,89,14,41946,42952,2104057,6.8,163,89,74,2.29,15.57,9.43,0.0,9.43,6.14,2.91,1.91,0.0,1.91,1.0,0.429,0.273,,0.0,3794.93,0.0,2072.08,2072.08,1722.85
2020-05-10,MA,Estreito,24,0,92,15,41946,42952,2104057,6.8,163,92,71,2.14,14.57,9.14,0.0,9.14,5.43,5.06,2.94,0.0,2.94,2.11,1.17,0.0709,,0.0,3794.93,0.0,2141.93,2141.93,1653.01
2020-05-11,MA,Estreito,28,0,110,16,41946,42952,2104057,6.8,190,110,80,4.86,33.0,19.71,0.0,19.71,13.29,3.89,2.26,0.0,2.26,1.63,1.25,-0.2183,,0.0,4423.54,0.0,2561.0,2561.0,1862.54
