Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,MS,Corumbá,1,0,3,1,111435,113179,5003207,6.8,7,3,4,,,,,,,,,,,,,,,0.0,61.85,0.0,26.51,26.51,35.34
2020-04-08,MS,Corumbá,1,0,3,2,111435,113179,5003207,6.8,7,3,4,,,,,,,,,,,,,,,0.0,61.85,0.0,26.51,26.51,35.34
2020-04-09,MS,Corumbá,1,0,3,3,111435,113179,5003207,6.8,7,3,4,,,,,,,,,,,,,,,0.0,61.85,0.0,26.51,26.51,35.34
2020-04-10,MS,Corumbá,1,0,3,4,111435,113179,5003207,6.8,7,3,4,,,,,,,,,,,,,,,0.0,61.85,0.0,26.51,26.51,35.34
2020-04-11,MS,Corumbá,1,0,3,5,111435,113179,5003207,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,61.85,0.0,26.51,26.51,35.34
2020-04-12,MS,Corumbá,1,0,3,6,111435,113179,5003207,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,61.85,0.0,26.51,26.51,35.34
2020-04-13,MS,Corumbá,1,0,3,7,111435,113179,5003207,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,61.85,0.0,26.51,26.51,35.34
2020-04-14,MS,Corumbá,1,0,3,8,111435,113179,5003207,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,61.85,0.0,26.51,26.51,35.34
2020-04-15,MS,Corumbá,1,0,3,9,111435,113179,5003207,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,,,,0.0,61.85,0.0,26.51,26.51,35.34
2020-04-16,MS,Corumbá,1,0,3,10,111435,113179,5003207,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,,,,0.0,61.85,0.0,26.51,26.51,35.34
