Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-19,MT,Alto Boa Vista,1,1,4,1,6822,7005,5100359,6.8,7,5,2,,,,,,,,,,,,,,,0.2,999.29,142.76,571.02,713.78,285.51
2020-05-20,MT,Alto Boa Vista,1,1,4,2,6822,7005,5100359,6.8,7,5,2,,,,,,,,,,,,,,,0.2,999.29,142.76,571.02,713.78,285.51
2020-05-21,MT,Alto Boa Vista,1,1,4,3,6822,7005,5100359,6.8,7,5,2,,,,,,,,,,,,,,,0.2,999.29,142.76,571.02,713.78,285.51
2020-05-22,MT,Alto Boa Vista,1,1,4,4,6822,7005,5100359,6.8,7,5,2,,,,,,,,,,,,,,,0.2,999.29,142.76,571.02,713.78,285.51
2020-05-23,MT,Alto Boa Vista,1,1,4,5,6822,7005,5100359,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,999.29,142.76,571.02,713.78,285.51
2020-05-24,MT,Alto Boa Vista,1,1,4,6,6822,7005,5100359,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,999.29,142.76,571.02,713.78,285.51
2020-05-25,MT,Alto Boa Vista,1,1,4,7,6822,7005,5100359,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,999.29,142.76,571.02,713.78,285.51
2020-05-26,MT,Alto Boa Vista,1,1,4,8,6822,7005,5100359,6.8,7,5,2,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.229,0.0,0.229,0.143,,,,0.2,999.29,142.76,571.02,713.78,285.51
2020-05-27,MT,Alto Boa Vista,1,1,4,9,6822,7005,5100359,6.8,7,5,2,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.257,0.0,0.257,0.114,,,,0.2,999.29,142.76,571.02,713.78,285.51
2020-05-28,MT,Alto Boa Vista,1,1,4,10,6822,7005,5100359,6.8,7,5,2,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.257,0.0,0.257,0.114,,,,0.2,999.29,142.76,571.02,713.78,285.51
2020-05-29,MT,Alto Boa Vista,3,1,12,11,6822,7005,5100359,6.8,20,13,7,0.286,1.86,1.29,0.0,1.29,0.571,0.0,0.0286,0.0,0.0286,-0.0286,-0.1086,,,0.0769,2855.1,142.76,1713.06,1855.82,999.29
2020-05-30,MT,Alto Boa Vista,2,1,8,12,6822,7005,5100359,6.8,14,9,5,0.286,1.86,1.29,0.0,1.29,0.571,0.171,0.143,0.0,0.143,0.0286,-0.0743,,,0.111,1998.57,142.76,1142.04,1284.8,713.78
2020-05-31,MT,Alto Boa Vista,3,1,12,13,6822,7005,5100359,6.8,20,13,7,0.286,1.86,1.29,0.0,1.29,0.571,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.1086,,,0.0769,2855.1,142.76,1713.06,1855.82,999.29
2020-06-01,MT,Alto Boa Vista,3,1,13,14,6822,7005,5100359,6.8,20,14,6,0.286,1.86,1.29,0.0,1.29,0.571,0.0,0.0,0.0,0.0,0.0,0.509,0.145,,0.0714,2855.1,142.76,1855.82,1998.57,856.53
2020-06-02,MT,Alto Boa Vista,3,1,13,15,6822,7005,5100359,6.8,20,14,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.514,0.125,,0.0714,2855.1,142.76,1855.82,1998.57,856.53
2020-06-03,MT,Alto Boa Vista,3,1,13,16,6822,7005,5100359,6.8,20,14,6,0.286,1.86,1.29,0.0,1.29,0.571,2.54,1.69,0.0,1.69,0.857,0.617,0.137,,0.0714,2855.1,142.76,1855.82,1998.57,856.53
2020-06-04,MT,Alto Boa Vista,3,1,13,17,6822,7005,5100359,6.8,20,14,6,0.143,1.0,0.857,0.0,0.857,0.143,2.74,1.83,0.0,1.83,0.914,0.549,-0.2034,-0.1003,0.0714,2855.1,142.76,1855.82,1998.57,856.53
2020-06-05,MT,Alto Boa Vista,4,1,17,18,6822,7005,5100359,6.8,27,18,9,2.14,14.57,9.71,0.0,9.71,4.86,2.91,1.94,0.0,1.94,0.971,0.577,-0.2206,-0.0921,0.0556,3854.39,142.76,2426.84,2569.59,1284.8
2020-06-06,MT,Alto Boa Vista,4,1,17,19,6822,7005,5100359,6.8,27,18,9,2.29,15.57,10.43,0.0,10.43,5.14,2.74,1.83,0.0,1.83,0.914,-0.5086,-0.3566,-0.0939,0.0556,3854.39,142.76,2426.84,2569.59,1284.8
2020-06-07,MT,Alto Boa Vista,4,1,18,20,6822,7005,5100359,6.8,27,19,8,2.29,15.57,10.43,0.0,10.43,5.14,2.71,1.83,0.0,1.83,0.886,-0.5886,-0.336,0.0393,0.0526,3854.39,142.76,2569.59,2712.35,1142.04
2020-06-08,MT,Alto Boa Vista,18,1,81,21,6822,7005,5100359,6.8,122,82,40,2.29,15.57,10.43,0.0,10.43,5.14,0.0,0.114,0.0,0.114,-0.1143,-1.1657,-0.3326,0.0475,0.0122,17416.13,142.76,11563.17,11705.92,5710.21
2020-06-09,MT,Alto Boa Vista,19,1,86,22,6822,7005,5100359,6.8,129,87,42,2.14,14.57,10.0,0.0,10.0,4.57,-0.2,-0.0286,0.0,-0.0286,-0.1714,-1.1314,-0.0069,0.141,0.0115,18415.42,142.76,12276.95,12419.7,5995.72
