Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,PA,Palestina do Pará,1,0,4,1,7589,7658,1505494,6.8,7,4,3,,,,,,,,,,,,,,,0.0,914.08,0.0,522.33,522.33,391.75
2020-05-16,PA,Palestina do Pará,2,0,8,2,7589,7658,1505494,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1828.15,0.0,1044.66,1044.66,783.49
2020-05-17,PA,Palestina do Pará,2,0,8,3,7589,7658,1505494,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1828.15,0.0,1044.66,1044.66,783.49
2020-05-18,PA,Palestina do Pará,2,1,8,4,7589,7658,1505494,6.8,14,9,5,,,,,,,,,,,,,,,0.111,1828.15,130.58,1044.66,1175.24,652.91
2020-05-20,PA,Palestina do Pará,2,1,8,5,7589,7658,1505494,6.8,14,9,5,,,,,,,,,,,,,,,0.111,1828.15,130.58,1044.66,1175.24,652.91
2020-05-21,PA,Palestina do Pará,2,1,8,6,7589,7658,1505494,6.8,14,9,5,,,,,,,,,,,,,,,0.111,1828.15,130.58,1044.66,1175.24,652.91
2020-05-22,PA,Palestina do Pará,3,1,12,7,7589,7658,1505494,6.8,20,13,7,,,,,,,,,,,,,,,0.0769,2611.65,130.58,1566.99,1697.57,914.08
2020-05-23,PA,Palestina do Pará,4,1,16,8,7589,7658,1505494,6.8,27,17,10,,,,,,,,,,,,,,,0.0588,3525.72,130.58,2089.32,2219.9,1305.82
2020-05-24,PA,Palestina do Pará,4,1,16,9,7589,7658,1505494,6.8,27,17,10,0.571,3.86,2.43,0.0,2.43,1.43,,,,,,,,,0.0588,3525.72,130.58,2089.32,2219.9,1305.82
2020-05-25,PA,Palestina do Pará,4,1,17,10,7589,7658,1505494,6.8,27,18,9,0.571,3.86,2.43,0.0,2.43,1.43,,,,,,,,,0.0556,3525.72,130.58,2219.9,2350.48,1175.24
2020-05-26,PA,Palestina do Pará,4,1,17,11,7589,7658,1505494,6.8,27,18,9,0.429,3.0,1.86,0.0,1.86,1.14,,,,,,,,,0.0556,3525.72,130.58,2219.9,2350.48,1175.24
