Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-02,RS,Vitória das Missões,1,0,4,1,3133,3123,4323754,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2241.43,0.0,1280.82,1280.82,960.61
2020-06-03,RS,Vitória das Missões,1,0,4,2,3133,3123,4323754,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2241.43,0.0,1280.82,1280.82,960.61
2020-06-04,RS,Vitória das Missões,1,0,4,3,3133,3123,4323754,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2241.43,0.0,1280.82,1280.82,960.61
2020-06-05,RS,Vitória das Missões,1,0,4,4,3133,3123,4323754,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2241.43,0.0,1280.82,1280.82,960.61
2020-06-06,RS,Vitória das Missões,1,0,4,5,3133,3123,4323754,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2241.43,0.0,1280.82,1280.82,960.61
2020-06-07,RS,Vitória das Missões,1,0,5,6,3133,3123,4323754,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2241.43,0.0,1601.02,1601.02,640.41
2020-06-08,RS,Vitória das Missões,1,0,5,7,3133,3123,4323754,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2241.43,0.0,1601.02,1601.02,640.41
2020-06-09,RS,Vitória das Missões,1,0,5,8,3133,3123,4323754,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,2241.43,0.0,1601.02,1601.02,640.41
2020-06-10,RS,Vitória das Missões,1,0,5,9,3133,3123,4323754,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,2241.43,0.0,1601.02,1601.02,640.41
2020-06-11,RS,Vitória das Missões,1,0,5,10,3133,3123,4323754,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,2241.43,0.0,1601.02,1601.02,640.41
2020-06-12,RS,Vitória das Missões,1,0,5,11,3133,3123,4323754,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,2241.43,0.0,1601.02,1601.02,640.41
2020-06-13,RS,Vitória das Missões,1,0,5,12,3133,3123,4323754,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,2241.43,0.0,1601.02,1601.02,640.41
2020-06-14,RS,Vitória das Missões,1,0,5,13,3133,3123,4323754,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2241.43,0.0,1601.02,1601.02,640.41
2020-06-15,RS,Vitória das Missões,1,0,5,14,3133,3123,4323754,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2241.43,0.0,1601.02,1601.02,640.41
2020-06-16,RS,Vitória das Missões,1,0,5,15,3133,3123,4323754,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2241.43,0.0,1601.02,1601.02,640.41
