Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-17,RS,Cerro Largo,1,0,5,1,14133,14331,4305207,6.8,7,5,2,,,,,,,,,,,,,,,0.0,488.45,0.0,348.89,348.89,139.56
2020-06-18,RS,Cerro Largo,1,0,5,2,14133,14331,4305207,6.8,7,5,2,,,,,,,,,,,,,,,0.0,488.45,0.0,348.89,348.89,139.56
2020-06-19,RS,Cerro Largo,3,0,14,3,14133,14331,4305207,6.8,20,14,6,,,,,,,,,,,,,,,0.0,1395.58,0.0,976.9,976.9,418.67
2020-06-20,RS,Cerro Largo,3,0,14,4,14133,14331,4305207,6.8,20,14,6,,,,,,,,,,,,,,,0.0,1395.58,0.0,976.9,976.9,418.67
2020-06-21,RS,Cerro Largo,3,0,14,5,14133,14331,4305207,6.8,20,14,6,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,1395.58,0.0,976.9,976.9,418.67
2020-06-22,RS,Cerro Largo,3,0,15,6,14133,14331,4305207,6.8,20,15,5,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,1395.58,0.0,1046.68,1046.68,348.89
2020-06-23,RS,Cerro Largo,3,0,15,7,14133,14331,4305207,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1395.58,0.0,1046.68,1046.68,348.89
2020-06-24,RS,Cerro Largo,3,0,14,8,14133,14331,4305207,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2571,0.0,-0.2571,-0.1143,,,,0.0,1395.58,0.0,976.9,976.9,418.67
2020-06-25,RS,Cerro Largo,3,0,14,9,14133,14331,4305207,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,,,,0.0,1395.58,0.0,976.9,976.9,418.67
2020-06-26,RS,Cerro Largo,3,0,14,10,14133,14331,4305207,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,,,,0.0,1395.58,0.0,976.9,976.9,418.67
2020-06-27,RS,Cerro Largo,3,0,14,11,14133,14331,4305207,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,0.114,,,0.0,1395.58,0.0,976.9,976.9,418.67
2020-06-28,RS,Cerro Largo,3,0,15,12,14133,14331,4305207,6.8,20,15,5,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,0.114,,,0.0,1395.58,0.0,1046.68,1046.68,348.89
2020-06-29,RS,Cerro Largo,3,0,15,13,14133,14331,4305207,6.8,20,15,5,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.04,,,0.0,1395.58,0.0,1046.68,1046.68,348.89
2020-06-30,RS,Cerro Largo,3,0,15,14,14133,14331,4305207,6.8,20,15,5,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.0389,,0.0,1395.58,0.0,1046.68,1046.68,348.89
2020-07-01,RS,Cerro Largo,4,0,20,15,14133,14331,4305207,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.08,-0.0389,,0.0,1884.03,0.0,1395.58,1395.58,488.45
2020-07-02,RS,Cerro Largo,4,0,20,16,14133,14331,4305207,6.8,27,20,7,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,,0.0,1884.03,0.0,1395.58,1395.58,488.45
