Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-31,PR,Catanduvas,1,0,4,1,10189,10269,4105003,6.8,7,4,3,,,,,,,,,,,,,,,0.0,681.66,0.0,389.52,389.52,292.14
2020-06-01,PR,Catanduvas,1,0,4,2,10189,10269,4105003,6.8,7,4,3,,,,,,,,,,,,,,,0.0,681.66,0.0,389.52,389.52,292.14
2020-06-02,PR,Catanduvas,2,0,9,3,10189,10269,4105003,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1363.33,0.0,876.42,876.42,486.9
2020-06-03,PR,Catanduvas,2,0,9,4,10189,10269,4105003,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1363.33,0.0,876.42,876.42,486.9
2020-06-04,PR,Catanduvas,3,0,13,5,10189,10269,4105003,6.8,20,13,7,0.571,3.86,2.57,0.0,2.57,1.29,,,,,,,,,0.0,1947.61,0.0,1265.95,1265.95,681.66
2020-06-05,PR,Catanduvas,3,0,13,6,10189,10269,4105003,6.8,20,13,7,0.571,3.86,2.71,0.0,2.71,1.14,,,,,,,,,0.0,1947.61,0.0,1265.95,1265.95,681.66
2020-06-06,PR,Catanduvas,3,0,13,7,10189,10269,4105003,6.8,20,13,7,0.429,2.86,2.0,0.0,2.0,0.857,,,,,,,,,0.0,1947.61,0.0,1265.95,1265.95,681.66
2020-06-07,PR,Catanduvas,5,0,22,8,10189,10269,4105003,6.8,34,22,12,0.571,3.86,2.57,0.0,2.57,1.29,0.2,0.171,0.0,0.171,0.0286,,,,0.0,3310.94,0.0,2142.37,2142.37,1168.57
2020-06-08,PR,Catanduvas,5,0,23,9,10189,10269,4105003,6.8,34,23,11,0.714,4.86,3.29,0.0,3.29,1.57,0.8,0.571,0.0,0.571,0.229,,,,0.0,3310.94,0.0,2239.75,2239.75,1071.19
2020-06-09,PR,Catanduvas,5,0,23,10,10189,10269,4105003,6.8,34,23,11,0.714,4.86,3.43,0.0,3.43,1.43,0.6,0.486,0.0,0.486,0.114,,,,0.0,3310.94,0.0,2239.75,2239.75,1071.19
2020-06-10,PR,Catanduvas,6,0,27,11,10189,10269,4105003,6.8,41,27,14,1.14,7.86,5.57,0.0,5.57,2.29,0.4,0.343,0.0,0.343,0.0571,0.114,,,0.0,3992.6,0.0,2629.27,2629.27,1363.33
2020-06-11,PR,Catanduvas,8,0,36,12,10189,10269,4105003,6.8,54,36,18,0.857,5.86,4.43,0.0,4.43,1.43,0.4,0.343,0.0,0.343,0.0571,-0.2,,,0.0,5258.55,0.0,3505.7,3505.7,1752.85
2020-06-12,PR,Catanduvas,8,0,37,13,10189,10269,4105003,6.8,54,37,17,0.857,5.86,4.29,0.0,4.29,1.57,0.771,0.6,0.0,0.6,0.171,-0.08,,,0.0,5258.55,0.0,3603.08,3603.08,1655.47
2020-06-13,PR,Catanduvas,11,0,52,14,10189,10269,4105003,6.8,75,52,23,1.0,6.86,5.0,0.0,5.0,1.86,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.0743,-0.0457,,0.0,7303.53,0.0,5063.78,5063.78,2239.75
2020-06-14,PR,Catanduvas,11,0,53,15,10189,10269,4105003,6.8,75,53,22,1.29,8.71,6.43,0.0,6.43,2.29,0.2,0.114,0.0,0.114,0.0857,0.0343,0.0629,,0.0,7303.53,0.0,5161.16,5161.16,2142.37
2020-06-15,PR,Catanduvas,11,0,53,16,10189,10269,4105003,6.8,75,53,22,1.0,6.86,5.29,0.0,5.29,1.57,0.771,0.543,0.0,0.543,0.229,-0.1143,-0.0,,0.0,7303.53,0.0,5161.16,5161.16,2142.37
2020-06-16,PR,Catanduvas,12,0,58,17,10189,10269,4105003,6.8,82,58,24,1.0,6.86,5.0,0.0,5.0,1.86,0.571,0.429,0.0,0.429,0.143,0.114,-0.0766,0.0011,0.0,7985.2,0.0,5648.07,5648.07,2337.13
2020-06-17,PR,Catanduvas,15,0,72,18,10189,10269,4105003,6.8,102,72,30,1.43,9.71,7.0,0.0,7.0,2.71,0.2,0.171,0.0,0.171,0.0286,-0.08,-0.0606,-0.0295,0.0,9932.81,0.0,7011.39,7011.39,2921.41
2020-06-18,PR,Catanduvas,15,0,73,19,10189,10269,4105003,6.8,102,73,29,1.43,9.71,7.14,0.0,7.14,2.57,0.371,0.257,0.0,0.257,0.114,-0.3086,-0.04,0.0,0.0,9932.81,0.0,7108.77,7108.77,2824.03
2020-06-19,PR,Catanduvas,15,0,72,20,10189,10269,4105003,6.8,102,72,30,1.43,9.71,7.29,0.0,7.29,2.43,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.2686,-0.0846,0.04,0.0,9932.81,0.0,7011.39,7011.39,2921.41
2020-06-20,PR,Catanduvas,21,0,101,21,10189,10269,4105003,6.8,143,101,42,1.29,8.71,6.57,0.0,6.57,2.14,-0.7714,-0.5143,0.0,-0.5143,-0.2571,-0.3143,0.0,0.0352,0.0,13925.41,0.0,9835.43,9835.43,4089.98
