Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PB,Mamanguape,1,0,4,1,44882,45587,2508901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,153.55,0.0,87.74,87.74,65.81
2020-05-01,PB,Mamanguape,1,0,4,2,44882,45587,2508901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,153.55,0.0,87.74,87.74,65.81
2020-05-02,PB,Mamanguape,1,0,4,3,44882,45587,2508901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,153.55,0.0,87.74,87.74,65.81
2020-05-03,PB,Mamanguape,1,0,4,4,44882,45587,2508901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,153.55,0.0,87.74,87.74,65.81
2020-05-04,PB,Mamanguape,3,0,11,5,44882,45587,2508901,6.8,20,11,9,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,438.72,0.0,241.3,241.3,197.42
2020-05-05,PB,Mamanguape,4,0,15,6,44882,45587,2508901,6.8,27,15,12,0.714,4.86,2.57,0.0,2.57,2.29,,,,,,,,,0.0,592.27,0.0,329.04,329.04,263.23
2020-05-06,PB,Mamanguape,4,0,15,7,44882,45587,2508901,6.8,27,15,12,0.714,4.86,2.57,0.0,2.57,2.29,,,,,,,,,0.0,592.27,0.0,329.04,329.04,263.23
2020-05-07,PB,Mamanguape,5,0,19,8,44882,45587,2508901,6.8,34,19,15,0.714,4.86,2.71,0.0,2.71,2.14,0.4,0.286,0.0,0.286,0.114,,,,0.0,745.83,0.0,416.79,416.79,329.04
2020-05-08,PB,Mamanguape,6,0,22,9,44882,45587,2508901,6.8,41,22,19,0.571,4.0,2.43,0.0,2.43,1.57,0.6,0.429,0.0,0.429,0.171,,,,0.0,899.38,0.0,482.59,482.59,416.79
2020-05-09,PB,Mamanguape,6,0,22,10,44882,45587,2508901,6.8,41,22,19,0.857,5.86,3.57,0.0,3.57,2.29,0.571,0.4,0.0,0.4,0.171,,,,0.0,899.38,0.0,482.59,482.59,416.79
2020-05-10,PB,Mamanguape,6,0,23,11,44882,45587,2508901,6.8,41,23,18,1.14,7.86,4.71,0.0,4.71,3.14,0.771,0.486,0.0,0.486,0.286,0.0743,,,0.0,899.38,0.0,504.53,504.53,394.85
2020-05-11,PB,Mamanguape,7,0,28,12,44882,45587,2508901,6.8,48,28,20,1.14,7.71,4.57,0.0,4.57,3.14,1.14,0.657,0.0,0.657,0.486,0.149,,,0.0,1052.93,0.0,614.21,614.21,438.72
2020-05-12,PB,Mamanguape,10,0,40,13,44882,45587,2508901,6.8,68,40,28,1.29,8.71,5.14,0.0,5.14,3.57,0.771,0.457,0.0,0.457,0.314,0.16,,,0.0,1491.65,0.0,877.44,877.44,614.21
2020-05-13,PB,Mamanguape,12,0,48,14,44882,45587,2508901,6.8,82,48,34,1.43,9.71,5.71,0.0,5.71,4.0,1.34,0.8,0.0,0.8,0.543,0.114,0.0091,,0.0,1798.76,0.0,1052.93,1052.93,745.83
2020-05-14,PB,Mamanguape,13,0,51,15,44882,45587,2508901,6.8,88,51,37,1.43,9.71,5.86,0.0,5.86,3.86,1.37,0.8,0.0,0.8,0.571,-0.0343,0.0023,,0.0,1930.37,0.0,1118.74,1118.74,811.63
2020-05-15,PB,Mamanguape,15,0,58,16,44882,45587,2508901,6.8,102,58,44,2.14,14.57,8.71,0.0,8.71,5.86,1.34,0.771,0.0,0.771,0.571,0.12,0.0446,,0.0,2237.48,0.0,1272.29,1272.29,965.19
2020-05-16,PB,Mamanguape,16,0,62,17,44882,45587,2508901,6.8,109,62,47,2.14,14.57,8.57,0.0,8.57,6.0,0.971,0.571,0.0,0.571,0.4,0.16,0.0091,0.043,0.0,2391.03,0.0,1360.04,1360.04,1031.0
2020-05-17,PB,Mamanguape,16,0,64,18,44882,45587,2508901,6.8,109,64,45,2.29,15.43,9.0,0.0,9.0,6.43,1.37,0.771,0.0,0.771,0.6,0.383,0.287,0.0599,0.0,2391.03,0.0,1403.91,1403.91,987.12
2020-05-18,PB,Mamanguape,22,0,89,19,44882,45587,2508901,6.8,150,89,61,2.14,14.57,8.57,0.0,8.57,6.0,2.14,1.29,0.0,1.29,0.857,0.16,0.224,0.0505,0.0,3290.41,0.0,1952.31,1952.31,1338.1
2020-05-19,PB,Mamanguape,25,0,100,20,44882,45587,2508901,6.8,170,100,70,2.43,16.57,9.71,0.0,9.71,6.86,3.29,2.0,0.0,2.0,1.29,1.4,0.302,0.0928,0.0,3729.13,0.0,2193.61,2193.61,1535.53
2020-05-20,PB,Mamanguape,28,0,111,21,44882,45587,2508901,6.8,190,111,79,3.71,25.29,15.14,0.0,15.14,10.14,2.14,1.49,0.0286,1.51,0.629,1.24,0.297,-0.0885,0.0,4167.85,0.0,2434.9,2434.9,1732.95
2020-05-21,PB,Mamanguape,28,0,111,22,44882,45587,2508901,6.8,190,111,79,4.57,31.0,18.57,0.0,18.57,12.43,7.97,5.17,0.0286,5.2,2.77,1.67,0.473,-0.0663,0.0,4167.85,0.0,2434.9,2434.9,1732.95
2020-05-22,PB,Mamanguape,32,0,126,23,44882,45587,2508901,6.8,218,126,92,3.86,26.14,16.43,0.143,16.57,9.57,7.57,5.0,0.0571,5.06,2.51,1.87,-0.1554,-0.1847,0.0,4782.07,0.0,2763.95,2763.95,2018.12
2020-05-23,PB,Mamanguape,42,0,168,24,44882,45587,2508901,6.8,286,168,118,8.0,54.43,34.43,0.143,34.57,19.86,10.49,6.69,0.0571,6.74,3.74,2.53,-0.1074,-0.2194,0.0,6273.72,0.0,3685.26,3685.26,2588.46
2020-05-24,PB,Mamanguape,48,0,194,25,44882,45587,2508901,6.8,326,194,132,8.0,54.43,34.71,0.286,35.0,19.43,12.63,7.97,0.0857,8.06,4.57,0.623,-0.6217,-0.3184,0.0,7151.16,0.0,4255.6,4255.6,2895.56
2020-05-25,PB,Mamanguape,49,1,204,26,44882,45587,2508901,6.8,333,205,128,11.43,77.71,48.57,0.286,48.86,28.86,14.77,8.86,0.0571,8.91,5.86,0.703,-0.8,-0.0889,0.0049,7304.71,21.94,4474.96,4496.9,2807.82
2020-05-26,PB,Mamanguape,81,1,341,27,44882,45587,2508901,6.8,551,342,209,13.86,94.14,58.43,0.429,58.86,35.29,11.09,6.86,0.0571,6.91,4.17,-1.44,-1.1189,-0.083,0.0029,12086.78,21.94,7480.2,7502.14,4584.64
2020-05-27,PB,Mamanguape,84,2,354,28,44882,45587,2508901,6.8,571,356,215,14.71,100.0,60.71,0.429,61.14,38.86,11.09,7.26,0.0,7.26,3.83,-2.1314,-0.6,0.283,0.0056,12525.5,43.87,7765.37,7809.24,4716.26
2020-05-28,PB,Mamanguape,108,2,451,29,44882,45587,2508901,6.8,734,453,281,16.14,109.86,68.71,0.429,69.14,40.71,3.29,2.43,0.0,2.43,0.857,-3.0686,-0.5223,0.34,0.0044,16101.08,43.87,9893.17,9937.04,6164.04
2020-05-29,PB,Mamanguape,129,3,535,30,44882,45587,2508901,6.8,877,538,339,16.14,109.86,71.0,0.286,71.29,38.57,1.97,1.69,-0.0571,1.63,0.343,-2.3771,0.794,0.497,0.0056,19237.94,65.81,11735.8,11801.61,7436.33
2020-05-30,PB,Mamanguape,145,3,593,31,44882,45587,2508901,6.8,986,596,390,13.86,94.14,60.71,0.286,61.0,33.14,-0.5714,0.486,-0.0571,0.429,-1.0,-1.9086,0.898,0.365,0.005,21628.97,65.81,13008.09,13073.9,8555.07
2020-05-31,PB,Mamanguape,161,3,675,32,44882,45587,2508901,6.8,1095,678,417,15.29,104.0,66.86,0.143,67.0,37.0,-0.8,0.2,-0.0571,0.143,-0.9429,2.53,1.37,0.361,0.0044,24020.01,65.81,14806.85,14872.66,9147.34
2020-06-01,PB,Mamanguape,162,3,701,33,44882,45587,2508901,6.8,1102,704,398,14.29,97.14,63.14,0.143,63.29,33.86,1.54,1.86,-0.0286,1.83,-0.2857,2.36,1.22,-0.3253,0.0043,24173.56,65.81,15377.19,15443.0,8730.56
2020-06-02,PB,Mamanguape,178,3,766,34,44882,45587,2508901,6.8,1210,769,441,15.57,105.86,69.71,0.143,69.86,36.0,15.94,11.63,0.0286,11.66,4.29,3.77,1.28,-0.3344,0.0039,26542.65,65.81,16803.04,16868.84,9673.81
2020-06-03,PB,Mamanguape,191,3,822,35,44882,45587,2508901,6.8,1299,825,474,17.29,117.57,80.29,0.143,80.43,37.14,13.77,10.71,0.0571,10.77,3.0,3.74,-0.832,-0.5337,0.0036,28494.97,65.81,18031.46,18097.26,10397.7
2020-06-04,PB,Mamanguape,208,3,893,36,44882,45587,2508901,6.8,1414,896,518,25.57,173.86,118.86,0.429,119.29,54.57,18.29,13.69,0.0857,13.77,4.51,4.51,-0.7737,-0.5109,0.0033,31017.61,65.81,19588.92,19654.73,11362.89
2020-06-05,PB,Mamanguape,238,4,1023,37,44882,45587,2508901,6.8,1618,1027,591,25.43,172.86,120.43,0.429,120.86,52.0,17.89,13.34,0.143,13.49,4.4,-1.6286,-1.3006,-0.6423,0.0039,35492.57,87.74,22440.61,22528.35,12964.22
2020-06-06,PB,Mamanguape,266,4,1155,38,44882,45587,2508901,6.8,1809,1159,650,27.71,188.57,131.57,0.571,132.14,56.43,24.09,17.34,0.143,17.49,6.6,-1.5086,-1.3314,0.267,0.0035,39682.37,87.74,25336.17,25423.91,14258.45
2020-06-07,PB,Mamanguape,340,6,1507,39,44882,45587,2508901,6.8,2312,1513,799,28.71,195.29,136.43,0.857,137.29,58.0,7.8,7.09,0.0571,7.14,0.657,-2.7314,-1.928,0.276,0.004,50716.21,131.62,33057.67,33189.29,17526.93
2020-06-08,PB,Mamanguape,340,6,1544,40,44882,45587,2508901,6.8,2312,1550,762,35.0,238.0,167.0,0.857,167.86,70.14,6.23,6.49,0.0571,6.54,-0.3143,-2.92,0.502,0.516,0.0039,50716.21,131.62,33869.3,34000.92,16715.29
2020-06-09,PB,Mamanguape,372,7,1687,41,44882,45587,2508901,6.8,2530,1694,836,31.29,212.86,154.29,0.714,155.0,57.86,4.63,6.6,0.0286,6.63,-2.0,-5.1314,0.605,0.604,0.0041,55498.28,153.55,37006.16,37159.72,18338.56
