Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-17,PR,Londrina,1,0,1,1,569733,581131,4113700,6.8,7,1,6,,,,,,,,,,,,,,,0.0,12.05,0.0,1.72,1.72,10.32
2020-03-18,PR,Londrina,1,0,2,2,569733,581131,4113700,6.8,7,2,5,,,,,,,,,,,,,,,0.0,12.05,0.0,3.44,3.44,8.6
2020-03-19,PR,Londrina,1,0,1,3,569733,581131,4113700,6.8,7,1,6,,,,,,,,,,,,,,,0.0,12.05,0.0,1.72,1.72,10.32
2020-03-20,PR,Londrina,3,0,4,4,569733,581131,4113700,6.8,20,4,16,,,,,,,,,,,,,,,0.0,34.42,0.0,6.88,6.88,27.53
2020-03-21,PR,Londrina,3,0,4,5,569733,581131,4113700,6.8,20,4,16,0.286,1.86,0.571,0.0,0.571,1.29,,,,,,,,,0.0,34.42,0.0,6.88,6.88,27.53
2020-03-22,PR,Londrina,3,0,4,6,569733,581131,4113700,6.8,20,4,16,0.286,1.86,0.429,0.0,0.429,1.43,,,,,,,,,0.0,34.42,0.0,6.88,6.88,27.53
2020-03-23,PR,Londrina,3,0,4,7,569733,581131,4113700,6.8,20,4,16,0.286,1.86,0.714,0.0,0.714,1.14,,,,,,,,,0.0,34.42,0.0,6.88,6.88,27.53
2020-03-24,PR,Londrina,3,0,5,8,569733,581131,4113700,6.8,20,5,15,0.0,0.0,0.286,0.0,0.286,-0.2857,0.429,0.257,0.0,0.257,0.171,,,,0.0,34.42,0.0,8.6,8.6,25.81
2020-03-25,PR,Londrina,3,0,5,9,569733,581131,4113700,6.8,20,5,15,0.286,2.0,1.0,0.0,1.0,1.0,0.429,0.314,0.0,0.314,0.114,,,,0.0,34.42,0.0,8.6,8.6,25.81
2020-03-26,PR,Londrina,3,0,6,10,569733,581131,4113700,6.8,20,6,14,0.571,4.0,1.86,0.0,1.86,2.14,0.8,0.314,0.0,0.314,0.486,,,,0.0,34.42,0.0,10.32,10.32,24.09
2020-03-27,PR,Londrina,3,0,6,11,569733,581131,4113700,6.8,20,6,14,0.571,4.0,2.0,0.0,2.0,2.0,4.49,1.51,0.0,1.51,2.97,0.806,,,0.0,34.42,0.0,10.32,10.32,24.09
2020-03-28,PR,Londrina,5,0,11,12,569733,581131,4113700,6.8,34,11,23,0.857,5.86,2.29,0.0,2.29,3.57,4.29,1.4,0.0,1.4,2.89,1.0,,,0.0,58.51,0.0,18.93,18.93,39.58
2020-03-29,PR,Londrina,7,0,17,13,569733,581131,4113700,6.8,48,17,31,3.29,22.43,7.86,0.0,7.86,14.57,4.46,1.51,0.0286,1.54,2.91,0.806,,,0.0,82.6,0.0,29.25,29.25,53.34
2020-03-30,PR,Londrina,7,0,18,14,569733,581131,4113700,6.8,48,18,30,3.43,23.43,8.0,0.0,8.0,15.43,5.43,1.86,0.0286,1.89,3.54,-0.24,-0.2937,,0.0,82.6,0.0,30.97,30.97,51.62
2020-03-31,PR,Londrina,9,0,21,15,569733,581131,4113700,6.8,61,21,40,3.86,26.29,9.43,0.143,9.57,16.71,4.83,1.91,0.0286,1.94,2.89,-0.0457,-0.4023,,0.0,104.97,0.0,36.14,36.14,68.83
2020-04-01,PR,Londrina,26,0,60,16,569733,581131,4113700,6.8,177,60,117,4.57,31.14,11.29,0.143,11.43,19.71,3.29,1.6,0.0286,1.63,1.66,-0.6629,-0.3531,,0.0,304.58,0.0,103.25,103.25,201.33
2020-04-02,PR,Londrina,27,0,62,17,569733,581131,4113700,6.8,184,62,122,4.43,30.0,11.86,0.143,12.0,18.0,4.06,1.94,0.0571,2.0,2.06,-1.0114,-0.2,0.0638,0.0,316.62,0.0,106.69,106.69,209.94
2020-04-03,PR,Londrina,30,1,72,18,569733,581131,4113700,6.8,204,73,131,5.71,38.86,15.86,0.143,16.0,22.86,1.14,0.857,0.0286,0.886,0.257,-0.96,-0.2617,0.0978,0.0137,351.04,1.72,123.9,125.62,225.42
2020-04-04,PR,Londrina,37,1,90,19,569733,581131,4113700,6.8,252,91,161,6.43,43.71,17.71,0.286,18.0,25.71,0.371,0.657,0.0286,0.686,-0.3143,-1.24,0.0251,0.0839,0.011,433.64,1.72,154.87,156.59,277.05
2020-04-05,PR,Londrina,38,1,100,20,569733,581131,4113700,6.8,258,101,157,4.71,32.0,13.71,0.286,14.0,18.0,0.0286,0.457,0.0286,0.486,-0.4571,-1.3543,0.0869,0.0942,0.0099,443.96,1.72,172.08,173.8,270.16
2020-04-06,PR,Londrina,47,1,129,21,569733,581131,4113700,6.8,320,130,190,4.86,33.0,14.57,0.286,14.86,18.14,-2.9143,-0.4286,0.0286,-0.4,-2.5143,-0.5371,0.0663,0.106,0.0077,550.65,1.72,221.98,223.7,326.95
2020-04-07,PR,Londrina,54,2,145,22,569733,581131,4113700,6.8,367,147,220,4.43,30.14,14.14,0.286,14.43,15.71,-2.7143,-0.2571,0.0286,-0.2286,-2.4857,-0.5771,0.271,0.0334,0.0136,631.53,3.44,249.51,252.96,378.57
2020-04-08,PR,Londrina,59,2,156,23,569733,581131,4113700,6.8,401,158,243,3.57,24.29,13.71,0.286,14.0,10.29,-1.5429,0.286,0.0286,0.314,-1.8571,-0.6286,0.27,0.029,0.0127,690.03,3.44,268.44,271.88,418.15
2020-04-09,PR,Londrina,61,2,164,24,569733,581131,4113700,6.8,415,166,249,4.43,30.14,16.43,0.429,16.86,13.29,-2.5143,0.0286,0.0,0.0286,-2.5429,0.114,0.192,0.0475,0.012,714.12,3.44,282.21,285.65,428.47
