Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,ES,Domingos Martins,3,0,11,1,33850,34326,3201902,6.8,20,11,9,,,,,,,,,,,,,,,0.0,582.65,0.0,320.46,320.46,262.19
2020-04-22,ES,Domingos Martins,3,0,11,2,33850,34326,3201902,6.8,20,11,9,,,,,,,,,,,,,,,0.0,582.65,0.0,320.46,320.46,262.19
2020-04-23,ES,Domingos Martins,3,0,11,3,33850,34326,3201902,6.8,20,11,9,,,,,,,,,,,,,,,0.0,582.65,0.0,320.46,320.46,262.19
2020-04-24,ES,Domingos Martins,3,0,11,4,33850,34326,3201902,6.8,20,11,9,,,,,,,,,,,,,,,0.0,582.65,0.0,320.46,320.46,262.19
2020-04-25,ES,Domingos Martins,7,0,25,5,33850,34326,3201902,6.8,48,25,23,1.71,11.71,6.14,0.0,6.14,5.57,,,,,,,,,0.0,1398.36,0.0,728.31,728.31,670.05
2020-04-26,ES,Domingos Martins,13,0,46,6,33850,34326,3201902,6.8,88,46,42,1.86,12.71,6.57,0.0,6.57,6.14,,,,,,,,,0.0,2563.65,0.0,1340.09,1340.09,1223.56
2020-04-27,ES,Domingos Martins,15,0,54,7,33850,34326,3201902,6.8,102,54,48,2.14,14.57,7.43,0.0,7.43,7.14,,,,,,,,,0.0,2971.51,0.0,1573.15,1573.15,1398.36
2020-04-28,ES,Domingos Martins,15,0,54,8,33850,34326,3201902,6.8,102,54,48,2.57,17.57,9.14,0.0,9.14,8.43,-0.7714,-0.2857,0.0,-0.2857,-0.4857,,,,0.0,2971.51,0.0,1573.15,1573.15,1398.36
2020-04-29,ES,Domingos Martins,16,0,57,9,33850,34326,3201902,6.8,109,57,52,2.0,13.57,7.43,0.0,7.43,6.14,-1.3714,-0.6,0.0,-0.6,-0.7714,,,,0.0,3175.44,0.0,1660.55,1660.55,1514.89
2020-04-30,ES,Domingos Martins,18,0,63,10,33850,34326,3201902,6.8,122,63,59,1.14,7.86,4.71,0.0,4.71,3.14,-0.4,0.0,0.0,0.0,-0.4,,,,0.0,3554.16,0.0,1835.34,1835.34,1718.81
2020-05-01,ES,Domingos Martins,21,0,75,11,33850,34326,3201902,6.8,143,75,68,0.857,5.86,3.57,0.0,3.57,2.29,-0.4,-0.0571,0.0,-0.0571,-0.3429,0.463,,,0.0,4165.94,0.0,2184.93,2184.93,1981.01
2020-05-02,ES,Domingos Martins,21,0,77,12,33850,34326,3201902,6.8,143,77,66,1.86,12.57,7.43,0.0,7.43,5.14,0.8,0.543,0.0,0.543,0.257,0.697,,,0.0,4165.94,0.0,2243.2,2243.2,1922.74
2020-05-03,ES,Domingos Martins,21,0,79,13,33850,34326,3201902,6.8,143,79,64,2.29,15.57,8.86,0.0,8.86,6.71,1.54,0.8,0.0,0.8,0.743,0.274,,,0.0,4165.94,0.0,2301.46,2301.46,1864.48
2020-05-04,ES,Domingos Martins,21,0,79,14,33850,34326,3201902,6.8,143,79,64,2.57,17.57,10.14,0.0,10.14,7.43,2.11,1.11,0.0,1.11,1.0,0.154,-0.2091,,0.0,4165.94,0.0,2301.46,2301.46,1864.48
