Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,RS,Bento Gonçalves,0,0,0,1,120454,123021,4302105,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-03-21,RS,Bento Gonçalves,2,0,3,2,120454,123021,4302105,6.8,14,3,11,,,,,,,,,,,,,,,0.0,113.8,0.0,24.39,24.39,89.42
2020-03-22,RS,Bento Gonçalves,2,0,3,3,120454,123021,4302105,6.8,14,3,11,,,,,,,,,,,,,,,0.0,113.8,0.0,24.39,24.39,89.42
2020-03-23,RS,Bento Gonçalves,2,0,3,4,120454,123021,4302105,6.8,14,3,11,,,,,,,,,,,,,,,0.0,113.8,0.0,24.39,24.39,89.42
2020-03-24,RS,Bento Gonçalves,2,0,3,5,120454,123021,4302105,6.8,14,3,11,0.286,2.0,0.571,0.0,0.571,1.43,,,,,,,,,0.0,113.8,0.0,24.39,24.39,89.42
2020-03-25,RS,Bento Gonçalves,2,0,4,6,120454,123021,4302105,6.8,14,4,10,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0,113.8,0.0,32.51,32.51,81.29
2020-03-26,RS,Bento Gonçalves,2,0,4,7,120454,123021,4302105,6.8,14,4,10,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0,113.8,0.0,32.51,32.51,81.29
2020-03-27,RS,Bento Gonçalves,2,0,4,8,120454,123021,4302105,6.8,14,4,10,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.4,-0.0857,0.0,-0.0857,-0.3143,,,,0.0,113.8,0.0,32.51,32.51,81.29
2020-03-28,RS,Bento Gonçalves,2,0,5,9,120454,123021,4302105,6.8,14,5,9,0.0,0.0,0.286,0.0,0.286,-0.2857,0.371,0.0857,0.0,0.0857,0.286,,,,0.0,113.8,0.0,40.64,40.64,73.16
2020-03-29,RS,Bento Gonçalves,2,0,5,10,120454,123021,4302105,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,1.34,0.429,0.0,0.429,0.914,,,,0.0,113.8,0.0,40.64,40.64,73.16
2020-03-30,RS,Bento Gonçalves,2,0,5,11,120454,123021,4302105,6.8,14,5,9,0.286,1.86,0.714,0.0,0.714,1.14,1.34,0.429,0.0,0.429,0.914,0.349,,,0.0,113.8,0.0,40.64,40.64,73.16
2020-03-31,RS,Bento Gonçalves,2,0,5,12,120454,123021,4302105,6.8,14,5,9,1.0,6.71,2.43,0.0,2.43,4.29,1.34,0.486,0.0,0.486,0.857,0.2,,,0.0,113.8,0.0,40.64,40.64,73.16
2020-04-01,RS,Bento Gonçalves,2,0,5,13,120454,123021,4302105,6.8,14,5,9,1.0,6.71,2.43,0.0,2.43,4.29,1.34,0.543,0.0,0.543,0.8,-0.1886,,,0.0,113.8,0.0,40.64,40.64,73.16
2020-04-02,RS,Bento Gonçalves,4,0,9,14,120454,123021,4302105,6.8,27,9,18,1.0,6.71,2.71,0.0,2.71,4.0,1.37,0.571,0.0,0.571,0.8,-0.2629,-0.1611,,0.0,219.47,0.0,73.16,73.16,146.32
2020-04-03,RS,Bento Gonçalves,9,0,21,15,120454,123021,4302105,6.8,61,21,40,1.0,6.71,2.86,0.0,2.86,3.86,0.4,0.2,0.0,0.2,0.2,-0.4571,-0.1486,,0.0,495.85,0.0,170.7,170.7,325.15
2020-04-04,RS,Bento Gonçalves,9,0,22,16,120454,123021,4302105,6.8,61,22,39,1.29,8.71,3.57,0.0,3.57,5.14,0.0286,0.114,0.0,0.114,-0.0857,-0.4571,-0.032,,0.0,495.85,0.0,178.83,178.83,317.02
2020-04-05,RS,Bento Gonçalves,9,0,24,17,120454,123021,4302105,6.8,61,24,37,1.29,8.71,3.43,0.0,3.43,5.29,-0.9429,-0.2571,0.0,-0.2571,-0.6857,-0.5429,-0.0034,0.0549,0.0,495.85,0.0,195.09,195.09,300.76
2020-04-06,RS,Bento Gonçalves,9,0,25,18,120454,123021,4302105,6.8,61,25,36,1.0,6.86,3.0,0.0,3.0,3.86,-0.9429,-0.2571,0.0,-0.2571,-0.6857,-0.3486,0.113,0.0619,0.0,495.85,0.0,203.22,203.22,292.63
2020-04-07,RS,Bento Gonçalves,11,0,30,19,120454,123021,4302105,6.8,75,30,45,0.286,2.0,1.43,0.0,1.43,0.571,-1.3429,-0.4286,0.0,-0.4286,-0.9143,-0.28,0.113,0.0309,0.0,609.65,0.0,243.86,243.86,365.79
2020-04-08,RS,Bento Gonçalves,11,0,29,20,120454,123021,4302105,6.8,75,29,46,0.286,2.0,1.57,0.0,1.57,0.429,-1.3429,-0.3714,0.0,-0.3714,-0.9714,0.109,0.161,0.0258,0.0,609.65,0.0,235.73,235.73,373.92
2020-04-09,RS,Bento Gonçalves,11,0,30,21,120454,123021,4302105,6.8,75,30,45,0.286,2.0,1.43,0.0,1.43,0.571,-1.3714,-0.4286,0.0,-0.4286,-0.9429,0.109,0.122,-0.0192,0.0,609.65,0.0,243.86,243.86,365.79
2020-04-10,RS,Bento Gonçalves,11,0,31,22,120454,123021,4302105,6.8,75,31,44,0.286,2.0,1.57,0.0,1.57,0.429,-0.4,-0.0857,0.0,-0.0857,-0.3143,0.263,0.126,-0.0192,0.0,609.65,0.0,251.99,251.99,357.66
